#time,	RhoE from block 1 to block 8
0	0.096	0.1025	0.09	0.1	0.107	0.1075	0.098	0.096	
1	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
2	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
3	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
4	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
5	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
6	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
7	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
8	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
9	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
10	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
11	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
12	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
13	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
14	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
15	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
16	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
17	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
18	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
19	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
20	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
21	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
22	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
23	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
24	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
25	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
26	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
27	0.096	0.1025	0.09	0.1	0.107	0.108	0.098	0.096	
