#time,	RhoI from block 1 to block 8
37	0.023	0.025	0.02	0.0235	0.024	0.025	0.0225	0.0225	
38	0.021	0.0235	0.0225	0.025	0.0245	0.0255	0.022	0.0215	
39	0.0235	0.022	0.022	0.0235	0.0245	0.026	0.0225	0.022	
40	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
41	0.0245	0.026	0.0225	0.025	0.0265	0.0265	0.025	0.0245	
42	0.0235	0.022	0.0195	0.0235	0.023	0.025	0.0225	0.0215	
43	0.0225	0.0245	0.0205	0.0235	0.0235	0.0235	0.021	0.023	
44	0.0225	0.022	0.0195	0.022	0.025	0.025	0.0225	0.0225	
45	0.021	0.0245	0.0205	0.023	0.0265	0.0245	0.0215	0.024	
46	0.0235	0.024	0.021	0.025	0.025	0.026	0.0235	0.0235	
47	0.0245	0.0245	0.0215	0.0245	0.027	0.0245	0.0235	0.024	
48	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
49	0.0225	0.024	0.021	0.0225	0.025	0.025	0.02	0.023	
50	0.022	0.022	0.021	0.022	0.024	0.024	0.0235	0.022	
51	0.0215	0.0235	0.0205	0.023	0.0245	0.0255	0.0245	0.0225	
52	0.0215	0.0235	0.021	0.024	0.024	0.0245	0.021	0.024	
53	0.024	0.0245	0.0215	0.024	0.024	0.0255	0.0225	0.021	
54	0.023	0.024	0.0195	0.021	0.025	0.0265	0.0235	0.0205	
55	0.021	0.022	0.019	0.0225	0.025	0.0235	0.02	0.0225	
56	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
57	0.024	0.0255	0.0225	0.0245	0.0265	0.0265	0.0225	0.023	
58	0.023	0.0255	0.0215	0.0235	0.0245	0.0275	0.0245	0.023	
59	0.024	0.024	0.021	0.0255	0.026	0.0255	0.024	0.023	
60	0.023	0.023	0.02	0.0235	0.025	0.025	0.023	0.024	
61	0.0205	0.024	0.0205	0.0235	0.0235	0.0235	0.023	0.0215	
62	0.0215	0.023	0.02	0.022	0.0245	0.0255	0.0235	0.0225	
63	0.0205	0.0245	0.0205	0.0225	0.022	0.0255	0.0235	0.0235	
64	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
65	0.0245	0.026	0.022	0.0235	0.027	0.0265	0.0245	0.0245	
66	0.021	0.0245	0.021	0.0245	0.0255	0.0235	0.023	0.0205	
67	0.022	0.022	0.02	0.0215	0.025	0.025	0.023	0.021	
68	0.023	0.023	0.019	0.0225	0.0245	0.0255	0.0235	0.021	
69	0.0215	0.025	0.021	0.022	0.025	0.0225	0.0225	0.0235	
70	0.0235	0.024	0.0215	0.023	0.025	0.0255	0.024	0.022	
71	0.0225	0.024	0.0215	0.023	0.024	0.025	0.023	0.021	
72	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
73	0.023	0.0225	0.02	0.0205	0.0245	0.026	0.022	0.0235	
74	0.0225	0.0225	0.02	0.023	0.024	0.0215	0.021	0.0225	
75	0.023	0.0235	0.0215	0.025	0.0245	0.025	0.023	0.0225	
76	0.024	0.0235	0.0225	0.0225	0.026	0.0235	0.0235	0.024	
77	0.0235	0.026	0.0215	0.0255	0.024	0.0245	0.024	0.0235	
78	0.022	0.0235	0.0215	0.024	0.0235	0.0265	0.023	0.023	
79	0.022	0.0225	0.02	0.023	0.0225	0.026	0.0225	0.022	
80	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
81	0.022	0.0255	0.022	0.0225	0.0265	0.027	0.0215	0.0235	
82	0.0235	0.025	0.0225	0.024	0.025	0.023	0.0215	0.024	
83	0.0235	0.0245	0.021	0.025	0.025	0.0265	0.0235	0.024	
84	0.022	0.0255	0.0195	0.023	0.0235	0.0255	0.022	0.0235	
85	0.023	0.0225	0.0195	0.0245	0.025	0.0245	0.022	0.023	
86	0.0225	0.022	0.021	0.0225	0.0235	0.026	0.023	0.0225	
87	0.0225	0.0245	0.02	0.024	0.0235	0.025	0.0205	0.021	
88	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
89	0.023	0.0255	0.021	0.0225	0.026	0.0255	0.0245	0.024	
90	0.023	0.024	0.019	0.0245	0.0235	0.0245	0.022	0.0215	
91	0.023	0.023	0.0205	0.024	0.024	0.0255	0.0235	0.023	
92	0.0205	0.023	0.0205	0.022	0.0215	0.024	0.023	0.022	
93	0.02	0.024	0.0205	0.0245	0.024	0.025	0.0235	0.0225	
94	0.023	0.0235	0.021	0.0235	0.026	0.023	0.023	0.023	
95	0.0225	0.023	0.02	0.0235	0.0235	0.0255	0.0225	0.0235	
96	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
97	0.0235	0.0215	0.0195	0.0235	0.0245	0.0245	0.0225	0.021	
98	0.022	0.023	0.021	0.024	0.0245	0.0265	0.024	0.0225	
99	0.0225	0.0245	0.02	0.024	0.0215	0.0255	0.0215	0.022	
100	0.0225	0.023	0.02	0.022	0.0245	0.024	0.0225	0.023	
101	0.024	0.0215	0.0205	0.0245	0.0245	0.0245	0.0225	0.0225	
102	0.0215	0.024	0.0195	0.0245	0.025	0.024	0.023	0.0215	
103	0.0205	0.022	0.021	0.0225	0.025	0.0245	0.0225	0.022	
104	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
105	0.023	0.024	0.0205	0.022	0.026	0.025	0.023	0.021	
106	0.024	0.024	0.02	0.024	0.0255	0.024	0.023	0.023	
107	0.0225	0.025	0.022	0.0235	0.025	0.0255	0.0215	0.0215	
108	0.0225	0.023	0.0195	0.023	0.0255	0.027	0.0225	0.0235	
109	0.021	0.024	0.018	0.0215	0.024	0.0255	0.0215	0.022	
110	0.022	0.024	0.021	0.023	0.025	0.0245	0.023	0.0215	
111	0.0225	0.023	0.0195	0.022	0.023	0.0245	0.023	0.022	
112	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
113	0.023	0.0255	0.0215	0.024	0.024	0.0265	0.0245	0.023	
114	0.0235	0.022	0.0215	0.0225	0.0245	0.0245	0.023	0.022	
115	0.0225	0.0235	0.0195	0.023	0.0245	0.023	0.023	0.0235	
116	0.023	0.0235	0.021	0.023	0.025	0.025	0.0225	0.022	
117	0.0225	0.021	0.0205	0.0245	0.025	0.024	0.024	0.021	
118	0.0215	0.023	0.0205	0.0225	0.0255	0.0265	0.023	0.0235	
119	0.0235	0.025	0.021	0.024	0.026	0.0265	0.0225	0.022	
120	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
121	0.021	0.023	0.0215	0.0245	0.0235	0.025	0.0225	0.023	
122	0.024	0.0225	0.021	0.0235	0.024	0.0265	0.024	0.021	
123	0.02	0.0235	0.022	0.022	0.0255	0.0235	0.0245	0.022	
124	0.0225	0.023	0.0215	0.024	0.0235	0.0245	0.024	0.022	
125	0.0225	0.0235	0.021	0.024	0.0255	0.026	0.0235	0.021	
126	0.0225	0.0225	0.0215	0.025	0.0245	0.025	0.0215	0.0225	
127	0.0225	0.023	0.02	0.022	0.024	0.025	0.023	0.0235	
128	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
129	0.023	0.025	0.0215	0.023	0.0255	0.0245	0.023	0.0215	
130	0.0215	0.024	0.022	0.0235	0.0245	0.025	0.0215	0.0225	
131	0.023	0.0255	0.02	0.024	0.0225	0.0265	0.024	0.0225	
132	0.022	0.0225	0.0195	0.022	0.023	0.024	0.0235	0.0225	
133	0.02	0.0235	0.02	0.022	0.0265	0.0245	0.021	0.0225	
134	0.023	0.0225	0.021	0.024	0.022	0.0255	0.023	0.023	
135	0.0235	0.024	0.02	0.024	0.0245	0.025	0.022	0.0225	
136	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
137	0.0245	0.0255	0.0225	0.0245	0.0245	0.0265	0.024	0.023	
138	0.023	0.0245	0.0195	0.0225	0.026	0.026	0.024	0.023	
139	0.02	0.0245	0.0205	0.0215	0.024	0.0245	0.022	0.022	
140	0.022	0.0245	0.02	0.023	0.0235	0.026	0.023	0.0215	
141	0.021	0.024	0.0205	0.0225	0.0255	0.0245	0.023	0.0225	
142	0.022	0.0235	0.021	0.0235	0.0235	0.0235	0.024	0.0225	
143	0.022	0.0235	0.02	0.0225	0.024	0.026	0.023	0.022	
144	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
145	0.022	0.023	0.0215	0.024	0.025	0.026	0.021	0.0225	
146	0.0225	0.0225	0.0165	0.0215	0.026	0.024	0.0225	0.0235	
147	0.023	0.0235	0.0205	0.0215	0.024	0.0245	0.0215	0.0225	
148	0.0215	0.023	0.0215	0.021	0.0245	0.026	0.0195	0.023	
149	0.0235	0.024	0.0205	0.0225	0.0255	0.025	0.0225	0.023	
150	0.021	0.023	0.022	0.023	0.0245	0.0255	0.023	0.0225	
151	0.0165	0.0225	0.0195	0.0245	0.025	0.026	0.024	0.0215	
152	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
153	0.022	0.025	0.0195	0.0225	0.0245	0.026	0.0225	0.0235	
154	0.023	0.023	0.0205	0.022	0.024	0.0245	0.0235	0.02	
155	0.022	0.0245	0.021	0.0245	0.0225	0.024	0.023	0.021	
156	0.023	0.025	0.0195	0.023	0.0265	0.027	0.023	0.022	
157	0.023	0.025	0.0205	0.0225	0.0235	0.025	0.0225	0.0225	
158	0.0225	0.024	0.021	0.0225	0.0245	0.025	0.024	0.0215	
159	0.0225	0.0235	0.02	0.0225	0.023	0.0255	0.0225	0.023	
160	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
161	0.0215	0.0245	0.021	0.0215	0.025	0.026	0.0215	0.024	
162	0.023	0.024	0.02	0.0235	0.0245	0.0245	0.0225	0.0225	
163	0.022	0.023	0.022	0.024	0.024	0.0275	0.021	0.0225	
164	0.0225	0.022	0.021	0.0215	0.024	0.0265	0.0215	0.023	
165	0.0215	0.0235	0.0205	0.0245	0.023	0.0245	0.0215	0.0205	
166	0.0245	0.021	0.0185	0.0215	0.023	0.025	0.0225	0.024	
167	0.0225	0.0235	0.022	0.022	0.0245	0.0235	0.0225	0.023	
168	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
169	0.023	0.022	0.0205	0.024	0.025	0.0225	0.0225	0.0195	
170	0.0215	0.0235	0.0205	0.0245	0.0245	0.027	0.0225	0.02	
171	0.0225	0.025	0.021	0.024	0.023	0.0255	0.0215	0.0225	
172	0.024	0.024	0.0205	0.022	0.024	0.022	0.02	0.022	
173	0.0225	0.0245	0.021	0.0225	0.025	0.025	0.022	0.0215	
174	0.021	0.0245	0.0205	0.025	0.0235	0.026	0.022	0.023	
175	0.022	0.0225	0.022	0.0245	0.023	0.024	0.0225	0.022	
176	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
177	0.021	0.023	0.0195	0.0225	0.024	0.024	0.021	0.0215	
178	0.021	0.0235	0.021	0.0245	0.0235	0.024	0.0225	0.0215	
179	0.022	0.0245	0.022	0.0225	0.026	0.0255	0.023	0.022	
180	0.023	0.0235	0.02	0.023	0.0245	0.0235	0.024	0.0225	
181	0.0215	0.023	0.016	0.023	0.026	0.022	0.021	0.0225	
182	0.0215	0.0235	0.0205	0.0205	0.0245	0.0245	0.0235	0.0205	
183	0.0235	0.022	0.019	0.0235	0.0245	0.025	0.0235	0.021	
184	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
185	0.0235	0.024	0.0205	0.024	0.0245	0.025	0.0235	0.0225	
186	0.021	0.024	0.0195	0.022	0.024	0.025	0.022	0.0225	
187	0.022	0.0235	0.0215	0.0225	0.0235	0.025	0.0215	0.022	
188	0.0215	0.024	0.0205	0.0215	0.024	0.0245	0.0225	0.021	
189	0.0225	0.0235	0.0195	0.0225	0.0255	0.024	0.023	0.0225	
190	0.023	0.024	0.0185	0.0245	0.0255	0.025	0.023	0.022	
191	0.0245	0.024	0.0215	0.0235	0.0255	0.0245	0.0235	0.0235	
192	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
193	0.0235	0.0235	0.0205	0.021	0.0245	0.025	0.0245	0.0235	
194	0.024	0.0225	0.0205	0.0225	0.024	0.025	0.0225	0.0235	
195	0.0225	0.0235	0.0205	0.0205	0.0245	0.022	0.023	0.0215	
196	0.023	0.0215	0.019	0.024	0.023	0.023	0.0205	0.023	
197	0.0245	0.0235	0.0215	0.021	0.025	0.025	0.0215	0.0215	
198	0.023	0.0245	0.021	0.023	0.0235	0.025	0.0225	0.0235	
199	0.0205	0.0255	0.0205	0.0235	0.026	0.025	0.0225	0.0225	
200	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
201	0.022	0.023	0.02	0.024	0.0255	0.0235	0.0215	0.022	
202	0.021	0.023	0.02	0.023	0.025	0.0255	0.0245	0.0235	
203	0.0215	0.023	0.02	0.024	0.026	0.0245	0.0235	0.021	
204	0.023	0.024	0.0215	0.024	0.025	0.0235	0.0205	0.0235	
205	0.0225	0.0245	0.019	0.023	0.025	0.0255	0.0215	0.023	
206	0.024	0.0245	0.0195	0.0245	0.024	0.0245	0.023	0.023	
207	0.022	0.024	0.021	0.0245	0.0195	0.025	0.0235	0.0215	
208	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
209	0.0245	0.0235	0.0205	0.0215	0.0245	0.0255	0.022	0.0235	
210	0.021	0.024	0.021	0.023	0.0255	0.0245	0.024	0.023	
211	0.0235	0.0235	0.0215	0.025	0.0255	0.0255	0.024	0.02	
212	0.023	0.0245	0.0195	0.0225	0.0245	0.026	0.0205	0.0225	
213	0.023	0.0215	0.0205	0.0215	0.022	0.0255	0.0205	0.0215	
214	0.0235	0.024	0.0195	0.022	0.0235	0.0255	0.0225	0.019	
215	0.022	0.024	0.0215	0.0245	0.024	0.0255	0.023	0.0225	
216	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
217	0.0215	0.023	0.021	0.0215	0.0245	0.0255	0.023	0.0225	
218	0.0225	0.0225	0.019	0.022	0.0245	0.026	0.023	0.0235	
219	0.022	0.024	0.022	0.0235	0.024	0.0245	0.024	0.0225	
220	0.0205	0.025	0.021	0.021	0.0255	0.0245	0.0215	0.022	
221	0.0225	0.0225	0.0225	0.0235	0.024	0.0255	0.0225	0.0225	
222	0.0215	0.0235	0.021	0.0225	0.024	0.0245	0.0225	0.022	
223	0.0215	0.024	0.0205	0.024	0.025	0.0235	0.0225	0.0205	
224	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
225	0.0225	0.023	0.02	0.0235	0.025	0.0235	0.023	0.0215	
226	0.0225	0.0255	0.0195	0.023	0.025	0.0255	0.022	0.0235	
227	0.023	0.024	0.02	0.024	0.0245	0.023	0.0225	0.0215	
228	0.0215	0.0245	0.02	0.0225	0.0255	0.0245	0.0245	0.023	
229	0.021	0.0235	0.0205	0.0225	0.0245	0.0275	0.0215	0.0215	
230	0.023	0.025	0.0215	0.0235	0.023	0.0235	0.0235	0.021	
231	0.022	0.022	0.02	0.0235	0.025	0.025	0.0225	0.0225	
232	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
233	0.0215	0.024	0.021	0.021	0.024	0.026	0.022	0.021	
234	0.022	0.023	0.0205	0.0235	0.025	0.0255	0.023	0.0225	
235	0.0205	0.026	0.021	0.024	0.0245	0.023	0.022	0.0235	
236	0.022	0.024	0.02	0.0235	0.0255	0.021	0.023	0.0215	
237	0.0225	0.025	0.02	0.024	0.0255	0.0245	0.023	0.0225	
238	0.024	0.024	0.019	0.022	0.026	0.0245	0.0225	0.0235	
239	0.023	0.024	0.021	0.0235	0.023	0.0245	0.0235	0.0225	
240	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
241	0.023	0.025	0.02	0.022	0.0245	0.024	0.024	0.0215	
242	0.0235	0.0245	0.0185	0.0255	0.0235	0.0255	0.0225	0.023	
243	0.0225	0.0225	0.0195	0.0245	0.025	0.0215	0.023	0.0215	
244	0.0215	0.022	0.02	0.025	0.024	0.024	0.02	0.022	
245	0.0225	0.0235	0.021	0.0225	0.0245	0.0235	0.0245	0.0235	
246	0.0215	0.023	0.0205	0.023	0.027	0.0225	0.0235	0.023	
247	0.0235	0.0235	0.02	0.0245	0.0255	0.0245	0.0235	0.0235	
248	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
249	0.0235	0.0225	0.0185	0.023	0.0245	0.0255	0.022	0.022	
250	0.0225	0.0255	0.021	0.0215	0.023	0.0255	0.0245	0.022	
251	0.02	0.0245	0.022	0.022	0.0255	0.025	0.022	0.0215	
252	0.0235	0.0235	0.0195	0.023	0.024	0.0255	0.023	0.0215	
253	0.0225	0.023	0.022	0.024	0.0255	0.0255	0.023	0.021	
254	0.0215	0.0225	0.021	0.0225	0.024	0.024	0.023	0.0225	
255	0.0215	0.023	0.0205	0.022	0.0245	0.0235	0.022	0.0225	
256	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
257	0.0225	0.0255	0.0215	0.024	0.025	0.0265	0.0215	0.023	
258	0.0215	0.0235	0.02	0.0245	0.0265	0.024	0.023	0.0225	
259	0.0235	0.024	0.0215	0.023	0.0255	0.0265	0.0225	0.0205	
260	0.023	0.0235	0.0195	0.0235	0.024	0.027	0.0235	0.021	
261	0.022	0.0235	0.02	0.0215	0.0245	0.026	0.0235	0.022	
262	0.022	0.024	0.0205	0.0235	0.0255	0.027	0.024	0.02	
263	0.023	0.024	0.02	0.0245	0.025	0.025	0.024	0.0215	
264	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
265	0.0205	0.024	0.02	0.023	0.023	0.025	0.023	0.021	
266	0.0215	0.0255	0.019	0.0205	0.0245	0.0245	0.0225	0.0225	
267	0.023	0.0225	0.0215	0.022	0.0245	0.0235	0.0225	0.02	
268	0.0235	0.025	0.0215	0.024	0.024	0.0245	0.023	0.023	
269	0.023	0.024	0.0205	0.0245	0.0245	0.0255	0.023	0.0215	
270	0.0225	0.0245	0.021	0.0235	0.025	0.024	0.024	0.0235	
271	0.0225	0.0235	0.0205	0.023	0.026	0.0235	0.023	0.023	
272	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
273	0.0205	0.0245	0.021	0.0225	0.025	0.024	0.0215	0.0205	
274	0.0215	0.0235	0.021	0.024	0.0245	0.0215	0.02	0.022	
275	0.023	0.025	0.019	0.023	0.0225	0.025	0.0235	0.021	
276	0.022	0.025	0.0205	0.0245	0.021	0.0245	0.0225	0.023	
277	0.02	0.0245	0.0215	0.024	0.0255	0.026	0.022	0.021	
278	0.022	0.023	0.021	0.023	0.0245	0.0235	0.0235	0.019	
279	0.0205	0.0255	0.021	0.022	0.0245	0.0245	0.022	0.0215	
280	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
281	0.0215	0.0205	0.0205	0.022	0.0245	0.0245	0.0215	0.022	
282	0.023	0.0245	0.0195	0.0215	0.023	0.026	0.0225	0.0235	
283	0.021	0.0235	0.0205	0.024	0.0245	0.0245	0.0225	0.023	
284	0.022	0.0235	0.0205	0.024	0.0245	0.0225	0.024	0.023	
285	0.022	0.023	0.0195	0.0225	0.0255	0.025	0.0245	0.023	
286	0.022	0.0235	0.0195	0.0235	0.023	0.025	0.022	0.0225	
287	0.023	0.024	0.0195	0.0235	0.0225	0.025	0.02	0.023	
288	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
289	0.0235	0.0215	0.0215	0.023	0.0235	0.026	0.023	0.02	
290	0.0235	0.024	0.019	0.022	0.025	0.0255	0.023	0.022	
291	0.022	0.0235	0.0205	0.022	0.0235	0.024	0.0225	0.021	
292	0.023	0.0245	0.0205	0.0235	0.025	0.0235	0.0205	0.0225	
293	0.0225	0.024	0.021	0.023	0.026	0.0255	0.0225	0.022	
294	0.0225	0.023	0.02	0.0225	0.0245	0.026	0.023	0.022	
295	0.0225	0.0245	0.0205	0.0225	0.023	0.025	0.0235	0.0225	
296	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
297	0.0225	0.0225	0.0225	0.024	0.025	0.0245	0.0225	0.022	
298	0.022	0.024	0.0195	0.021	0.0245	0.0235	0.0235	0.0235	
299	0.02	0.024	0.0205	0.023	0.024	0.025	0.0225	0.022	
300	0.02	0.023	0.0205	0.0235	0.025	0.0245	0.022	0.019	
301	0.022	0.0235	0.0195	0.0245	0.0235	0.0255	0.023	0.021	
302	0.0215	0.0215	0.021	0.024	0.0235	0.0245	0.022	0.0225	
303	0.0215	0.023	0.0215	0.024	0.0245	0.025	0.023	0.023	
304	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
305	0.021	0.0235	0.0205	0.022	0.0245	0.0235	0.021	0.02	
306	0.0225	0.024	0.019	0.0235	0.024	0.025	0.023	0.022	
307	0.0225	0.0235	0.021	0.0235	0.024	0.0245	0.0215	0.0225	
308	0.021	0.023	0.019	0.0225	0.0255	0.025	0.0235	0.0225	
309	0.023	0.0235	0.0215	0.0225	0.0235	0.027	0.022	0.023	
310	0.024	0.025	0.019	0.0205	0.0235	0.025	0.0235	0.02	
311	0.0225	0.023	0.0175	0.0235	0.022	0.0255	0.021	0.0215	
312	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
313	0.022	0.022	0.019	0.0235	0.0245	0.0255	0.0225	0.023	
314	0.0215	0.0245	0.0215	0.022	0.0255	0.0235	0.0225	0.022	
315	0.0225	0.0235	0.02	0.023	0.024	0.0255	0.0225	0.022	
316	0.0225	0.0245	0.021	0.0225	0.025	0.026	0.0215	0.022	
317	0.024	0.0235	0.021	0.024	0.0235	0.025	0.0215	0.024	
318	0.022	0.025	0.022	0.025	0.023	0.026	0.023	0.0235	
319	0.0205	0.024	0.0195	0.0235	0.024	0.0235	0.02	0.023	
320	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
321	0.021	0.0245	0.019	0.023	0.0255	0.0235	0.0215	0.021	
322	0.0215	0.026	0.0195	0.023	0.0255	0.025	0.0225	0.0215	
323	0.021	0.0235	0.0215	0.023	0.0255	0.0255	0.024	0.023	
324	0.0215	0.024	0.021	0.022	0.0255	0.025	0.0195	0.023	
325	0.022	0.0235	0.02	0.0245	0.025	0.0255	0.0225	0.0215	
326	0.021	0.023	0.02	0.0225	0.0235	0.0225	0.0225	0.022	
327	0.023	0.023	0.022	0.022	0.026	0.024	0.0245	0.0215	
328	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
329	0.02	0.026	0.0215	0.0225	0.024	0.0245	0.022	0.0195	
330	0.022	0.0245	0.0215	0.0225	0.021	0.0255	0.022	0.0215	
331	0.022	0.0245	0.0195	0.025	0.025	0.0235	0.0215	0.0225	
332	0.02	0.0245	0.021	0.022	0.0265	0.025	0.023	0.023	
333	0.022	0.0235	0.0195	0.0225	0.0245	0.025	0.023	0.021	
334	0.0225	0.023	0.0205	0.023	0.0215	0.0245	0.0235	0.0235	
335	0.0225	0.023	0.0215	0.022	0.025	0.0235	0.024	0.021	
336	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
337	0.023	0.024	0.02	0.0225	0.0225	0.0215	0.022	0.0215	
338	0.0225	0.023	0.0215	0.0225	0.025	0.0255	0.0235	0.0215	
339	0.022	0.0235	0.0205	0.0225	0.024	0.0235	0.0225	0.0225	
340	0.022	0.0245	0.0195	0.0235	0.0255	0.0255	0.023	0.0235	
341	0.024	0.023	0.0195	0.0205	0.0245	0.026	0.025	0.021	
342	0.0215	0.024	0.02	0.023	0.022	0.0265	0.0225	0.0225	
343	0.0215	0.023	0.021	0.023	0.024	0.0255	0.024	0.0205	
344	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
345	0.0235	0.023	0.022	0.0245	0.0215	0.0245	0.0225	0.0225	
346	0.023	0.0235	0.02	0.0225	0.024	0.024	0.023	0.0225	
347	0.023	0.023	0.0195	0.022	0.0245	0.023	0.023	0.0195	
348	0.024	0.024	0.0215	0.0225	0.023	0.0265	0.0235	0.0225	
349	0.0215	0.0255	0.0205	0.0235	0.0245	0.025	0.023	0.022	
350	0.023	0.0235	0.02	0.023	0.024	0.024	0.022	0.022	
351	0.021	0.0235	0.021	0.023	0.0245	0.024	0.022	0.023	
352	0.0245	0.026	0.0225	0.0255	0.027	0.0275	0.025	0.0245	
353	0.021	0.0245	0.0205	0.022	0.025	0.0235	0.022	0.0215	
354	0.0225	0.0235	0.021	0.0235	0.0245	0.0245	0.021	0.022	
355	0.022	0.023	0.021	0.024	0.023	0.025	0.0235	0.022	
