#time,	RhoE from block 1 to block 8
33	0	0.0155	0.002	0.0765	0.002	0.001	0	0.011	
34	0	0.059	0.007	0.0005	0.003	0.0035	0.0005	0.0045	
35	0	0.0495	0.0045	0.0005	0.0085	0.049	0.0005	0.0095	
36	0.0005	0.064	0	0.001	0.02	0.016	0.001	0.0045	
37	0	0.053	0	0.001	0.0005	0.029	0.098	0.002	
38	0	0	0	0.0005	0.0005	0.0605	0	0	
39	0	0.001	0.001	0	0.0005	0.017	0	0	
40	0.0735	0.0015	0.0895	0.0005	0.001	0.02	0	0	
41	0	0.0035	0.0005	0.099	0.008	0.0005	0	0.069	
42	0.001	0.1025	0.004	0.001	0.005	0	0.0015	0.0115	
43	0	0.0035	0.0055	0.0005	0.0325	0.0415	0	0.024	
44	0.0005	0.0095	0.007	0.001	0.107	0.004	0	0.0225	
45	0.0015	0.015	0.0095	0.003	0.0055	0.026	0.098	0.026	
46	0	0.011	0	0.002	0.0035	0.1065	0.0015	0.022	
47	0	0.0025	0	0	0.0005	0.002	0.0005	0.0005	
48	0.096	0	0.09	0	0.001	0.0005	0	0.0005	
49	0.0035	0.0005	0.0045	0.1	0	0	0	0.088	
50	0.008	0.1025	0.01	0.0035	0.0015	0	0.0035	0.003	
51	0.005	0.007	0.0085	0.0025	0	0	0	0.005	
52	0.004	0.003	0.006	0.001	0.107	0	0.0005	0.003	
53	0.0065	0.0075	0.0125	0.0035	0.0065	0	0.098	0.0085	
54	0.0005	0.0065	0	0.0015	0.003	0.108	0.001	0.0015	
55	0.0005	0.002	0	0	0.0025	0.0005	0.0005	0	
56	0.096	0	0.09	0	0.001	0.0005	0	0.001	
57	0.005	0	0.008	0.1	0.003	0.003	0.0015	0.0945	
58	0.01	0.1025	0.0135	0.0035	0	0.0065	0.0045	0.005	
59	0.0105	0.0085	0.012	0.004	0.0015	0.006	0	0.007	
60	0.004	0.0035	0.006	0.001	0.107	0	0	0.001	
61	0.0065	0.0085	0.013	0.003	0.0085	0	0.098	0.011	
62	0.0005	0.006	0.0005	0.0025	0.0035	0.108	0.001	0.0045	
63	0.0005	0.002	0	0	0.0025	0.0015	0.001	0	
64	0.096	0	0.09	0	0.0005	0.001	0.0005	0.001	
65	0.0055	0	0.0085	0.1	0.0025	0.002	0.002	0.096	
66	0.0105	0.1025	0.014	0.003	0	0.0065	0.0055	0.007	
67	0.0105	0.009	0.0125	0.0035	0.0005	0.007	0	0.009	
68	0.005	0.0035	0.006	0.001	0.107	0.0005	0.0005	0.0025	
69	0.008	0.0095	0.0135	0.003	0.0065	0.0005	0.098	0.0095	
70	0	0.0065	0.0005	0.0015	0.0035	0.108	0.001	0.004	
71	0	0.002	0.0005	0.001	0.0025	0.001	0.001	0.0005	
72	0.096	0.0005	0.09	0	0.0005	0.0005	0	0	
73	0.006	0.0005	0.0085	0.1	0.003	0.002	0.002	0.096	
74	0.0105	0.1025	0.0145	0.003	0.0005	0.005	0.0045	0.006	
75	0.011	0.0085	0.012	0.0035	0.0005	0.006	0.0005	0.0085	
76	0.004	0.004	0.005	0.001	0.107	0	0.0005	0.0025	
77	0.0075	0.0085	0.0115	0.0035	0.0065	0.0005	0.098	0.006	
78	0	0.0055	0	0.0005	0.0035	0.108	0.001	0.004	
79	0.0005	0.002	0	0.0005	0.0025	0.001	0.001	0	
80	0.096	0.0005	0.09	0	0.001	0.0015	0.0005	0.0005	
81	0.0055	0	0.0085	0.1	0.003	0.0025	0.0015	0.096	
82	0.0105	0.1025	0.014	0.003	0	0.007	0.005	0.0065	
83	0.0105	0.0085	0.012	0.0035	0.0005	0.0065	0	0.009	
84	0.0045	0.003	0.005	0.0015	0.107	0.001	0.0005	0.0025	
85	0.0075	0.008	0.014	0.003	0.0065	0	0.098	0.0075	
86	0	0.0055	0.0005	0.002	0.0035	0.108	0.001	0.0035	
87	0	0.002	0	0	0.0025	0.0005	0.0005	0	
88	0.096	0	0.09	0	0.001	0.001	0	0.001	
89	0.0055	0.0005	0.0095	0.1	0.0035	0.002	0.0015	0.096	
90	0.0105	0.1025	0.014	0.003	0.0005	0.005	0.005	0.0065	
91	0.0095	0.008	0.0125	0.004	0	0.0065	0.0005	0.009	
92	0.0045	0.0035	0.005	0.001	0.107	0	0	0.0025	
93	0.009	0.0085	0.012	0.0035	0.007	0	0.098	0.006	
94	0	0.0065	0	0.0015	0.004	0.108	0.0015	0.0035	
95	0	0.003	0	0	0.0025	0.0005	0.0005	0	
96	0.096	0	0.09	0.0005	0.0005	0.0015	0	0.0005	
97	0.0055	0	0.0085	0.1	0.003	0.002	0.003	0.096	
98	0.01	0.1025	0.014	0.0035	0.0005	0.0065	0.005	0.0065	
99	0.011	0.0085	0.013	0.004	0	0.0075	0.0005	0.0095	
100	0.004	0.0035	0.007	0.0015	0.107	0.0005	0	0.0025	
101	0.0085	0.0085	0.0135	0.0035	0.0065	0	0.098	0.006	
102	0	0.006	0	0.001	0.0035	0.108	0.001	0.004	
103	0	0.0025	0.0005	0.0005	0.0025	0.0005	0.0005	0	
104	0.096	0.001	0.09	0.0005	0.0005	0.0005	0.0005	0	
105	0.0055	0	0.009	0.1	0.0035	0.0025	0.002	0.096	
106	0.01	0.1025	0.014	0.003	0	0.005	0.005	0.0065	
107	0.0105	0.0085	0.0135	0.0045	0	0.0055	0.001	0.009	
108	0.004	0.004	0.0075	0.001	0.107	0	0	0.003	
109	0.009	0.0085	0.012	0.0035	0.0065	0	0.098	0.006	
110	0.0005	0.006	0.0005	0.002	0.003	0.108	0.001	0.0035	
111	0.0005	0.002	0	0	0.0025	0.0005	0.001	0	
112	0.096	0	0.09	0	0.001	0.0005	0	0	
113	0.0055	0	0.008	0.1	0.0035	0.002	0.0015	0.096	
114	0.01	0.1025	0.014	0.003	0.0005	0.0065	0.005	0.007	
115	0.0105	0.0095	0.013	0.004	0	0.0065	0	0.009	
116	0.004	0.004	0.007	0.001	0.107	0	0	0.0025	
117	0.0065	0.009	0.0125	0.003	0.007	0	0.098	0.0065	
118	0	0.006	0	0.0015	0.0035	0.108	0.001	0.004	
119	0.0005	0.002	0	0.0005	0.0025	0.0005	0.0005	0	
120	0.096	0	0.09	0	0.0005	0.001	0	0.0005	
121	0.0055	0	0.0085	0.1	0.003	0.002	0.002	0.096	
122	0.01	0.1025	0.014	0.0035	0	0.0065	0.0055	0.0065	
123	0.0105	0.0085	0.013	0.004	0	0.007	0	0.009	
124	0.004	0.0035	0.007	0.001	0.107	0.0005	0.0005	0.0025	
125	0.0065	0.0085	0.014	0.003	0.0065	0	0.098	0.006	
126	0	0.0065	0	0.0015	0.0035	0.108	0.001	0.0035	
127	0	0.002	0	0	0.0025	0.0015	0.001	0	
128	0.096	0	0.09	0	0.0005	0.001	0.0005	0.0005	
129	0.0055	0.0005	0.0085	0.1	0.0035	0.0025	0.002	0.096	
130	0.0105	0.1025	0.014	0.003	0	0.0065	0.006	0.006	
131	0.0105	0.0085	0.013	0.004	0.0005	0.0065	0	0.009	
132	0.005	0.0035	0.007	0.0005	0.107	0	0.0005	0.0025	
133	0.008	0.009	0.0135	0.003	0.007	0	0.098	0.0065	
134	0.0005	0.006	0.001	0.001	0.0035	0.108	0.0015	0.0035	
135	0.0005	0.002	0	0.0005	0.003	0.001	0.001	0.0005	
136	0.096	0.0005	0.09	0	0.0005	0.0005	0.0005	0	
137	0.0055	0	0.0085	0.1	0.0035	0.002	0.002	0.096	
138	0.01	0.1025	0.015	0.003	0.0005	0.0075	0.0055	0.0065	
139	0.0105	0.0085	0.013	0.004	0.001	0.0065	0	0.0095	
140	0.003	0.004	0.005	0.0005	0.107	0	0	0.0025	
141	0.0075	0.0085	0.01	0.0025	0.006	0	0.098	0.006	
142	0.0005	0.0055	0.001	0.0005	0.0035	0.108	0.001	0.004	
143	0	0.002	0	0.0005	0.003	0.0015	0.0005	0	
144	0.096	0	0.09	0	0.0005	0.001	0.0005	0	
145	0.006	0.0005	0.0085	0.1	0.0035	0.002	0.0015	0.096	
146	0.01	0.1025	0.0145	0.0035	0.0005	0.007	0.0055	0.0065	
147	0.011	0.0085	0.0135	0.0045	0	0.0065	0	0.009	
148	0.004	0.0035	0.0055	0.002	0.107	0	0	0.0025	
149	0.0075	0.0085	0.0115	0.003	0.0065	0	0.098	0.008	
150	0	0.006	0	0.0005	0.0035	0.108	0.001	0.0035	
151	0	0.002	0	0	0.0025	0.0005	0.0005	0	
152	0.096	0.0005	0.09	0	0.0005	0.0005	0	0	
153	0.006	0	0.0085	0.1	0.004	0.002	0.0015	0.096	
154	0.01	0.1025	0.0145	0.003	0.001	0.0065	0.0055	0.0065	
155	0.0105	0.0085	0.0135	0.005	0	0.007	0.001	0.0095	
156	0.004	0.0035	0.007	0.0015	0.107	0.0005	0	0.0025	
157	0.0095	0.009	0.0135	0.0035	0.0065	0.0005	0.098	0.0065	
158	0.0005	0.0055	0	0.001	0.004	0.108	0.0015	0.0035	
159	0	0.002	0	0	0.0025	0.0005	0.0005	0	
160	0.096	0.0005	0.09	0.001	0.0005	0.0005	0	0	
161	0.006	0.001	0.009	0.1	0.0025	0.002	0.002	0.096	
162	0.01	0.1025	0.0145	0.003	0.0005	0.006	0.005	0.007	
163	0.0105	0.0085	0.0135	0.0045	0	0.0065	0	0.0085	
164	0.005	0.003	0.007	0.001	0.107	0	0	0.0025	
165	0.007	0.009	0.0135	0.0035	0.007	0	0.098	0.006	
166	0.0005	0.006	0	0.0005	0.0035	0.108	0.001	0.0035	
167	0	0.002	0	0	0.003	0.0015	0.001	0	
168	0.096	0	0.09	0	0.0005	0.0015	0	0.0005	
169	0.0055	0.001	0.009	0.1	0.003	0.002	0.0015	0.096	
170	0.01	0.1025	0.0145	0.0035	0	0.0065	0.0055	0.0075	
171	0.0105	0.0085	0.013	0.0045	0.0005	0.0065	0	0.009	
172	0.003	0.0045	0.007	0.0015	0.107	0	0	0.0025	
173	0.007	0.0085	0.014	0.004	0.007	0	0.098	0.0065	
174	0	0.0065	0.0005	0.002	0.004	0.108	0.001	0.004	
175	0	0.0015	0.0005	0.0005	0.0025	0.002	0	0	
176	0.096	0	0.09	0	0.0005	0.0005	0	0	
177	0.005	0	0.0085	0.1	0.003	0.002	0.002	0.096	
178	0.01	0.1025	0.014	0.0035	0.0005	0.0065	0.006	0.0065	
179	0.0105	0.0085	0.0135	0.0045	0.001	0.0065	0	0.009	
180	0.004	0.004	0.0055	0.001	0.107	0	0.0005	0.002	
181	0.0085	0.0085	0.0115	0.003	0.0065	0.0005	0.098	0.0065	
182	0.0005	0.006	0	0.001	0.004	0.108	0.001	0.0035	
183	0	0.002	0	0.001	0.003	0.0005	0.0005	0	
184	0.096	0	0.09	0	0.001	0.0005	0	0	
185	0.0055	0.0005	0.0085	0.1	0.003	0.002	0.002	0.096	
186	0.0095	0.1025	0.0145	0.003	0.0005	0.0065	0.0055	0.007	
187	0.0115	0.0085	0.014	0.004	0.0005	0.006	0	0.0095	
188	0.003	0.0035	0.0065	0.001	0.107	0	0	0.003	
189	0.007	0.009	0.0135	0.003	0.0065	0	0.098	0.006	
190	0.0005	0.006	0	0.001	0.0035	0.108	0.001	0.0035	
191	0.0005	0.0025	0.0005	0	0.003	0.0005	0.001	0.001	
192	0.096	0	0.09	0	0.0005	0.001	0	0.0005	
193	0.006	0	0.009	0.1	0.0035	0.002	0.002	0.096	
194	0.01	0.1025	0.0145	0.0035	0	0.007	0.0055	0.0065	
195	0.0095	0.009	0.013	0.004	0	0.0065	0	0.009	
196	0.003	0.0035	0.008	0.001	0.107	0	0	0.003	
197	0.007	0.0085	0.012	0.0035	0.0065	0	0.098	0.0055	
198	0	0.0065	0	0.0015	0.0035	0.108	0.001	0.003	
199	0	0.002	0.0005	0	0.0025	0.0005	0.0005	0	
200	0.096	0	0.09	0.0005	0.0005	0.0005	0	0	
201	0.006	0	0.0095	0.1	0.003	0.0025	0.0015	0.096	
202	0.0105	0.1025	0.014	0.003	0.0005	0.007	0.0055	0.0065	
203	0.0105	0.009	0.013	0.004	0	0.0065	0	0.009	
204	0.004	0.004	0.007	0.001	0.107	0.0005	0.0005	0.0025	
205	0.008	0.0085	0.0125	0.003	0.0065	0.0005	0.098	0.006	
206	0.0005	0.0065	0	0.001	0.0035	0.108	0.0015	0.004	
207	0.0005	0.0025	0.0005	0	0.0025	0.001	0.001	0	
208	0.096	0	0.09	0	0.0005	0.001	0	0	
209	0.0055	0	0.0085	0.1	0.0035	0.0025	0.0015	0.096	
210	0.0105	0.1025	0.014	0.0035	0.001	0.0055	0.0055	0.0065	
211	0.0105	0.0085	0.0135	0.004	0.001	0.0065	0	0.0085	
212	0.004	0.0035	0.007	0.001	0.107	0.0005	0	0.0025	
213	0.007	0.009	0.012	0.0035	0.0065	0	0.098	0.006	
214	0.0005	0.0065	0	0.0015	0.0035	0.108	0.0015	0.004	
215	0	0.002	0	0	0.0025	0.0005	0.0005	0	
216	0.096	0	0.09	0	0.0015	0.001	0	0.0005	
217	0.006	0.0005	0.009	0.1	0.003	0.002	0.0015	0.096	
218	0.01	0.1025	0.015	0.0035	0.0005	0.0055	0.0055	0.007	
219	0.0105	0.0095	0.012	0.004	0.001	0.006	0	0.009	
220	0.0045	0.004	0.0055	0.002	0.107	0	0	0.0025	
221	0.0075	0.0085	0.012	0.003	0.007	0	0.098	0.006	
222	0	0.006	0	0.0015	0.0035	0.108	0.001	0.004	
223	0	0.002	0	0	0.0025	0.0005	0.0005	0	
224	0.096	0.0005	0.09	0	0.0005	0.0005	0	0	
225	0.0055	0	0.0085	0.1	0.003	0.002	0.0015	0.096	
226	0.01	0.1025	0.014	0.003	0	0.0065	0.0055	0.007	
227	0.011	0.0085	0.012	0.004	0	0.0065	0	0.009	
228	0.004	0.0045	0.006	0.001	0.107	0	0.0005	0.0025	
229	0.009	0.0095	0.013	0.003	0.0065	0	0.098	0.006	
230	0	0.0055	0	0.0015	0.004	0.108	0.001	0.004	
231	0	0.0025	0	0	0.0025	0.0005	0.0005	0.0005	
232	0.096	0	0.09	0	0.001	0.0005	0.0005	0.0005	
233	0.006	0	0.0085	0.1	0.003	0.002	0.002	0.096	
234	0.0105	0.1025	0.014	0.003	0	0.0065	0.0055	0.0065	
235	0.0105	0.009	0.012	0.005	0	0.007	0	0.009	
236	0.0045	0.004	0.0055	0.001	0.107	0	0	0.0025	
237	0.01	0.0085	0.012	0.003	0.0075	0.0005	0.098	0.006	
238	0	0.006	0.0005	0.002	0.0035	0.108	0.001	0.003	
239	0	0.0025	0	0	0.0025	0.002	0.0005	0	
240	0.096	0	0.09	0	0.001	0.0005	0.0005	0.0005	
241	0.0055	0	0.0085	0.1	0.003	0.0025	0.0015	0.096	
242	0.0105	0.1025	0.014	0.0045	0	0.0065	0.006	0.0065	
243	0.0105	0.0085	0.012	0.0045	0.0005	0.006	0	0.009	
244	0.004	0.0035	0.005	0.001	0.107	0	0	0.0035	
245	0.0085	0.0085	0.0115	0.003	0.0065	0	0.098	0.006	
246	0	0.0065	0	0.0015	0.0035	0.108	0.001	0.0035	
247	0	0.0025	0	0	0.003	0.0005	0.0005	0	
248	0.096	0.001	0.09	0	0.001	0.001	0	0	
249	0.006	0	0.0085	0.1	0.003	0.0025	0.0025	0.096	
250	0.01	0.1025	0.014	0.003	0	0.007	0.0055	0.0065	
251	0.011	0.0085	0.012	0.004	0.0005	0.007	0.001	0.009	
252	0.004	0.0035	0.0055	0.002	0.107	0.0005	0.0005	0.0035	
253	0.009	0.0095	0.012	0.0045	0.007	0	0.098	0.006	
254	0.0005	0.0055	0.0005	0.0015	0.0035	0.108	0.001	0.004	
255	0	0.002	0	0	0.0025	0.001	0.002	0	
256	0.096	0.0005	0.09	0.0005	0.0005	0.0005	0	0.0005	
257	0.006	0.0005	0.008	0.1	0.003	0.002	0.0015	0.096	
258	0.011	0.1025	0.014	0.0035	0	0.006	0.004	0.007	
259	0.0105	0.0085	0.012	0.004	0.0005	0.0065	0.0005	0.009	
260	0.003	0.0035	0.006	0.001	0.107	0	0	0.0025	
261	0.007	0.009	0.0115	0.0035	0.0065	0	0.098	0.006	
262	0	0.0055	0	0.001	0.0035	0.108	0.001	0.0035	
263	0.0005	0.002	0	0	0.003	0.0005	0.0005	0	
264	0.096	0	0.09	0	0.0005	0.0005	0.0005	0.001	
265	0.006	0	0.0085	0.1	0.003	0.0025	0.0025	0.096	
266	0.0105	0.1025	0.015	0.003	0	0.0065	0.005	0.007	
267	0.011	0.0085	0.012	0.0045	0	0.0065	0	0.01	
268	0.004	0.0035	0.0055	0.001	0.107	0.0005	0	0.0025	
269	0.0085	0.0085	0.012	0.003	0.0065	0	0.098	0.006	
270	0.0005	0.006	0	0.002	0.0035	0.108	0.0015	0.0025	
271	0	0.002	0.0005	0	0.0025	0.0005	0.001	0	
272	0.096	0.0005	0.09	0	0.0015	0.001	0	0	
273	0.006	0	0.009	0.1	0.003	0.002	0.0015	0.096	
274	0.01	0.1025	0.014	0.003	0.0005	0.0055	0.0055	0.0065	
275	0.01	0.0085	0.012	0.004	0	0.0065	0	0.0095	
276	0.0035	0.004	0.006	0.001	0.107	0	0	0.0025	
277	0.0075	0.008	0.0115	0.003	0.0065	0	0.098	0.006	
278	0	0.0065	0	0.002	0.0035	0.108	0.001	0.004	
279	0	0.002	0	0.0005	0.0025	0.0005	0.0005	0.001	
280	0.096	0.0005	0.09	0.0005	0.0005	0.0005	0.0005	0.001	
281	0.0055	0.001	0.0085	0.1	0.003	0.0025	0.0025	0.096	
282	0.009	0.1025	0.015	0.003	0	0.0065	0.006	0.0065	
283	0.0105	0.0085	0.012	0.004	0	0.0065	0	0.009	
284	0.004	0.0035	0.006	0.001	0.107	0.0005	0	0.0025	
285	0.0085	0.0085	0.012	0.003	0.007	0.0005	0.098	0.0065	
286	0	0.006	0	0.0005	0.0035	0.108	0.001	0.0025	
287	0	0.002	0.0005	0	0.0025	0.001	0.0005	0	
288	0.096	0	0.09	0.0005	0.0005	0.001	0	0	
289	0.006	0	0.009	0.1	0.003	0.002	0.002	0.096	
290	0.01	0.1025	0.014	0.003	0.001	0.005	0.0055	0.0065	
291	0.01	0.0085	0.012	0.004	0	0.006	0	0.0085	
292	0.004	0.0035	0.006	0.001	0.107	0	0	0.002	
293	0.0085	0.0085	0.0115	0.0035	0.0065	0	0.098	0.0065	
294	0	0.006	0.0005	0.0015	0.0035	0.108	0.001	0.0035	
295	0	0.002	0.0005	0.0005	0.003	0.0015	0.0005	0.0005	
296	0.096	0	0.09	0.0005	0.001	0.0005	0	0	
297	0.006	0	0.008	0.1	0.003	0.002	0.0025	0.096	
298	0.0105	0.1025	0.014	0.0035	0	0.0065	0.0055	0.007	
299	0.0105	0.009	0.012	0.004	0	0.0065	0	0.009	
300	0.005	0.0035	0.005	0.001	0.107	0.0005	0.0005	0.0025	
301	0.008	0.0095	0.011	0.003	0.0065	0	0.098	0.006	
302	0	0.006	0.0005	0.0005	0.004	0.108	0.001	0.0035	
303	0.0005	0.002	0	0.001	0.0025	0.001	0.0005	0	
304	0.096	0.0005	0.09	0	0.001	0.001	0.0005	0	
305	0.0055	0	0.009	0.1	0.003	0.0025	0.002	0.096	
306	0.011	0.1025	0.014	0.003	0	0.005	0.0055	0.0065	
307	0.0105	0.009	0.0115	0.004	0.0005	0.006	0	0.0085	
308	0.004	0.0045	0.0055	0.0015	0.107	0	0	0.003	
309	0.008	0.009	0.0125	0.003	0.006	0	0.098	0.0065	
310	0.0005	0.006	0	0.001	0.004	0.108	0.001	0.0035	
311	0.0005	0.002	0	0.0005	0.0025	0.001	0.0005	0.0005	
312	0.096	0	0.09	0.0005	0.0015	0.0005	0	0.0005	
313	0.0055	0.0005	0.0085	0.1	0.003	0.0025	0.002	0.096	
314	0.0115	0.1025	0.014	0.003	0	0.007	0.0055	0.0065	
315	0.011	0.0085	0.012	0.0045	0	0.0065	0.0005	0.009	
316	0.003	0.0035	0.0055	0.001	0.107	0.0005	0	0.003	
317	0.007	0.009	0.012	0.0035	0.0055	0	0.098	0.006	
318	0	0.007	0.0005	0.001	0.0035	0.108	0.0015	0.0025	
319	0.0015	0.0025	0.0005	0.0005	0.0025	0.001	0.0015	0	
320	0.096	0	0.09	0	0.001	0.0005	0	0	
321	0.0055	0	0.009	0.1	0.003	0.003	0.0015	0.096	
322	0.0105	0.1025	0.0145	0.0035	0.0005	0.0065	0.0055	0.0065	
323	0.0105	0.0085	0.012	0.0035	0	0.0055	0.0005	0.009	
324	0.004	0.004	0.0055	0.0005	0.107	0	0	0.002	
325	0.005	0.0085	0.0105	0.003	0.0055	0	0.098	0.0065	
326	0	0.006	0	0.001	0.004	0.108	0.001	0.004	
327	0	0.002	0	0.0005	0.0025	0.0005	0.0005	0	
328	0.096	0	0.09	0	0.001	0.0005	0	0	
329	0.0055	0	0.008	0.1	0.003	0.002	0.0015	0.096	
330	0.01	0.1025	0.015	0.003	0	0.0065	0.0055	0.006	
331	0.011	0.0085	0.012	0.0045	0.0005	0.0065	0	0.009	
332	0.0045	0.004	0.0055	0.001	0.107	0	0	0.003	
333	0.0085	0.0085	0.012	0.003	0.007	0.0005	0.098	0.0065	
334	0.0005	0.006	0.0005	0.0005	0.0035	0.108	0.001	0.0045	
335	0	0.002	0	0	0.0035	0.001	0.0005	0	
336	0.096	0.0005	0.09	0	0.0005	0.0005	0	0	
337	0.0055	0	0.008	0.1	0.003	0.002	0.0015	0.096	
338	0.01	0.1025	0.014	0.0035	0	0.0065	0.006	0.007	
339	0.0105	0.009	0.012	0.004	0	0.0055	0	0.0085	
340	0.004	0.0035	0.005	0.001	0.107	0	0	0.0025	
341	0.0075	0.0085	0.012	0.0035	0.0065	0	0.098	0.006	
342	0.0005	0.0055	0	0.0015	0.004	0.108	0.0015	0.004	
343	0	0.002	0	0	0.0025	0.001	0	0.0005	
344	0.096	0	0.09	0.0005	0.0005	0.0005	0.0005	0.001	
345	0.006	0.0005	0.009	0.1	0.003	0.0025	0.002	0.096	
346	0.01	0.1025	0.014	0.0035	0	0.007	0.0055	0.0065	
347	0.0105	0.0085	0.012	0.0045	0	0.007	0	0.009	
348	0.004	0.0035	0.006	0.001	0.107	0	0	0.0025	
349	0.008	0.0085	0.012	0.003	0.007	0.0005	0.098	0.006	
350	0	0.006	0	0.0015	0.004	0.108	0.0015	0.0025	
351	0	0.002	0.0005	0	0.003	0.001	0.0005	0	
352	0.096	0	0.09	0.0005	0.0005	0.001	0	0	
353	0.0055	0	0.008	0.1	0.003	0.002	0.0025	0.096	
354	0.0105	0.1025	0.014	0.003	0.0005	0.0065	0.0065	0.007	
355	0.0105	0.009	0.012	0.004	0	0.006	0	0.009	
356	0.004	0.0035	0.0055	0.001	0.107	0.0005	0.0005	0.0035	
357	0.009	0.0085	0.012	0.004	0.0065	0	0.098	0.007	
358	0	0.006	0	0.0015	0.0045	0.108	0.001	0.0035	
359	0.0005	0.002	0.0005	0	0.003	0.0005	0	0	
360	0.096	0	0.09	0.0005	0.0005	0.0005	0.0005	0	
361	0.0055	0.0005	0.008	0.1	0.003	0.002	0.0015	0.096	
362	0.0095	0.1025	0.014	0.003	0	0.0055	0.0055	0.007	
363	0.0105	0.008	0.0125	0.0045	0.0005	0.006	0	0.01	
364	0.004	0.0035	0.0055	0.001	0.107	0	0	0.003	
365	0.008	0.0085	0.0115	0.003	0.0065	0.0005	0.098	0.006	
366	0	0.0065	0	0.0015	0.0035	0.108	0.0015	0.004	
367	0	0.002	0.001	0	0.0025	0.0005	0	0	
368	0.096	0	0.09	0	0.0005	0.0005	0.0005	0	
369	0.006	0	0.008	0.1	0.004	0.0025	0.002	0.096	
370	0.0105	0.1025	0.014	0.0035	0	0.0065	0.0055	0.007	
371	0.011	0.0085	0.0125	0.004	0	0.0055	0	0.009	
372	0.0045	0.004	0.0055	0.001	0.107	0.0005	0.0005	0.0025	
373	0.0085	0.0085	0.0115	0.003	0.0065	0	0.098	0.0065	
374	0	0.0065	0.001	0.003	0.0035	0.108	0.001	0.0045	
375	0.001	0.002	0	0.0005	0.0035	0.0005	0	0.0005	
376	0.096	0	0.09	0	0.0005	0.0005	0	0	
377	0.0055	0	0.008	0.1	0.003	0.0025	0.0015	0.096	
378	0.0105	0.1025	0.014	0.0035	0	0.006	0.0055	0.0065	
379	0.0105	0.0085	0.0115	0.0035	0.0005	0.006	0	0.0085	
380	0.0045	0.0035	0.0055	0.001	0.107	0.0005	0	0.0025	
381	0.007	0.0085	0.0105	0.003	0.0065	0	0.098	0.006	
382	0	0.0065	0	0.001	0.0035	0.108	0.001	0.0035	
383	0	0.002	0	0	0.0025	0.0005	0	0	
384	0.096	0.0005	0.09	0	0.0005	0.0005	0	0	
385	0.0055	0.0005	0.008	0.1	0.003	0.002	0.0015	0.096	
386	0.0105	0.1025	0.0145	0.003	0	0.006	0.006	0.0065	
387	0.01	0.009	0.012	0.0045	0.0005	0.0065	0.0005	0.0085	
388	0.0045	0.0035	0.0055	0.0015	0.107	0.0005	0.0005	0.0025	
389	0.009	0.0085	0.0115	0.0035	0.0065	0	0.098	0.0065	
390	0	0.006	0	0.0015	0.0035	0.108	0.001	0.0045	
391	0	0.0015	0	0	0.003	0.001	0	0	
392	0.096	0	0.09	0.0005	0.0005	0.001	0.0005	0	
393	0.0055	0.0015	0.008	0.1	0.003	0.002	0.0015	0.096	
394	0.01	0.1025	0.0135	0.003	0.0005	0.006	0.0045	0.007	
395	0.0105	0.0085	0.011	0.004	0	0.006	0.0005	0.0085	
396	0.0045	0.004	0.005	0.001	0.107	0	0.0005	0.0025	
