#time,	RhoI from block 1 to block 8
38	0.0045	0.007	0.0075	0.0045	0.007	0.0065	0.0095	0.008	
39	0.0025	0.002	0.0035	0.0015	0.0035	0.002	0.006	0.003	
40	0.001	0.004	0.0035	0.003	0.0015	0.002	0.0015	0.0015	
41	0.0245	0.002	0.003	0	0.001	0.0015	0.002	0.002	
42	0.0025	0.002	0.0225	0.0255	0.002	0.0035	0.0015	0.002	
43	0.0015	0.026	0.0035	0.0005	0.027	0.0275	0.001	0.0245	
44	0.0085	0.005	0.012	0.0045	0.0065	0.0075	0.025	0.009	
45	0.0075	0.008	0.012	0.007	0.0075	0.0075	0.009	0.009	
46	0.005	0.008	0.007	0.006	0.0065	0.0075	0.0085	0.0095	
47	0.0015	0.003	0.0045	0.002	0.0015	0.0015	0.006	0.0025	
48	0.0005	0.001	0.0015	0.0015	0.002	0.002	0.004	0.0025	
49	0.0245	0.0035	0.0015	0.0025	0.0025	0.002	0.0015	0.001	
50	0.001	0.0005	0.0225	0.0255	0.005	0.0015	0.0015	0.0015	
51	0.002	0.026	0.0025	0.001	0.027	0.0275	0.0015	0.0245	
52	0.0065	0.006	0.011	0.006	0.0045	0.007	0.025	0.008	
53	0.0065	0.0095	0.012	0.007	0.006	0.0085	0.0115	0.0085	
54	0.0045	0.006	0.005	0.0025	0.0075	0.005	0.008	0.0085	
55	0.001	0.001	0.002	0.0005	0.002	0.002	0.0055	0.003	
56	0.002	0.001	0.001	0.0015	0.004	0.001	0.002	0.0035	
57	0.0245	0.002	0.002	0.001	0.003	0.0015	0.0025	0.0015	
58	0.0025	0.002	0.0225	0.0255	0.0005	0.002	0.001	0.0015	
59	0.0045	0.026	0.0035	0.001	0.027	0.0275	0.0015	0.0245	
60	0.006	0.0055	0.012	0.0065	0.0045	0.0045	0.025	0.01	
61	0.007	0.0075	0.013	0.007	0.008	0.0095	0.0105	0.009	
62	0.004	0.0055	0.0065	0.0035	0.006	0.0065	0.0075	0.008	
63	0.0025	0.002	0.0035	0.0025	0.0025	0.002	0.005	0.004	
64	0.001	0.001	0.0025	0.0025	0.002	0.0025	0.005	0.004	
65	0.0245	0.0025	0.0025	0.003	0.001	0.002	0.001	0.0005	
66	0.0015	0.0015	0.0225	0.0255	0.002	0.003	0.0005	0.001	
67	0.001	0.026	0.004	0.0015	0.027	0.0275	0.0015	0.0245	
68	0.005	0.0045	0.01	0.0035	0.006	0.005	0.025	0.009	
69	0.008	0.0095	0.0125	0.0085	0.008	0.0075	0.009	0.0095	
70	0.0055	0.0065	0.0095	0.004	0.008	0.0065	0.009	0.008	
71	0.002	0.0025	0.0045	0.0015	0.0025	0.0045	0.006	0.004	
72	0.002	0.002	0.0005	0.001	0.0015	0.003	0.0025	0.0015	
73	0.0245	0.0025	0.001	0.0015	0.003	0.0015	0.002	0.002	
74	0.0025	0	0.0225	0.0255	0.001	0.001	0.003	0.0005	
75	0.0005	0.026	0.001	0.001	0.027	0.0275	0.002	0.0245	
76	0.0045	0.0045	0.011	0.006	0.0085	0.007	0.025	0.0085	
77	0.0055	0.0075	0.0125	0.006	0.0065	0.01	0.0095	0.008	
78	0.0045	0.0055	0.0075	0.0035	0.006	0.0075	0.0095	0.0065	
79	0.0015	0.0015	0.004	0.0015	0.003	0.002	0.0075	0.002	
80	0.004	0.0035	0.001	0.0015	0.004	0.002	0.0035	0.0015	
81	0.0245	0.001	0.0025	0.0005	0.0015	0.002	0.0035	0.002	
82	0.0015	0.002	0.0225	0.0255	0.001	0.003	0.0015	0.0015	
83	0.0015	0.026	0.0005	0.0015	0.027	0.0275	0.001	0.0245	
84	0.0065	0.0055	0.0125	0.0055	0.0055	0.0065	0.025	0.0085	
85	0.0085	0.0095	0.014	0.0085	0.008	0.009	0.0115	0.0095	
86	0.005	0.0085	0.0075	0.004	0.008	0.0065	0.0095	0.0075	
87	0.003	0.0025	0.002	0.0005	0.002	0.002	0.008	0.004	
88	0.0015	0.001	0.002	0.0025	0.0025	0.0015	0.002	0.001	
89	0.0245	0.0025	0.0005	0.003	0.0015	0.0015	0.001	0.003	
90	0.0025	0.0015	0.0225	0.0255	0.0015	0.003	0.0015	0.0015	
91	0.001	0.026	0.001	0.001	0.027	0.0275	0.0045	0.0245	
92	0.006	0.007	0.012	0.006	0.0065	0.0055	0.025	0.009	
93	0.005	0.007	0.0155	0.0095	0.0075	0.01	0.01	0.0095	
94	0.0035	0.007	0.0095	0.0045	0.007	0.007	0.0095	0.0075	
95	0.0015	0.004	0.005	0.003	0.0015	0.0005	0.004	0.0045	
96	0.002	0	0.002	0.001	0.0025	0.002	0.0015	0.001	
97	0.0245	0.004	0.002	0.002	0.0015	0.002	0.0025	0.002	
98	0.002	0.0005	0.0225	0.0255	0.0045	0.002	0	0.004	
99	0.0015	0.026	0.002	0.003	0.027	0.0275	0.0005	0.0245	
100	0.0065	0.0055	0.0115	0.0055	0.006	0.0075	0.025	0.009	
101	0.007	0.006	0.0135	0.007	0.0075	0.0075	0.0105	0.0095	
102	0.006	0.008	0.009	0.004	0.0065	0.005	0.0085	0.009	
103	0	0.0025	0.003	0.002	0.0015	0.0015	0.006	0.0025	
104	0.001	0.0025	0.002	0.002	0.004	0.0025	0.0005	0.001	
105	0.0245	0	0.002	0.0005	0.002	0.0015	0.002	0.0015	
106	0.0015	0.002	0.0225	0.0255	0.002	0.0015	0.001	0.0005	
107	0	0.026	0.003	0	0.027	0.0275	0.0015	0.0245	
108	0.0065	0.005	0.012	0.006	0.005	0.0065	0.025	0.0105	
109	0.0075	0.0095	0.0155	0.0095	0.0085	0.008	0.01	0.009	
110	0.002	0.0065	0.008	0.003	0.0085	0.006	0.009	0.009	
111	0.0025	0.0025	0.0025	0.002	0.003	0.002	0.0045	0.004	
112	0.002	0.002	0.001	0.001	0.0005	0.0005	0.002	0.002	
113	0.0245	0.0015	0.002	0.0015	0.003	0.002	0.003	0.0025	
114	0.002	0.002	0.0225	0.0255	0.001	0.002	0.001	0.0005	
115	0.001	0.026	0.0015	0.002	0.027	0.0275	0.001	0.0245	
116	0.008	0.005	0.012	0.006	0.005	0.008	0.025	0.0105	
117	0.008	0.008	0.0125	0.0075	0.008	0.008	0.009	0.008	
118	0.004	0.008	0.01	0.003	0.0065	0.005	0.009	0.01	
119	0.0015	0.003	0.003	0.0015	0.002	0.003	0.007	0.0025	
120	0.0005	0.001	0.0025	0.002	0.001	0.002	0.0045	0.0025	
121	0.0245	0.001	0.002	0.002	0.0015	0.001	0.0015	0.001	
122	0.003	0.0015	0.0225	0.0255	0.003	0.002	0.002	0.002	
123	0.0015	0.026	0.001	0.0035	0.027	0.0275	0.0015	0.0245	
124	0.008	0.004	0.0105	0.0045	0.0055	0.0065	0.025	0.0075	
125	0.008	0.0085	0.013	0.0085	0.0075	0.007	0.009	0.009	
126	0.005	0.008	0.0085	0.002	0.0065	0.006	0.007	0.0085	
127	0.002	0.004	0.0035	0.0015	0.0015	0.0045	0.005	0.002	
128	0.001	0.002	0.001	0.001	0.003	0.002	0.002	0.0035	
129	0.0245	0.002	0	0.002	0.002	0.002	0.0035	0.0015	
130	0.003	0.001	0.0225	0.0255	0.0015	0.002	0.0005	0.002	
131	0.002	0.026	0.0015	0.0005	0.027	0.0275	0.0005	0.0245	
132	0.0065	0.005	0.012	0.0045	0.006	0.0055	0.025	0.0095	
133	0.004	0.0095	0.0125	0.007	0.009	0.009	0.0095	0.0085	
134	0.003	0.0085	0.009	0.003	0.0075	0.0075	0.009	0.009	
135	0.001	0.0025	0.003	0.001	0.005	0.002	0.007	0.0035	
136	0.0025	0.0025	0.0015	0.004	0.0005	0.0025	0.0025	0.005	
137	0.0245	0.002	0.002	0.0015	0.0015	0.0015	0.003	0.0025	
138	0.0015	0.002	0.0225	0.0255	0.0015	0.002	0.0025	0.002	
139	0.0015	0.026	0.003	0.002	0.027	0.0275	0.002	0.0245	
140	0.008	0.004	0.0105	0.0055	0.007	0.005	0.025	0.009	
141	0.0085	0.0105	0.014	0.0065	0.0075	0.006	0.01	0.01	
142	0.0045	0.007	0.01	0.0025	0.007	0.0065	0.008	0.008	
143	0.0025	0.0025	0.004	0.001	0.0045	0.002	0.007	0.003	
144	0.0025	0.0005	0.001	0.002	0.002	0.002	0.005	0.0055	
145	0.0245	0	0	0.0015	0.0015	0.0025	0.0025	0.0015	
146	0.003	0.0005	0.0225	0.0255	0.001	0.002	0.001	0.0015	
147	0	0.026	0.001	0.0015	0.027	0.0275	0.003	0.0245	
148	0.0065	0.005	0.0105	0.004	0.0055	0.0075	0.025	0.0085	
149	0.0045	0.01	0.012	0.006	0.0075	0.009	0.009	0.008	
150	0.0055	0.009	0.0085	0.0025	0.007	0.008	0.0085	0.0085	
151	0.0025	0.003	0.006	0.001	0.0035	0.0025	0.007	0.0025	
152	0.001	0.003	0.0025	0.0025	0.0015	0.001	0.0025	0.0005	
153	0.0245	0.0015	0.0015	0.002	0.0005	0.001	0.001	0.003	
154	0.0025	0.0015	0.0225	0.0255	0.002	0.003	0.003	0.0005	
155	0.001	0.026	0.0005	0.0015	0.027	0.0275	0.003	0.0245	
156	0.007	0.006	0.011	0.0055	0.0065	0.0065	0.025	0.008	
157	0.005	0.009	0.013	0.0065	0.008	0.007	0.0085	0.008	
158	0.002	0.008	0.0085	0.003	0.008	0.0075	0.0085	0.0085	
159	0.001	0.0015	0.004	0.001	0.0025	0.0015	0.007	0.002	
160	0.001	0.003	0.002	0.002	0.0025	0.002	0.003	0.0015	
161	0.0245	0.002	0.001	0.0025	0.003	0.001	0.001	0.001	
162	0.0025	0.0025	0.0225	0.0255	0.0005	0.0005	0.0015	0.0015	
163	0.0015	0.026	0.001	0.002	0.027	0.0275	0.0025	0.0245	
164	0.0065	0.0055	0.012	0.005	0.0055	0.007	0.025	0.0085	
165	0.0065	0.0105	0.0135	0.0085	0.0065	0.0075	0.0085	0.008	
166	0.0025	0.0085	0.0095	0.0035	0.006	0.008	0.007	0.008	
167	0.001	0.002	0.0045	0.004	0.0025	0.001	0.0065	0.003	
168	0.0025	0.0015	0.003	0.002	0.002	0.001	0.002	0.003	
169	0.0245	0.002	0.0015	0.002	0.0015	0.001	0.001	0.002	
170	0.0015	0.003	0.0225	0.0255	0.0035	0.0025	0.003	0.0015	
171	0.0015	0.026	0.0035	0.0025	0.027	0.0275	0	0.0245	
172	0.008	0.0065	0.013	0.004	0.007	0.006	0.025	0.0085	
173	0.009	0.008	0.013	0.0065	0.0085	0.0075	0.0085	0.0095	
174	0.0045	0.007	0.0055	0.0015	0.0075	0.0085	0.007	0.0085	
175	0.003	0.0015	0.0025	0.0015	0.004	0.0025	0.004	0.0025	
176	0	0.0015	0.001	0.002	0.0015	0.002	0.0015	0.0015	
177	0.0245	0.004	0.001	0.004	0.0025	0.003	0.0025	0.003	
178	0.001	0.002	0.0225	0.0255	0.002	0.0015	0.002	0.0015	
179	0.002	0.026	0.0035	0.0025	0.027	0.0275	0.001	0.0245	
180	0.007	0.007	0.011	0.0055	0.0055	0.0055	0.025	0.008	
181	0.005	0.01	0.014	0.0075	0.007	0.0075	0.009	0.009	
182	0.005	0.008	0.0075	0.0015	0.0085	0.0075	0.0085	0.0095	
183	0.0015	0.004	0.0025	0.0015	0.0025	0.001	0.005	0.004	
184	0.002	0.0005	0.001	0.0025	0	0.0055	0.0035	0.0035	
185	0.0245	0.005	0.001	0.0005	0.0025	0.0025	0.001	0.002	
186	0.002	0.002	0.0225	0.0255	0.002	0.0025	0.0025	0.0025	
187	0.001	0.026	0.002	0.0015	0.027	0.0275	0.001	0.0245	
188	0.0075	0.0045	0.012	0.0045	0.005	0.005	0.025	0.0085	
189	0.0075	0.01	0.0155	0.0075	0.0085	0.01	0.01	0.0075	
190	0.0055	0.009	0.009	0.005	0.008	0.006	0.008	0.007	
191	0.001	0.002	0.0045	0.004	0.0025	0.002	0.0065	0.0025	
192	0.0005	0.0025	0.0005	0.0035	0.002	0.0025	0.002	0.001	
193	0.0245	0.0025	0.001	0.001	0.0005	0.0025	0.003	0.002	
194	0.0005	0.002	0.0225	0.0255	0.002	0.003	0.003	0.001	
195	0.0015	0.026	0.001	0.001	0.027	0.0275	0.001	0.0245	
196	0.008	0.0065	0.0105	0.004	0.007	0.0065	0.025	0.01	
197	0.0095	0.0105	0.0145	0.0075	0.009	0.0105	0.0105	0.0075	
198	0.0065	0.0075	0.0095	0.004	0.008	0.007	0.007	0.008	
199	0.0025	0.003	0.003	0.0015	0.0025	0.0015	0.0055	0.0025	
200	0	0	0.0005	0.0025	0.001	0.003	0.0035	0.002	
201	0.0245	0.0025	0.001	0.0015	0.002	0.001	0.0015	0.0015	
202	0.002	0.002	0.0225	0.0255	0.002	0.0015	0.0005	0.003	
203	0.003	0.026	0.002	0.001	0.027	0.0275	0.0025	0.0245	
204	0.007	0.006	0.0125	0.0055	0.0075	0.006	0.025	0.0085	
205	0.0075	0.0105	0.0155	0.0055	0.007	0.007	0.0095	0.008	
206	0.0035	0.0065	0.006	0.0015	0.007	0.007	0.008	0.0075	
207	0.003	0.004	0.0025	0.0025	0.003	0.0035	0.0065	0.0045	
208	0.0005	0.0015	0.001	0.0015	0.0035	0.004	0.0025	0.001	
209	0.0245	0.002	0.002	0	0.003	0.002	0.003	0.0015	
210	0.0005	0.002	0.0225	0.0255	0.003	0.002	0.0015	0.0015	
211	0.0035	0.026	0.002	0.0015	0.027	0.0275	0.0025	0.0245	
212	0.0085	0.006	0.0115	0.0035	0.006	0.006	0.025	0.008	
213	0.0055	0.01	0.0145	0.008	0.0085	0.011	0.0105	0.0105	
214	0.006	0.0075	0.007	0.0055	0.0065	0.008	0.0075	0.008	
215	0.0015	0.004	0.004	0.003	0.0025	0.004	0.0075	0.0045	
216	0.0035	0.002	0.0015	0.001	0.0005	0.003	0.0035	0.0005	
217	0.0245	0.001	0.001	0.001	0.0015	0.0015	0	0.0005	
218	0.0025	0.0015	0.0225	0.0255	0.001	0.0015	0.0015	0.0015	
219	0.0035	0.026	0.0025	0.002	0.027	0.0275	0.001	0.0245	
220	0.0055	0.005	0.0105	0.004	0.0055	0.007	0.025	0.0085	
221	0.0055	0.0105	0.015	0.0095	0.0075	0.0095	0.0095	0.0095	
222	0.005	0.008	0.0095	0.006	0.008	0.008	0.008	0.0095	
223	0.002	0.0045	0.006	0.002	0.0045	0.003	0.005	0.0035	
224	0	0.0015	0.0015	0.001	0.0005	0.001	0.002	0.004	
225	0.0245	0.0025	0.002	0.002	0.002	0.0015	0.002	0.0005	
226	0.0015	0.001	0.0225	0.0255	0.001	0.004	0.002	0.0025	
227	0.0005	0.026	0.0005	0.001	0.027	0.0275	0.0025	0.0245	
228	0.0045	0.006	0.0125	0.004	0.006	0.005	0.025	0.008	
229	0.0045	0.011	0.014	0.0055	0.0075	0.009	0.0105	0.008	
230	0.003	0.0085	0.0095	0.002	0.006	0.0065	0.008	0.007	
231	0.0005	0.005	0.0045	0.002	0.003	0.002	0.0065	0.0025	
232	0.0015	0.003	0.0025	0.0015	0.0015	0.002	0.0015	0.0025	
233	0.0245	0.001	0.0005	0.0025	0.0035	0.0025	0.0025	0.0015	
234	0.0015	0.003	0.0225	0.0255	0.002	0.0025	0.001	0.0025	
235	0.0015	0.026	0.0015	0.0015	0.027	0.0275	0.0035	0.0245	
236	0.0065	0.006	0.0115	0.007	0.0065	0.0055	0.025	0.008	
237	0.007	0.0075	0.0145	0.0065	0.007	0.0095	0.0085	0.009	
238	0.0015	0.0085	0.0105	0.002	0.008	0.0075	0.008	0.0075	
239	0.003	0.0035	0.005	0.0005	0.002	0.0025	0.0055	0.004	
240	0.003	0.0035	0.001	0.004	0.0015	0.002	0.003	0.002	
241	0.0245	0.001	0.0005	0.002	0.002	0.002	0.001	0.003	
242	0.001	0.0015	0.0225	0.0255	0.003	0.003	0.001	0.002	
243	0.0025	0.026	0.0025	0.0015	0.027	0.0275	0.001	0.0245	
244	0.007	0.0055	0.0105	0.007	0.006	0.005	0.025	0.009	
245	0.005	0.009	0.011	0.008	0.007	0.007	0.01	0.0075	
246	0.004	0.0085	0.0055	0.004	0.0065	0.0065	0.01	0.0075	
247	0.0025	0.0025	0.0035	0.0015	0.0025	0.0015	0.0065	0.003	
248	0.0005	0.0005	0.0015	0.002	0.0015	0.002	0.0035	0.001	
249	0.0245	0.003	0	0.001	0.0025	0.0015	0.0015	0.0015	
250	0.0005	0.0025	0.0225	0.0255	0.0005	0.0005	0.0015	0.0005	
251	0.002	0.026	0.001	0.0025	0.027	0.0275	0.0025	0.0245	
252	0.0035	0.006	0.01	0.004	0.005	0.0045	0.025	0.0085	
253	0.0035	0.0095	0.0135	0.0065	0.008	0.0095	0.01	0.008	
254	0.0015	0.0075	0.0075	0.004	0.007	0.0085	0.0085	0.0075	
255	0.0005	0.0025	0.0045	0.0015	0.0035	0.001	0.0065	0.003	
256	0.002	0.0035	0.0015	0.0035	0.0035	0.001	0.003	0.004	
257	0.0245	0.002	0.0025	0.001	0.0035	0.0025	0.001	0.0015	
258	0.0015	0.0015	0.0225	0.0255	0.0005	0.002	0.0005	0.002	
259	0.001	0.026	0.002	0.0015	0.027	0.0275	0.002	0.0245	
260	0.008	0.004	0.0115	0.0055	0.006	0.0055	0.025	0.0085	
261	0.0075	0.0095	0.0145	0.0085	0.0065	0.0095	0.009	0.008	
262	0.002	0.007	0.006	0.0025	0.0075	0.0075	0.008	0.0095	
263	0	0.0025	0.0035	0.0015	0.002	0.0025	0.0065	0.003	
264	0	0.0015	0.003	0.0015	0.0035	0.002	0.003	0.0025	
265	0.0245	0.001	0.001	0.0025	0.002	0.003	0.001	0.0025	
266	0.0005	0.002	0.0225	0.0255	0.002	0.0005	0.002	0.0005	
267	0.001	0.026	0.0025	0.001	0.027	0.0275	0.0015	0.0245	
268	0.007	0.0055	0.0115	0.005	0.0055	0.007	0.025	0.009	
269	0.0105	0.009	0.013	0.006	0.009	0.0095	0.01	0.01	
270	0.007	0.0085	0.007	0.004	0.006	0.0075	0.0085	0.008	
271	0	0.0025	0.0055	0.003	0.0015	0.0025	0.0055	0.0025	
272	0.002	0.0015	0	0.003	0.002	0.004	0.002	0.0025	
273	0.0245	0.003	0.001	0.003	0.0025	0.0015	0.0015	0.0055	
274	0.0025	0.003	0.0225	0.0255	0.003	0.001	0.0015	0.0015	
275	0.002	0.026	0.002	0.0035	0.027	0.0275	0.0025	0.0245	
276	0.009	0.007	0.0115	0.0045	0.005	0.005	0.025	0.01	
277	0.008	0.011	0.0145	0.0075	0.009	0.008	0.0105	0.008	
278	0.0065	0.0055	0.009	0.0025	0.008	0.0055	0.0085	0.0085	
279	0.001	0.002	0.0025	0.003	0.003	0.0025	0.0075	0.004	
280	0.001	0.004	0.001	0.0005	0.0015	0.001	0.003	0.0005	
281	0.0245	0.0015	0.002	0.001	0.003	0.0015	0.0015	0.001	
282	0.0015	0.002	0.0225	0.0255	0.001	0.0025	0.001	0.0025	
283	0.0025	0.026	0.004	0.0005	0.027	0.0275	0	0.0245	
284	0.006	0.005	0.012	0.007	0.005	0.007	0.025	0.0085	
285	0.0055	0.0085	0.014	0.0095	0.0075	0.0085	0.0095	0.01	
286	0.0035	0.007	0.0095	0.0055	0.006	0.006	0.009	0.0085	
287	0.002	0.002	0.005	0.0015	0.003	0.0015	0.0055	0.004	
288	0.001	0.002	0.003	0.002	0.0015	0.0025	0.002	0.002	
289	0.0245	0.0005	0.0015	0.001	0.0015	0.0015	0.001	0.001	
290	0.0015	0.0025	0.0225	0.0255	0.0005	0	0.0025	0.0025	
291	0.0025	0.026	0.0025	0.001	0.027	0.0275	0.0025	0.0245	
292	0.0045	0.005	0.01	0.0045	0.007	0.005	0.025	0.008	
293	0.005	0.009	0.012	0.0075	0.0075	0.0085	0.01	0.0085	
294	0.0035	0.008	0.0085	0.003	0.009	0.0055	0.0095	0.0095	
295	0.001	0	0.0025	0.0015	0.0015	0.003	0.0065	0.0025	
296	0.002	0.002	0.001	0.001	0.0015	0.002	0.002	0.0025	
297	0.0245	0.001	0.0015	0.0015	0.0025	0.004	0.002	0.0015	
298	0.0015	0.001	0.0225	0.0255	0.002	0.0015	0.0025	0.0025	
299	0.001	0.026	0.0015	0.001	0.027	0.0275	0.002	0.0245	
300	0.006	0.0065	0.0115	0.004	0.007	0.008	0.025	0.0085	
301	0.0065	0.0085	0.0135	0.0075	0.006	0.007	0.009	0.0085	
302	0.004	0.006	0.0075	0.0015	0.007	0.0085	0.0095	0.01	
303	0.002	0.0035	0.003	0.002	0.003	0.0025	0.006	0.0055	
304	0.0005	0.0025	0.002	0.002	0.0015	0.0045	0.003	0.0035	
305	0.0245	0.001	0.0035	0.0015	0.0035	0.002	0.0015	0.002	
306	0.0015	0.0015	0.0225	0.0255	0.003	0.004	0.0005	0.002	
307	0.002	0.026	0.001	0.003	0.027	0.0275	0.0025	0.0245	
308	0.0055	0.007	0.01	0.0055	0.0065	0.006	0.025	0.0085	
309	0.0085	0.0085	0.016	0.008	0.0085	0.0115	0.0105	0.009	
310	0.004	0.0065	0.009	0.0035	0.007	0.007	0.011	0.008	
311	0.002	0.0015	0.003	0.002	0.004	0.0025	0.006	0.0025	
312	0.001	0.002	0.001	0.001	0.0035	0.0005	0.003	0.0025	
313	0.0245	0.0025	0.0015	0.001	0.0005	0.0005	0.0025	0.004	
314	0.002	0.0035	0.0225	0.0255	0.002	0.0025	0.0035	0.0005	
315	0.001	0.026	0.001	0	0.027	0.0275	0.002	0.0245	
316	0.006	0.006	0.012	0.0045	0.0055	0.0065	0.025	0.0095	
317	0.0075	0.008	0.012	0.0085	0.0075	0.01	0.011	0.008	
318	0.0055	0.0075	0.007	0.005	0.0075	0.0065	0.0085	0.0075	
319	0.003	0.0025	0.0035	0.002	0.004	0.002	0.008	0.0035	
320	0.0015	0.0035	0.002	0.0015	0.0025	0.0015	0.0025	0.001	
321	0.0245	0.0005	0.0005	0	0.0025	0.003	0.002	0.0005	
322	0.001	0.002	0.0225	0.0255	0.0015	0.003	0.0005	0.001	
323	0.003	0.026	0.002	0.003	0.027	0.0275	0.002	0.0245	
324	0.005	0.006	0.0105	0.005	0.006	0.005	0.025	0.0095	
325	0.006	0.0075	0.0135	0.0075	0.0085	0.007	0.0095	0.0085	
326	0.0055	0.007	0.009	0.0035	0.0085	0.0075	0.0085	0.0075	
327	0.0005	0.0035	0.0035	0.0005	0.001	0.0035	0.0065	0.0045	
328	0.002	0.0025	0.001	0.003	0.0025	0.0025	0.0025	0.0015	
329	0.0245	0.0025	0.001	0.0015	0.001	0.0015	0.002	0.003	
330	0.0005	0.0005	0.0225	0.0255	0.003	0.001	0.0005	0.002	
331	0.0015	0.026	0.0005	0.001	0.027	0.0275	0.001	0.0245	
332	0.0065	0.006	0.01	0.0055	0.0055	0.005	0.025	0.008	
333	0.0075	0.01	0.0125	0.0065	0.008	0.0095	0.0105	0.0075	
334	0.003	0.0085	0.0085	0.002	0.0075	0.0055	0.0085	0.0075	
335	0.0015	0.003	0.0025	0.0025	0.003	0.0025	0.005	0.003	
336	0.0015	0.0035	0.002	0.003	0.0015	0.0005	0.003	0.0015	
337	0.0245	0.004	0.001	0.0015	0.002	0.0015	0.001	0.0015	
338	0.0015	0.001	0.0225	0.0255	0	0.003	0.002	0.001	
339	0.0025	0.026	0.001	0.0025	0.027	0.0275	0.0015	0.0245	
340	0.0055	0.006	0.0105	0.006	0.007	0.0065	0.025	0.009	
341	0.007	0.0075	0.013	0.007	0.007	0.0095	0.0105	0.009	
342	0.003	0.0075	0.0075	0.001	0.0075	0.0075	0.009	0.007	
343	0.0025	0.002	0.005	0.0025	0.0035	0.0005	0.006	0.0035	
344	0.002	0.0015	0.001	0.003	0.0025	0.0025	0.002	0.0035	
345	0.0245	0.0025	0	0.0005	0.001	0.002	0.002	0.0025	
346	0.0025	0.0005	0.0225	0.0255	0.004	0.0045	0.0015	0	
347	0.0015	0.026	0.003	0.0025	0.027	0.0275	0.001	0.0245	
348	0.006	0.0065	0.012	0.005	0.004	0.006	0.025	0.0085	
349	0.006	0.0065	0.012	0.0065	0.007	0.0075	0.0095	0.0105	
350	0.003	0.005	0.0085	0.004	0.0065	0.0065	0.01	0.0075	
351	0.001	0.002	0.004	0.0035	0.0015	0.0015	0.0055	0.0025	
352	0.0015	0.0015	0.001	0.0015	0.003	0.002	0.001	0.0015	
353	0.0245	0.001	0.0015	0.0005	0.002	0.0015	0.0015	0.002	
354	0.0015	0.0015	0.0225	0.0255	0.0025	0.0015	0.001	0.001	
355	0.0015	0.026	0.001	0.002	0.027	0.0275	0.0025	0.0245	
356	0.004	0.0045	0.0115	0.0065	0.0065	0.007	0.025	0.009	
357	0.0055	0.0065	0.012	0.007	0.0085	0.0085	0.0085	0.0085	
358	0.003	0.007	0.005	0.003	0.0065	0.0065	0.0065	0.007	
