#time,	RhoE from block 1 to block 8
67	0.0095	0.0085	0.011	0.1	0.0075	0.006	0	0.006	
68	0.009	0.009	0.01	0.006	0.0065	0.006	0.098	0.0005	
69	0.0215	0.015	0.029	0.0105	0.0115	0.0145	0.0125	0.001	
70	0.009	0.0085	0.0115	0.005	0.0005	0.008	0.006	0.096	
71	0.0045	0.006	0.0005	0.001	0	0.0005	0.0025	0.0035	
72	0	0.0005	0.0005	0.001	0.107	0.0005	0.0005	0.0005	
73	0.0005	0.0015	0.09	0.0005	0.0015	0.108	0.0005	0	
74	0.096	0.1025	0.003	0.0005	0.0015	0.0015	0	0.0015	
75	0.0085	0.009	0.0105	0.1	0.007	0.0055	0.0005	0.0055	
76	0.01	0.0095	0.01	0.0055	0.007	0.006	0.098	0.0005	
77	0.0225	0.015	0.0275	0.0105	0.0115	0.0125	0.0135	0.0005	
78	0.0105	0.007	0.0115	0.005	0	0.0065	0.0065	0.096	
79	0.0035	0.0045	0	0.0015	0.0005	0.0005	0.002	0.003	
80	0.0005	0	0	0	0.107	0	0.001	0.001	
81	0	0	0.09	0	0.001	0.108	0.0005	0.001	
82	0.0955	0.1025	0.0025	0.001	0.0015	0.002	0.001	0.0015	
83	0.009	0.008	0.0105	0.1	0.006	0.0055	0	0.006	
84	0.009	0.009	0.0105	0.005	0.008	0.0065	0.098	0	
85	0.021	0.0145	0.0265	0.01	0.0105	0.0145	0.0125	0.001	
86	0.0085	0.0075	0.0135	0.0065	0	0.0075	0.0055	0.096	
87	0.0035	0.0055	0.0005	0.001	0	0.0005	0.0015	0.004	
88	0	0	0	0.0005	0.107	0	0.0005	0.001	
89	0.0005	0	0.09	0.0005	0.0005	0.108	0.0015	0	
90	0.096	0.1025	0.0025	0	0.002	0.0015	0	0.0015	
91	0.01	0.0075	0.0105	0.1	0.008	0.0055	0	0.005	
92	0.0095	0.0095	0.0095	0.005	0.007	0.006	0.098	0.0005	
93	0.0225	0.0145	0.025	0.0105	0.0125	0.0145	0.0135	0.0005	
94	0.01	0.0075	0.012	0.007	0.0005	0.0065	0.006	0.096	
95	0.004	0.005	0.0005	0.001	0.001	0.0005	0.0015	0.003	
96	0	0	0	0	0.107	0.0005	0	0.0005	
97	0	0	0.09	0.001	0.0005	0.108	0.0005	0.0005	
98	0.0955	0.1025	0.0025	0.0005	0.0015	0.002	0.0005	0.0005	
99	0.009	0.009	0.0105	0.1	0.0075	0.0055	0.0005	0.005	
100	0.0095	0.009	0.01	0.0055	0.007	0.006	0.098	0.001	
101	0.021	0.0145	0.0255	0.01	0.0105	0.014	0.0125	0	
102	0.0105	0.0085	0.014	0.0055	0.0005	0.0065	0.0065	0.096	
103	0.004	0.005	0	0.002	0	0.002	0.0015	0.003	
104	0	0.0015	0.0005	0.0005	0.107	0.001	0.0005	0.001	
105	0.0005	0	0.09	0.002	0.001	0.108	0.0005	0.0005	
106	0.0955	0.1025	0.0035	0	0.001	0.002	0	0.001	
107	0.0085	0.01	0.009	0.1	0.004	0.006	0.001	0.005	
108	0.0095	0.0095	0.0095	0.006	0.007	0.0065	0.098	0	
109	0.021	0.0145	0.0245	0.0105	0.012	0.0105	0.0125	0.0005	
110	0.011	0.006	0.012	0.006	0	0.0055	0.006	0.096	
111	0.0045	0.0055	0.001	0.0015	0.0005	0.0005	0.0015	0.003	
112	0	0	0.0005	0	0.107	0.001	0.0005	0.0025	
113	0	0.0005	0.09	0.0005	0.001	0.108	0.0005	0.0005	
114	0.0955	0.1025	0.0025	0	0.001	0.0015	0	0.0005	
115	0.0095	0.009	0.0095	0.1	0.005	0.0065	0.0015	0.005	
116	0.009	0.0085	0.0095	0.005	0.0075	0.0065	0.098	0	
117	0.021	0.016	0.0235	0.0105	0.011	0.0135	0.013	0.0005	
118	0.0105	0.008	0.0105	0.0055	0.0015	0.007	0.0055	0.096	
119	0.004	0.005	0.0005	0.002	0.001	0	0.0015	0.0035	
120	0.001	0.0005	0	0.0005	0.107	0.0005	0.0005	0.0005	
121	0	0.0005	0.09	0.001	0.0005	0.108	0.0005	0	
122	0.096	0.1025	0.0025	0	0.001	0.002	0	0.0005	
123	0.009	0.009	0.01	0.1	0.0045	0.006	0.0005	0.0065	
124	0.01	0.009	0.01	0.0055	0.005	0.006	0.098	0.0005	
125	0.0215	0.0145	0.025	0.0105	0.01	0.0135	0.0125	0	
126	0.0085	0.0065	0.012	0.006	0.0005	0.007	0.006	0.096	
127	0.004	0.005	0	0.001	0.001	0.001	0.003	0.004	
128	0	0	0	0	0.107	0.0005	0	0.0005	
129	0	0	0.09	0.0005	0.001	0.108	0.0005	0	
130	0.0955	0.1025	0.0025	0.0005	0.0015	0.0015	0.001	0.0005	
131	0.009	0.0085	0.009	0.1	0.0065	0.0065	0.0005	0.007	
132	0.009	0.0095	0.01	0.0055	0.0065	0.0055	0.098	0.0005	
133	0.021	0.0155	0.028	0.01	0.01	0.0125	0.014	0.0005	
134	0.01	0.008	0.014	0.006	0.0005	0.0075	0.0065	0.096	
135	0.004	0.0065	0	0.002	0.001	0	0.0015	0.0035	
136	0	0	0	0.0005	0.107	0	0.0005	0.0005	
137	0	0.001	0.0895	0.0005	0.001	0.108	0.0005	0.0005	
138	0.0955	0.1025	0.0025	0.001	0.0015	0.0015	0.0005	0.0005	
139	0.008	0.01	0.0095	0.1	0.006	0.0055	0.0005	0.0045	
140	0.009	0.0095	0.0095	0.0055	0.007	0.0065	0.098	0.0005	
141	0.021	0.015	0.025	0.01	0.01	0.0135	0.0135	0.0005	
142	0.011	0.0075	0.0125	0.0045	0	0.007	0.0055	0.096	
143	0.004	0.005	0.001	0.001	0	0.0015	0.002	0.0035	
144	0	0.001	0	0.0005	0.107	0.0005	0.0015	0.0005	
145	0.0005	0	0.09	0.0005	0.0005	0.108	0.0005	0.001	
146	0.0955	0.1025	0.0035	0.001	0.0015	0.002	0.0005	0.0005	
147	0.01	0.0085	0.0105	0.1	0.005	0.0065	0.001	0.005	
148	0.0095	0.011	0.009	0.005	0.0075	0.006	0.098	0	
149	0.021	0.0155	0.0235	0.0095	0.012	0.01	0.0125	0	
150	0.0095	0.0075	0.012	0.006	0	0.007	0.0055	0.096	
151	0.0035	0.0045	0	0.001	0	0	0.0015	0.003	
152	0.0005	0	0.0005	0.0005	0.107	0.0005	0.001	0.0005	
153	0	0.0005	0.09	0	0.0015	0.108	0.002	0	
154	0.096	0.1025	0.003	0.0005	0.0015	0.003	0	0.001	
155	0.01	0.0085	0.012	0.1	0.0055	0.006	0.0005	0.0065	
156	0.01	0.0075	0.0095	0.006	0.007	0.0065	0.098	0	
157	0.0215	0.0135	0.0275	0.01	0.0125	0.0145	0.013	0	
158	0.0095	0.007	0.0115	0.0065	0	0.0075	0.0055	0.096	
159	0.0045	0.006	0.001	0.0035	0.0015	0.0005	0.003	0.003	
160	0	0.001	0.0005	0.0005	0.107	0	0.0005	0.0005	
161	0.001	0.0005	0.09	0	0.001	0.108	0.0015	0.0015	
162	0.096	0.1025	0.004	0.001	0.0025	0.002	0.0005	0.001	
163	0.009	0.0085	0.01	0.1	0.0065	0.006	0	0.006	
164	0.0095	0.0095	0.01	0.005	0.007	0.006	0.098	0.0005	
165	0.0215	0.0145	0.0245	0.011	0.0115	0.0125	0.0125	0	
166	0.011	0.006	0.0105	0.0055	0.0005	0.0075	0.0055	0.096	
167	0.0035	0.0045	0	0.0025	0	0.0005	0.0015	0.0035	
168	0	0.0005	0	0	0.107	0	0	0.0005	
169	0.0005	0	0.09	0	0.001	0.108	0.001	0.0005	
170	0.096	0.1025	0.003	0	0.0025	0.0015	0	0.0005	
171	0.0095	0.0085	0.0105	0.1	0.007	0.005	0.001	0.006	
172	0.01	0.009	0.0105	0.0055	0.0065	0.0065	0.098	0	
173	0.0205	0.0145	0.026	0.011	0.011	0.0125	0.0125	0	
174	0.0115	0.007	0.013	0.005	0	0.007	0.005	0.096	
175	0.004	0.0045	0.001	0.002	0	0.0005	0.002	0.0035	
176	0.0005	0.001	0.001	0.001	0.107	0.0005	0.0005	0.0005	
177	0.0005	0.0005	0.09	0.0015	0.001	0.108	0.001	0.0005	
178	0.096	0.1025	0.0035	0.0005	0.003	0.0015	0	0.0005	
179	0.008	0.01	0.01	0.1	0.007	0.006	0.0005	0.006	
180	0.0095	0.0095	0.01	0.0055	0.007	0.0065	0.098	0	
181	0.0215	0.015	0.024	0.009	0.012	0.0125	0.0135	0	
182	0.0095	0.0065	0.011	0.006	0	0.0075	0.0065	0.096	
183	0.0035	0.0045	0.001	0.001	0	0.0005	0.0015	0.004	
184	0.0005	0	0.0005	0.0005	0.107	0.0005	0.0005	0.001	
185	0	0	0.09	0.0005	0.0005	0.108	0.001	0.0005	
186	0.0955	0.1025	0.0035	0	0.0015	0.002	0	0.001	
187	0.009	0.008	0.01	0.1	0.0065	0.0055	0.0005	0.0065	
188	0.009	0.009	0.009	0.0055	0.007	0.006	0.098	0.0015	
189	0.0215	0.015	0.023	0.0105	0.012	0.012	0.0125	0	
190	0.009	0.0075	0.012	0.005	0	0.0065	0.006	0.096	
191	0.0045	0.0055	0	0.001	0.0005	0	0.0015	0.004	
192	0	0.001	0	0	0.107	0.001	0.0005	0.001	
193	0	0	0.09	0.0005	0.0005	0.108	0.001	0	
194	0.096	0.1025	0.004	0	0.001	0.0015	0	0.0005	
195	0.0095	0.0085	0.0095	0.1	0.0075	0.006	0.0005	0.005	
196	0.0095	0.0085	0.0095	0.0055	0.0075	0.007	0.098	0	
197	0.0215	0.0155	0.025	0.0105	0.011	0.014	0.013	0	
198	0.0115	0.007	0.013	0.005	0.0005	0.007	0.0055	0.096	
199	0.0045	0.0045	0	0.001	0.001	0	0.0015	0.004	
200	0	0.0005	0.0005	0	0.107	0.0005	0.001	0.001	
201	0	0.001	0.09	0.002	0.0005	0.108	0.0005	0.0005	
202	0.0955	0.1025	0.0035	0	0.0015	0.0015	0	0.002	
203	0.0095	0.008	0.009	0.1	0.0075	0.006	0.0005	0.0075	
204	0.0095	0.0085	0.0095	0.005	0.008	0.007	0.098	0.0005	
205	0.021	0.014	0.026	0.0105	0.0095	0.014	0.013	0.001	
206	0.011	0.007	0.0115	0.0055	0.001	0.0065	0.005	0.096	
207	0.0045	0.004	0	0.001	0	0.0005	0.0025	0.0035	
208	0.0005	0.0005	0.001	0.0005	0.107	0.001	0	0.0005	
209	0.001	0	0.09	0.0005	0.0005	0.108	0.001	0	
210	0.096	0.1025	0.0025	0.001	0.0015	0.0015	0.0005	0.0005	
211	0.0095	0.008	0.009	0.1	0.0095	0.006	0.0005	0.0055	
212	0.0095	0.0095	0.01	0.0055	0.006	0.0065	0.098	0.0005	
213	0.022	0.0155	0.025	0.01	0.0125	0.0145	0.0135	0.0015	
214	0.009	0.0075	0.0125	0.005	0.0005	0.007	0.0065	0.096	
215	0.005	0.0055	0.0005	0.001	0.001	0.0015	0.002	0.0035	
216	0	0.0005	0	0	0.107	0.0005	0	0.0015	
217	0.001	0	0.09	0	0.0005	0.108	0.001	0.001	
218	0.096	0.1025	0.004	0	0.002	0.002	0.0005	0.001	
219	0.01	0.009	0.009	0.1	0.0065	0.0065	0.0005	0.005	
220	0.0095	0.0085	0.01	0.006	0.007	0.007	0.098	0	
221	0.023	0.0155	0.0235	0.0105	0.0115	0.01	0.0125	0	
222	0.011	0.009	0.0135	0.0055	0	0.0065	0.0065	0.096	
223	0.0035	0.0055	0.001	0.0015	0.0005	0.0005	0.0025	0.0035	
224	0.002	0.0015	0.0005	0	0.107	0	0.0015	0.001	
225	0.0005	0.001	0.09	0	0.0005	0.108	0.0005	0.001	
226	0.096	0.1025	0.003	0.0005	0.0025	0.002	0	0.0005	
227	0.009	0.009	0.0085	0.1	0.007	0.0055	0.001	0.006	
228	0.0095	0.009	0.0105	0.006	0.007	0.0065	0.098	0.0005	
229	0.0225	0.0145	0.023	0.01	0.0125	0.0125	0.012	0	
230	0.0075	0.007	0.012	0.0045	0.001	0.0075	0.007	0.096	
231	0.0035	0.005	0.0005	0.0015	0.0015	0.0005	0.0015	0.003	
232	0.001	0	0	0	0.107	0	0	0.0005	
233	0	0.0005	0.09	0.0005	0.001	0.108	0.001	0.001	
234	0.096	0.1025	0.003	0.001	0.002	0.002	0	0.001	
235	0.0095	0.008	0.009	0.1	0.007	0.0065	0.0005	0.005	
236	0.0085	0.008	0.0095	0.006	0.0065	0.0065	0.098	0	
237	0.022	0.0125	0.023	0.009	0.009	0.0125	0.013	0	
238	0.01	0.0065	0.0125	0.006	0.0005	0.007	0.006	0.096	
239	0.005	0.005	0.0005	0.001	0	0.001	0.002	0.003	
240	0	0	0	0	0.107	0.0005	0	0.001	
241	0	0	0.09	0.0005	0.0015	0.108	0.0005	0	
242	0.096	0.1025	0.002	0	0.0015	0.0015	0	0.0015	
243	0.0085	0.008	0.0085	0.1	0.006	0.0055	0.0005	0.006	
244	0.0095	0.009	0.0095	0.005	0.0075	0.006	0.098	0	
245	0.0215	0.0145	0.0225	0.0105	0.012	0.011	0.0135	0.0005	
246	0.01	0.0075	0.0115	0.0065	0.0005	0.008	0.0055	0.096	
247	0.0045	0.005	0.0005	0.0015	0	0	0.0025	0.003	
248	0.0005	0	0	0.0005	0.107	0.0005	0	0.0005	
249	0	0.0015	0.09	0.0005	0.001	0.108	0.001	0	
250	0.0955	0.1025	0.0035	0.0005	0.0015	0.0015	0.0005	0.001	
251	0.009	0.0085	0.009	0.1	0.0075	0.006	0	0.0045	
252	0.0095	0.0085	0.009	0.0055	0.0075	0.007	0.098	0.001	
253	0.022	0.0145	0.0235	0.01	0.0105	0.0135	0.013	0	
254	0.009	0.0085	0.012	0.005	0.0005	0.007	0.0055	0.096	
255	0.004	0.004	0	0.0015	0.0005	0.0005	0.0015	0.0035	
256	0	0	0	0	0.107	0	0.001	0.0005	
257	0	0.001	0.09	0.0005	0.001	0.108	0.0005	0.0005	
258	0.0955	0.1025	0.003	0.0005	0.0015	0.0015	0	0.0005	
259	0.009	0.0085	0.0095	0.1	0.007	0.0045	0.0005	0.0055	
260	0.0085	0.0085	0.009	0.005	0.0065	0.006	0.098	0.001	
261	0.0225	0.0145	0.025	0.01	0.011	0.011	0.013	0.0005	
262	0.0105	0.0075	0.0135	0.006	0	0.007	0.0055	0.096	
263	0.004	0.005	0.0005	0.002	0.0005	0.0005	0.0025	0.003	
264	0.0005	0.0005	0	0	0.107	0.001	0	0.0005	
265	0.0005	0.001	0.09	0	0.002	0.108	0.002	0.001	
266	0.096	0.1025	0.0025	0	0.001	0.002	0	0.0005	
267	0.0095	0.0085	0.009	0.1	0.0075	0.0045	0	0.005	
268	0.009	0.0085	0.0095	0.005	0.007	0.0055	0.098	0.0015	
269	0.0215	0.0165	0.0235	0.0105	0.011	0.0115	0.013	0.0005	
270	0.0115	0.006	0.0125	0.0055	0	0.006	0.006	0.096	
271	0.0035	0.004	0	0.0025	0	0.0005	0.002	0.003	
272	0.001	0.001	0.0005	0	0.107	0.001	0.001	0.002	
273	0.0005	0.0015	0.09	0	0.0015	0.108	0.0015	0.001	
274	0.096	0.1025	0.003	0.0005	0.001	0.0015	0	0.0005	
275	0.009	0.009	0.009	0.1	0.0075	0.0045	0.001	0.0045	
276	0.01	0.0095	0.0095	0.005	0.007	0.006	0.098	0.001	
277	0.0215	0.0145	0.0245	0.012	0.012	0.012	0.013	0.0015	
278	0.009	0.0075	0.0125	0.005	0.001	0.007	0.006	0.096	
279	0.003	0.004	0	0.0025	0	0.001	0.0025	0.004	
280	0.0005	0	0.0005	0.001	0.107	0	0	0.0005	
281	0	0	0.09	0	0.0005	0.108	0.0005	0	
282	0.096	0.1025	0.003	0	0.001	0.002	0	0.0005	
283	0.0095	0.0085	0.0105	0.1	0.006	0.0045	0	0.0035	
284	0.0095	0.0095	0.0085	0.005	0.0055	0.006	0.098	0.001	
285	0.0215	0.0145	0.0245	0.0105	0.0105	0.0085	0.0135	0.0005	
286	0.009	0.01	0.013	0.006	0.001	0.007	0.0055	0.096	
287	0.0045	0.0055	0.0015	0.0015	0.001	0.0005	0.003	0.003	
288	0.0005	0.001	0	0.0005	0.107	0.0005	0.001	0.0005	
289	0.0005	0	0.09	0.001	0.0005	0.108	0.0005	0	
290	0.096	0.1025	0.0035	0	0.0015	0.0015	0.0005	0.0005	
291	0.0085	0.0085	0.0095	0.1	0.007	0.0045	0.0005	0.0045	
292	0.0085	0.0095	0.009	0.005	0.007	0.0055	0.098	0	
293	0.021	0.015	0.022	0.01	0.009	0.0115	0.013	0	
294	0.0095	0.006	0.0105	0.005	0.0005	0.007	0.006	0.096	
295	0.004	0.005	0.0005	0.001	0	0.0005	0.0015	0.0035	
296	0	0	0	0.0005	0.107	0	0	0.0005	
297	0.0005	0.0005	0.09	0	0.0015	0.108	0.0005	0	
298	0.096	0.1025	0.0025	0	0.001	0.002	0.0005	0.001	
299	0.0095	0.008	0.009	0.1	0.005	0.005	0	0.006	
300	0.008	0.008	0.009	0.006	0.006	0.0055	0.098	0	
301	0.021	0.015	0.024	0.01	0.0115	0.0115	0.013	0	
302	0.0105	0.0075	0.012	0.0055	0	0.0075	0.0055	0.096	
303	0.0045	0.0055	0	0.002	0	0.001	0.002	0.003	
304	0.0005	0	0	0	0.107	0	0.0005	0.0015	
305	0	0.001	0.09	0	0.001	0.108	0.001	0	
306	0.096	0.1025	0.003	0.001	0.0015	0.0015	0.001	0.0015	
307	0.0095	0.0085	0.009	0.1	0.006	0.006	0	0.0065	
308	0.0085	0.0085	0.009	0.0055	0.007	0.006	0.098	0	
309	0.021	0.0145	0.0245	0.01	0.0105	0.0095	0.0125	0.001	
310	0.011	0.0075	0.013	0.005	0	0.0065	0.0065	0.096	
311	0.005	0.004	0	0.0025	0.0005	0.0005	0.0015	0.0035	
312	0.0005	0	0.0005	0.0015	0.107	0	0.001	0.0005	
313	0.0005	0.0005	0.09	0.0005	0.001	0.108	0.0015	0.0005	
314	0.096	0.1025	0.0025	0	0.002	0.002	0.0005	0.0015	
315	0.009	0.0085	0.0095	0.1	0.0055	0.0055	0.0005	0.0045	
316	0.0085	0.008	0.009	0.005	0.006	0.0055	0.098	0	
317	0.0215	0.015	0.0245	0.01	0.0105	0.0115	0.0135	0.0005	
318	0.011	0.0075	0.012	0.005	0	0.007	0.0055	0.096	
319	0.004	0.005	0	0.0015	0.0005	0.0005	0.002	0.0035	
320	0	0	0	0	0.107	0.001	0	0.001	
321	0	0.0005	0.09	0.0005	0.0005	0.108	0.0005	0.0005	
322	0.096	0.1025	0.0025	0	0.001	0.002	0	0.001	
323	0.009	0.0085	0.0095	0.1	0.006	0.005	0	0.006	
324	0.008	0.008	0.0085	0.0055	0.006	0.006	0.098	0.0005	
325	0.0205	0.015	0.023	0.011	0.01	0.0115	0.013	0	
326	0.011	0.0075	0.013	0.0055	0.0005	0.0065	0.0055	0.096	
327	0.0045	0.0045	0.0005	0.0035	0	0	0.0025	0.003	
328	0	0	0	0.001	0.107	0.001	0.001	0.0005	
329	0	0	0.09	0.0005	0.0015	0.108	0.001	0.001	
330	0.096	0.1025	0.003	0	0.001	0.0015	0.0005	0.0005	
331	0.0085	0.0085	0.009	0.1	0.0055	0.004	0	0.0055	
332	0.008	0.0085	0.008	0.005	0.0065	0.0055	0.098	0.0005	
333	0.0215	0.0145	0.0225	0.01	0.0105	0.0115	0.0125	0.0005	
334	0.011	0.0085	0.014	0.006	0.002	0.0075	0.006	0.096	
335	0.0055	0.0055	0.0005	0.0015	0	0.001	0.0015	0.0035	
336	0	0	0	0	0.107	0	0	0.0005	
337	0	0	0.09	0.001	0.0005	0.108	0.0015	0.0015	
338	0.096	0.1025	0.0025	0.0005	0.001	0.0015	0.001	0.0015	
339	0.0095	0.008	0.008	0.1	0.0055	0.004	0	0.0055	
340	0.008	0.0085	0.009	0.005	0.005	0.0055	0.098	0.001	
341	0.022	0.014	0.023	0.0095	0.0095	0.009	0.013	0.0005	
342	0.0115	0.0075	0.012	0.005	0	0.006	0.0055	0.096	
343	0.005	0.0055	0.001	0.0035	0.0005	0.0005	0.0015	0.0035	
344	0.001	0.001	0	0	0.107	0	0	0.001	
345	0.0005	0.0005	0.09	0.0005	0.0015	0.108	0.0015	0.0005	
346	0.096	0.1025	0.003	0.0015	0.0015	0.002	0.0005	0.0005	
347	0.0095	0.008	0.0085	0.1	0.0055	0.0055	0	0.004	
348	0.0085	0.0085	0.009	0.005	0.007	0.006	0.098	0	
349	0.022	0.0145	0.0225	0.0095	0.011	0.0135	0.0125	0	
350	0.009	0.0065	0.0115	0.0055	0	0.008	0.006	0.096	
351	0.004	0.005	0.0005	0.002	0.0005	0.0005	0.0015	0.0035	
352	0	0.001	0	0.0005	0.107	0.0005	0	0.001	
353	0	0.0005	0.09	0.0005	0.001	0.108	0.001	0.0005	
354	0.096	0.1025	0.0025	0	0.001	0.0015	0	0.001	
355	0.0095	0.009	0.01	0.1	0.005	0.005	0	0.006	
356	0.008	0.008	0.01	0.0055	0.006	0.0065	0.098	0.0005	
357	0.022	0.015	0.0245	0.01	0.01	0.012	0.013	0.0005	
358	0.011	0.0085	0.012	0.005	0.0005	0.0075	0.0055	0.096	
359	0.0045	0.004	0	0.0015	0	0.0005	0.0015	0.004	
360	0.0005	0	0.001	0	0.107	0.001	0	0.0005	
361	0	0.001	0.09	0.001	0.001	0.108	0.0015	0	
362	0.096	0.1025	0.003	0.0005	0.0015	0.001	0.0005	0.0015	
363	0.009	0.008	0.0095	0.1	0.005	0.0055	0.0005	0.0055	
364	0.0085	0.0085	0.011	0.0055	0.0055	0.0065	0.098	0.0005	
365	0.021	0.016	0.0245	0.01	0.01	0.013	0.0125	0.0005	
366	0.0095	0.0075	0.011	0.0045	0.0025	0.007	0.0055	0.096	
367	0.004	0.005	0.0005	0.001	0.001	0	0.0015	0.0035	
368	0.0005	0	0.0005	0.0005	0.107	0	0.0005	0.0005	
369	0	0.0005	0.09	0	0.001	0.108	0.001	0.0005	
370	0.096	0.1025	0.003	0.0005	0.0015	0.002	0.001	0.001	
371	0.009	0.009	0.01	0.1	0.0055	0.006	0.001	0.005	
372	0.0085	0.009	0.01	0.005	0.0035	0.006	0.098	0	
373	0.02	0.0135	0.023	0.01	0.008	0.014	0.012	0.0005	
374	0.0095	0.008	0.011	0.004	0	0.0075	0.006	0.096	
375	0.004	0.0045	0.0005	0.001	0	0	0.0015	0.003	
376	0	0.0005	0.001	0	0.107	0.0005	0	0.001	
377	0.0005	0	0.09	0.0005	0.001	0.108	0.0005	0.001	
378	0.096	0.1025	0.003	0	0.002	0.002	0.0005	0.0015	
379	0.0095	0.008	0.0095	0.1	0.006	0.005	0.0005	0.007	
380	0.009	0.008	0.01	0.0055	0.0075	0.0065	0.098	0	
381	0.021	0.0145	0.023	0.0105	0.0115	0.0145	0.012	0.0005	
382	0.01	0.007	0.0125	0.005	0.0005	0.0075	0.0055	0.096	
383	0.004	0.0045	0	0.0015	0	0	0.003	0.0045	
