#time,	RhoI from block 1 to block 8
98	0.0245	0.026	0.0015	0	0.0005	0	0.0005	0.0005	
99	0.004	0.002	0.0045	0.0255	0.0025	0.002	0	0.002	
100	0.0035	0.002	0.004	0.001	0.003	0.002	0.025	0	
101	0.0095	0.005	0.01	0.0035	0.0035	0.004	0.0055	0	
102	0.004	0.0035	0.004	0.001	0	0.002	0.0035	0.0245	
103	0.002	0.0015	0	0	0	0	0.0015	0.001	
104	0	0	0	0	0.027	0	0.0015	0	
105	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
106	0.0245	0.026	0.002	0	0.0005	0	0	0.0005	
107	0.004	0.0015	0.0045	0.0255	0.0025	0.0025	0	0.002	
108	0.0035	0.002	0.004	0.0015	0.003	0.0015	0.025	0	
109	0.0095	0.005	0.0095	0.0035	0.0035	0.0025	0.0055	0	
110	0.0035	0.0025	0.004	0.001	0	0.001	0.0035	0.0245	
111	0.0025	0	0	0	0.0005	0	0.0015	0.001	
112	0	0	0.0005	0	0.027	0	0.001	0	
113	0	0	0.0225	0	0.0005	0.0275	0.001	0.0005	
114	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
115	0.004	0.002	0.005	0.0255	0.0025	0.002	0	0.003	
116	0.004	0.0025	0.004	0.001	0.003	0.0015	0.025	0	
117	0.0095	0.005	0.0085	0.0035	0.004	0.003	0.005	0	
118	0.0035	0.0035	0.0035	0.001	0	0.0015	0.0035	0.0245	
119	0.003	0.001	0.0005	0	0	0	0.0015	0.0015	
120	0.0005	0	0	0	0.027	0	0.0015	0.0005	
121	0.001	0	0.0225	0	0	0.0275	0.001	0.001	
122	0.0245	0.026	0.002	0.0005	0.0005	0.0005	0.0005	0.0005	
123	0.004	0.0015	0.0045	0.0255	0.0025	0.0015	0.0005	0.0025	
124	0.0045	0.002	0.005	0.001	0.0025	0.0015	0.025	0	
125	0.0095	0.005	0.01	0.0035	0.0035	0.004	0.006	0	
126	0.0035	0.0025	0.0035	0.001	0	0.002	0.0035	0.0245	
127	0.002	0.002	0	0	0.0005	0	0.002	0.001	
128	0	0	0	0.0005	0.027	0	0.001	0	
129	0	0	0.0225	0	0	0.0275	0.001	0.001	
130	0.0245	0.026	0.0015	0.0005	0.0015	0	0	0.0005	
131	0.004	0.002	0.005	0.0255	0.0035	0.0025	0	0.0025	
132	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0	
133	0.01	0.005	0.01	0.0035	0.0035	0.004	0.0055	0.0005	
134	0.0035	0.003	0.004	0.001	0	0.002	0.0035	0.0245	
135	0.0025	0.001	0	0	0.0005	0.0005	0.0015	0.001	
136	0	0.0005	0	0	0.027	0	0.001	0	
137	0.0005	0.0005	0.0225	0	0	0.0275	0.0015	0.0005	
138	0.0245	0.026	0.0015	0	0.0005	0	0	0.001	
139	0.004	0.0015	0.0045	0.0255	0.003	0.002	0	0.002	
140	0.0035	0.002	0.004	0.001	0.003	0.0015	0.025	0	
141	0.0095	0.005	0.01	0.0035	0.004	0.0035	0.0055	0	
142	0.0035	0.003	0.0035	0.001	0	0.0025	0.0035	0.0245	
143	0.0025	0	0	0	0.0005	0	0.002	0.001	
144	0	0	0	0	0.027	0	0.001	0	
145	0	0	0.0225	0	0.0005	0.0275	0.001	0.0005	
146	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
147	0.004	0.0015	0.005	0.0255	0.003	0.0015	0	0.0025	
148	0.0035	0.0025	0.004	0.001	0.003	0.0015	0.025	0	
149	0.0095	0.0045	0.0095	0.0035	0.004	0.0025	0.0055	0	
150	0.0035	0.003	0.0035	0.0015	0	0.001	0.0035	0.0245	
151	0.002	0.001	0	0	0	0	0.0015	0.001	
152	0	0	0	0	0.027	0	0.001	0	
153	0	0	0.0225	0	0.0005	0.0275	0.001	0.0005	
154	0.0245	0.026	0.002	0	0.0005	0	0	0.001	
155	0.004	0.0015	0.0045	0.0255	0.003	0.002	0	0.0025	
156	0.0045	0.0025	0.0045	0.001	0.0035	0.0015	0.025	0.0005	
157	0.009	0.005	0.0105	0.004	0.0045	0.0035	0.0055	0	
158	0.0045	0.003	0.004	0.0015	0	0.0025	0.004	0.0245	
159	0.002	0.001	0	0	0	0	0.0015	0.0015	
160	0	0	0	0	0.027	0.0005	0.001	0.001	
161	0	0	0.0225	0.0005	0	0.0275	0.001	0.0005	
162	0.0245	0.026	0.0015	0	0.0005	0	0.001	0.001	
163	0.004	0.0015	0.0045	0.0255	0.0025	0.002	0.0005	0.003	
164	0.004	0.002	0.004	0.0015	0.003	0.002	0.025	0	
165	0.0095	0.0045	0.0095	0.0035	0.004	0.003	0.0055	0	
166	0.0055	0.0025	0.0035	0.0015	0	0.0025	0.0035	0.0245	
167	0.002	0.0005	0	0	0	0	0.002	0.0015	
168	0.0005	0	0	0	0.027	0	0.001	0.001	
169	0	0	0.0225	0	0.0005	0.0275	0.0015	0.0015	
170	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
171	0.004	0.0015	0.0045	0.0255	0.0025	0.0015	0	0.003	
172	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0.001	
173	0.0085	0.0055	0.0105	0.0035	0.004	0.0035	0.005	0.0005	
174	0.005	0.003	0.0045	0.001	0	0.002	0.0035	0.0245	
175	0.002	0.0015	0.0005	0	0.0005	0.0005	0.0015	0.001	
176	0.0005	0	0	0	0.027	0.0005	0.001	0	
177	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
178	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
179	0.0035	0.002	0.005	0.0255	0.0025	0.002	0	0.003	
180	0.004	0.0025	0.004	0.001	0.003	0.0015	0.025	0	
181	0.0095	0.005	0.0095	0.0035	0.0045	0.003	0.0055	0.0005	
182	0.004	0.003	0.0035	0.001	0	0.002	0.0035	0.0245	
183	0.002	0	0	0.0005	0	0	0.0015	0.001	
184	0	0	0.0005	0.0005	0.027	0	0.001	0	
185	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
186	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
187	0.004	0.002	0.0045	0.0255	0.0025	0.002	0.0005	0.003	
188	0.0035	0.0025	0.004	0.0015	0.003	0.0015	0.025	0	
189	0.0095	0.005	0.009	0.0035	0.005	0.0045	0.0055	0	
190	0.0035	0.004	0.0035	0.001	0	0.0035	0.0035	0.0245	
191	0.0025	0.0015	0	0	0	0	0.0015	0.001	
192	0	0.0005	0	0	0.027	0	0.001	0	
193	0	0	0.0225	0.0005	0	0.0275	0.0015	0.0005	
194	0.0245	0.026	0.002	0	0.0005	0	0	0.001	
195	0.004	0.0015	0.004	0.0255	0.0025	0.002	0	0.003	
196	0.004	0.002	0.004	0.001	0.0035	0.0015	0.025	0.0005	
197	0.0095	0.0055	0.0095	0.0035	0.004	0.0035	0.0055	0	
198	0.005	0.0025	0.0035	0.001	0	0.002	0.0035	0.0245	
199	0.002	0.0015	0	0	0	0.0005	0.0015	0.001	
200	0	0	0	0	0.027	0	0.001	0	
201	0.0005	0	0.0225	0	0	0.0275	0.0015	0.0005	
202	0.0245	0.026	0.002	0	0.0005	0	0	0.001	
203	0.004	0.002	0.005	0.0255	0.0025	0.002	0.0005	0.0035	
204	0.0035	0.0025	0.004	0.001	0.003	0.002	0.025	0.0005	
205	0.0095	0.005	0.0095	0.0035	0.004	0.004	0.0055	0	
206	0.0035	0.003	0.004	0.001	0	0.002	0.0035	0.0245	
207	0.002	0.0005	0.0005	0	0	0	0.0015	0.001	
208	0	0.0005	0	0	0.027	0	0.001	0	
209	0	0	0.0225	0.0005	0.0005	0.0275	0.001	0.0005	
210	0.0245	0.026	0.0015	0	0.001	0.0005	0	0.0005	
211	0.0045	0.0015	0.005	0.0255	0.0025	0.002	0	0.0025	
212	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0	
213	0.0095	0.0055	0.0095	0.0035	0.004	0.0025	0.0055	0.0005	
214	0.004	0.003	0.0035	0.001	0	0.002	0.004	0.0245	
215	0.0015	0.0005	0.0005	0	0	0	0.0015	0.001	
216	0	0	0	0	0.027	0.0005	0.001	0.0005	
217	0	0	0.0225	0	0	0.0275	0.001	0.0005	
218	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
219	0.004	0.0025	0.004	0.0255	0.0025	0.002	0	0.0025	
220	0.0045	0.002	0.004	0.001	0.003	0.0015	0.025	0.0005	
221	0.0095	0.0055	0.0095	0.0035	0.0035	0.003	0.0055	0	
222	0.005	0.003	0.0045	0.001	0	0.0015	0.0035	0.0245	
223	0.002	0.001	0	0	0	0	0.0015	0.001	
224	0.0005	0.0005	0	0.0005	0.027	0	0.001	0	
225	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
226	0.0245	0.026	0.002	0	0.0005	0	0	0.0005	
227	0.004	0.002	0.004	0.0255	0.0025	0.002	0	0.0025	
228	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0	
229	0.01	0.005	0.0075	0.0035	0.0045	0.003	0.005	0	
230	0.003	0.003	0.0045	0.001	0	0.0025	0.0035	0.0245	
231	0.0015	0.0005	0	0	0.0005	0	0.002	0.001	
232	0.0005	0	0	0	0.027	0	0.0015	0.0005	
233	0	0	0.0225	0	0	0.0275	0.001	0.0005	
234	0.0245	0.026	0.0015	0	0.001	0	0	0.0005	
235	0.004	0.0015	0.004	0.0255	0.0025	0.002	0	0.003	
236	0.004	0.002	0.0035	0.001	0.003	0.0015	0.025	0	
237	0.0095	0.005	0.0085	0.0035	0.003	0.003	0.0055	0	
238	0.0035	0.003	0.004	0.001	0	0.002	0.004	0.0245	
239	0.002	0.001	0	0	0	0	0.002	0.001	
240	0	0.001	0	0.0005	0.027	0.0005	0.001	0.0005	
241	0	0	0.0225	0	0	0.0275	0.0015	0.001	
242	0.0245	0.026	0.002	0	0.0005	0.0005	0	0.0005	
243	0.004	0.0015	0.004	0.0255	0.003	0.0015	0	0.003	
244	0.0035	0.002	0.004	0.001	0.003	0.0015	0.025	0	
245	0.0095	0.005	0.009	0.004	0.0035	0.003	0.0055	0	
246	0.005	0.003	0.0045	0.001	0.0005	0.002	0.0035	0.0245	
247	0.0025	0.001	0	0.0005	0	0	0.0015	0.0015	
248	0.0005	0	0.0005	0	0.027	0	0.0015	0.0005	
249	0.0005	0	0.0225	0	0	0.0275	0.0015	0.001	
250	0.0245	0.026	0.0015	0	0.0005	0	0	0.001	
251	0.004	0.002	0.004	0.0255	0.0025	0.003	0	0.0025	
252	0.0035	0.0025	0.004	0.001	0.003	0.0015	0.025	0	
253	0.0095	0.005	0.0095	0.0035	0.004	0.003	0.0055	0	
254	0.003	0.003	0.004	0.001	0	0.002	0.004	0.0245	
255	0.002	0.0005	0	0	0	0.0005	0.0015	0.001	
256	0	0	0.0005	0	0.027	0	0.0015	0.0005	
257	0	0	0.0225	0	0.0005	0.0275	0.0015	0.0005	
258	0.0245	0.026	0.002	0	0.0005	0	0	0.0005	
259	0.004	0.002	0.004	0.0255	0.0025	0.0015	0	0.002	
260	0.0035	0.002	0.0045	0.001	0.003	0.0015	0.025	0	
261	0.009	0.005	0.0095	0.0035	0.005	0.003	0.0055	0	
262	0.0035	0.003	0.004	0.001	0	0.002	0.0035	0.0245	
263	0.0025	0.001	0	0	0	0.0005	0.002	0.001	
264	0	0.0005	0	0	0.027	0	0.001	0.0005	
265	0.0005	0	0.0225	0	0	0.0275	0.0015	0.0005	
266	0.0245	0.026	0.0015	0	0.0005	0	0	0.001	
267	0.004	0.0015	0.0045	0.0255	0.0025	0.0015	0	0.002	
268	0.004	0.002	0.004	0.001	0.0035	0.0015	0.025	0	
269	0.0095	0.0055	0.0095	0.0035	0.0045	0.0035	0.0055	0	
270	0.004	0.0035	0.0035	0.002	0	0.0025	0.0035	0.0245	
271	0.002	0.0005	0	0.0005	0	0	0.002	0.001	
272	0	0	0	0	0.027	0	0.001	0.0005	
273	0	0	0.0225	0	0	0.0275	0.0015	0.001	
274	0.0245	0.026	0.0015	0	0.0005	0	0.0005	0.0005	
275	0.0035	0.002	0.0045	0.0255	0.003	0.0015	0	0.002	
276	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0.0005	
277	0.01	0.0055	0.01	0.0035	0.0045	0.003	0.0055	0	
278	0.0035	0.0025	0.004	0.001	0	0.002	0.0035	0.0245	
279	0.0015	0.0005	0	0.0005	0	0	0.0015	0.001	
280	0	0	0	0	0.027	0	0.001	0.0005	
281	0	0	0.0225	0	0.001	0.0275	0.0015	0.0005	
282	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
283	0.0035	0.0015	0.004	0.0255	0.003	0.0015	0	0.0015	
284	0.004	0.002	0.004	0.001	0.003	0.0015	0.025	0	
285	0.0095	0.0055	0.01	0.0035	0.004	0.003	0.0055	0	
286	0.0035	0.003	0.004	0.001	0.0005	0.002	0.0035	0.0245	
287	0.0025	0.001	0	0	0	0	0.002	0.001	
288	0	0	0.0005	0	0.027	0.0005	0.001	0.0005	
289	0	0.0005	0.0225	0	0	0.0275	0.0015	0.0005	
290	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
291	0.004	0.0025	0.004	0.0255	0.003	0.001	0	0.002	
292	0.0035	0.0025	0.004	0.001	0.003	0.0015	0.025	0.0005	
293	0.009	0.005	0.0065	0.0035	0.004	0.003	0.005	0	
294	0.0035	0.0025	0.0035	0.001	0	0.0015	0.004	0.0245	
295	0.002	0.0005	0	0	0	0	0.0025	0.001	
296	0.0005	0.0005	0	0	0.027	0	0.0015	0.0005	
297	0	0	0.0225	0	0.0005	0.0275	0.0015	0.0005	
298	0.0245	0.026	0.0015	0	0.0005	0	0	0.001	
299	0.0035	0.0015	0.0045	0.0255	0.0025	0.001	0	0.003	
300	0.0035	0.0025	0.004	0.001	0.003	0.002	0.025	0	
301	0.0095	0.005	0.0095	0.0035	0.0045	0.003	0.0055	0	
302	0.005	0.003	0.0045	0.001	0	0.002	0.0035	0.0245	
303	0.0025	0.001	0	0	0	0	0.002	0.001	
304	0	0	0	0	0.027	0.0005	0.001	0.0005	
305	0	0	0.0225	0.0005	0	0.0275	0.0015	0.0005	
306	0.0245	0.026	0.0015	0	0.0005	0	0.0005	0.0005	
307	0.0035	0.002	0.0045	0.0255	0.0025	0.001	0.0005	0.003	
308	0.0035	0.002	0.004	0.001	0.003	0.0015	0.025	0	
309	0.0095	0.005	0.0095	0.0035	0.0045	0.0025	0.005	0	
310	0.0045	0.003	0.004	0.0015	0	0.0015	0.004	0.0245	
311	0.0025	0.001	0.0005	0.0005	0	0.0005	0.0025	0.001	
312	0	0.0005	0	0.0005	0.027	0.0005	0.001	0.0005	
313	0	0.0005	0.0225	0	0	0.0275	0.0015	0.0005	
314	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
315	0.0035	0.0015	0.0045	0.0255	0.0025	0.001	0	0.0025	
316	0.0035	0.0025	0.004	0.001	0.0035	0.0015	0.025	0	
317	0.009	0.0045	0.0095	0.004	0.004	0.003	0.005	0.0005	
318	0.0045	0.003	0.0035	0.001	0	0.0025	0.0035	0.0245	
319	0.002	0.0015	0	0	0	0	0.002	0.001	
320	0	0	0	0	0.027	0	0.001	0.001	
321	0	0	0.0225	0.0005	0	0.0275	0.001	0.001	
322	0.0245	0.026	0.002	0	0.0005	0	0	0.0005	
323	0.0035	0.0015	0.0045	0.0255	0.0025	0.001	0	0.0025	
324	0.0035	0.0025	0.004	0.0015	0.003	0.002	0.025	0	
325	0.0085	0.0045	0.0095	0.0035	0.004	0.003	0.0055	0	
326	0.005	0.003	0.004	0.001	0.0005	0.0015	0.0035	0.0245	
327	0.003	0.001	0	0	0	0.0005	0.002	0.001	
328	0.0005	0	0	0	0.027	0	0.001	0.0005	
329	0	0	0.0225	0	0	0.0275	0.0015	0.001	
330	0.0245	0.026	0.0015	0.001	0.0005	0	0	0.0005	
331	0.0035	0.0015	0.0045	0.0255	0.0025	0.001	0	0.0025	
332	0.0035	0.0025	0.004	0.001	0.003	0.0015	0.025	0	
333	0.009	0.0045	0.008	0.004	0.004	0.0035	0.005	0.0005	
334	0.005	0.0035	0.004	0.001	0	0.002	0.0035	0.0245	
335	0.0025	0.001	0	0.0005	0	0.0005	0.002	0.002	
336	0	0.0005	0	0	0.027	0.0005	0.001	0.0005	
337	0	0	0.0225	0	0.0005	0.0275	0.0015	0.0005	
338	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
339	0.0035	0.0015	0.005	0.0255	0.0025	0.001	0	0.0025	
340	0.0035	0.002	0.0045	0.001	0.0025	0.001	0.025	0	
341	0.009	0.0045	0.0085	0.0035	0.0035	0.0035	0.005	0.0005	
342	0.005	0.003	0.004	0.001	0	0.001	0.0035	0.0245	
343	0.0025	0.001	0.0005	0	0	0	0.002	0.001	
344	0	0	0	0.0005	0.027	0	0.001	0	
345	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
346	0.0245	0.026	0.0015	0.0005	0.0005	0	0	0.0005	
347	0.0035	0.0015	0.004	0.0255	0.0025	0.002	0	0.0025	
348	0.0045	0.002	0.004	0.001	0.003	0.002	0.025	0	
349	0.0095	0.0045	0.008	0.0035	0.004	0.0035	0.005	0	
350	0.004	0.0025	0.0045	0.001	0	0.0025	0.0035	0.0245	
351	0.002	0.0005	0	0	0.0005	0	0.002	0.001	
352	0	0	0	0	0.027	0	0.001	0	
353	0	0	0.0225	0.0005	0	0.0275	0.0015	0.001	
354	0.0245	0.026	0.002	0	0.0005	0	0	0.0005	
355	0.0035	0.0015	0.0045	0.0255	0.0025	0.002	0.0005	0.003	
356	0.0035	0.002	0.004	0.001	0.003	0.0015	0.025	0	
357	0.0095	0.005	0.0085	0.0035	0.004	0.0035	0.0055	0	
358	0.0045	0.0025	0.0045	0.0015	0.0005	0.002	0.0035	0.0245	
359	0.0025	0.001	0	0	0	0	0.0025	0.001	
360	0.0005	0	0	0	0.027	0	0.001	0	
361	0	0	0.0225	0	0	0.0275	0.0015	0.001	
362	0.0245	0.026	0.0015	0	0.001	0	0	0.0005	
363	0.0035	0.002	0.0045	0.0255	0.0025	0.002	0	0.002	
364	0.0045	0.002	0.004	0.001	0.003	0.0015	0.025	0	
365	0.0095	0.005	0.01	0.0035	0.004	0.003	0.005	0	
366	0.005	0.003	0.0035	0.001	0	0.0015	0.0035	0.0245	
367	0.002	0.0005	0	0.0005	0	0	0.0015	0.001	
368	0	0	0.0005	0.001	0.027	0	0.001	0.0005	
369	0	0	0.0225	0	0.0005	0.0275	0.001	0.001	
370	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
371	0.004	0.002	0.0045	0.0255	0.003	0.002	0	0.0025	
372	0.0035	0.002	0.004	0.002	0.0015	0.0015	0.025	0	
373	0.0095	0.005	0.0095	0.0035	0.003	0.0035	0.005	0	
374	0.0035	0.003	0.004	0.001	0	0.002	0.004	0.0245	
375	0.0025	0.002	0	0.0005	0	0	0.0015	0.0015	
376	0	0	0	0	0.027	0	0.001	0	
377	0	0	0.0225	0	0	0.0275	0.001	0.0005	
378	0.0245	0.026	0.0015	0	0.0005	0	0	0.0005	
379	0.0035	0.002	0.0045	0.0255	0.0025	0.002	0.0005	0.003	
380	0.004	0.002	0.004	0.0015	0.003	0.0015	0.025	0	
381	0.0095	0.005	0.0095	0.0035	0.0045	0.0035	0.005	0	
382	0.005	0.0025	0.0035	0.001	0	0.002	0.0035	0.0245	
383	0.002	0.001	0	0	0	0	0.0015	0.001	
384	0	0.0005	0.0005	0	0.027	0	0.001	0	
385	0	0.0005	0.0225	0.0005	0	0.0275	0.001	0.0005	
386	0.0245	0.026	0.0015	0	0.0005	0	0.0005	0.001	
387	0.0035	0.002	0.004	0.0255	0.0025	0.002	0	0.003	
388	0.0035	0.002	0.004	0.0015	0.003	0.002	0.025	0	
389	0.0095	0.0055	0.0105	0.004	0.004	0.004	0.005	0	
390	0.005	0.0025	0.0035	0.001	0.0005	0.0025	0.004	0.0245	
391	0.002	0.001	0	0	0.0005	0	0.0015	0.001	
392	0.0005	0	0.0005	0	0.027	0	0.001	0	
393	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
394	0.0245	0.026	0.0015	0	0.0005	0.0005	0	0.0005	
395	0.0035	0.002	0.004	0.0255	0.0025	0.002	0	0.0025	
396	0.003	0.002	0.004	0.001	0.0035	0.0015	0.025	0	
397	0.0095	0.005	0.0085	0.0035	0.0035	0.0025	0.005	0	
398	0.0045	0.0025	0.004	0.001	0	0.0015	0.0035	0.0245	
399	0.002	0.001	0	0	0	0.0005	0.0015	0.001	
400	0	0	0	0	0.027	0	0.0015	0	
401	0	0	0.0225	0	0	0.0275	0.0015	0.0005	
402	0.0245	0.026	0.0015	0.0005	0.0005	0	0.0005	0.0005	
403	0.0035	0.0015	0.0045	0.0255	0.0025	0.002	0	0.0025	
404	0.0035	0.002	0.004	0.001	0.003	0.0015	0.025	0	
405	0.0095	0.005	0.01	0.0035	0.0035	0.003	0.005	0	
406	0.006	0.0025	0.0035	0.001	0.0005	0.002	0.0035	0.0245	
407	0.0025	0.001	0	0	0	0	0.002	0.001	
408	0	0	0	0	0.027	0	0.001	0	
409	0	0	0.0225	0.0005	0	0.0275	0.001	0.0005	
410	0.0245	0.026	0.002	0	0.001	0.0005	0.0005	0.0005	
411	0.004	0.0025	0.004	0.0255	0.0025	0.002	0	0.002	
