#time,	RhoE from block 1 to block 8
0	0	0.001	0	0	0	0	0	0	
1	0.0005	0	0	0	0	0	0	0	
2	0	0	0	0	0.0005	0	0.0005	0	
3	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0.0005	0	
9	0	0	0	0.0005	0	0	0.0005	0	
10	0	0	0	0	0	0.0005	0	0	
11	0.0005	0	0	0	0	0	0	0.001	
12	0	0	0	0	0	0	0	0	
13	0	0.0005	0	0	0.0005	0	0	0.0005	
14	0	0.0005	0	0.0005	0	0	0	0	
15	0	0	0	0	0	0	0	0	
16	0	0	0.0005	0	0	0	0	0.0005	
17	0	0	0	0	0	0.0005	0	0	
18	0	0	0	0	0	0	0	0.0005	
19	0	0.0005	0.001	0	0	0	0	0	
20	0.001	0	0.0005	0.0005	0	0.0005	0	0.0005	
21	0	0	0	0.0005	0	0.0005	0	0.001	
22	0	0.0005	0.0005	0	0	0	0	0.0015	
23	0.0005	0	0.002	0	0.0005	0	0.0005	0.031	
24	0.0165	0.002	0.058	0.0095	0.0065	0.002	0.0055	0.02	
25	0.0685	0.0075	0.0005	0.009	0.0915	0.081	0.0205	0.011	
26	0.016	0.095	0.0025	0.048	0.001	0.0045	0.0835	0.057	
27	0.0385	0.0115	0.0175	0.0865	0.007	0.0305	0.014	0.0795	
28	0.029	0.019	0.0195	0.0095	0.01	0.025	0.0185	0.011	
29	0.025	0.0155	0.013	0.0075	0.0075	0.023	0.0155	0	
30	0.0005	0.007	0	0	0.001	0.0105	0.0015	0	
31	0	0	0	0.0005	0.0005	0	0	0	
32	0	0	0.0185	0.0005	0	0.0005	0	0	
33	0	0	0	0	0.003	0	0	0.0005	
34	0	0	0	0	0.001	0	0.001	0	
35	0.001	0.0005	0	0.001	0	0.0005	0.004	0.001	
36	0.002	0.002	0.0005	0.011	0.001	0.0055	0.064	0.011	
37	0.053	0.097	0	0.0375	0.0095	0.0985	0	0.0955	
38	0.008	0.002	0	0.0115	0.0555	0.003	0.002	0.0045	
39	0.0165	0.0035	0.0005	0.0085	0.0355	0.0045	0.0035	0.0055	
40	0.009	0.0035	0.09	0.0045	0.01	0.0045	0.003	0.0055	
41	0.0255	0.005	0.014	0.013	0.0515	0.0075	0.005	0.0095	
42	0.0075	0.002	0.009	0.001	0.052	0.002	0	0	
43	0	0	0.0005	0	0	0	0	0	
44	0.0005	0	0	0	0	0	0.092	0	
45	0.016	0.099	0	0.0135	0	0.084	0	0.0945	
46	0.09	0.0015	0	0.0995	0.016	0.006	0	0.005	
47	0.011	0.0055	0	0.0015	0.1	0.018	0.002	0.0125	
48	0.0125	0.0105	0.09	0.0065	0.028	0.0395	0.0055	0.0265	
49	0.044	0.0215	0.029	0.0145	0.0645	0.0635	0.013	0.039	
50	0.0185	0.012	0.021	0.009	0.0475	0.044	0	0.028	
51	0	0	0.004	0.001	0.004	0	0	0	
52	0	0	0	0	0	0	0.0965	0	
53	0.0005	0.1005	0	0	0	0.051	0	0.094	
54	0.0695	0.0015	0	0.1	0	0.009	0	0.0005	
55	0.003	0.0055	0	0.0005	0.035	0.019	0.0015	0.0045	
56	0.003	0.006	0.09	0.0015	0.057	0.0395	0.002	0.006	
57	0.033	0.016	0.0225	0.008	0.0945	0.0785	0.009	0.014	
58	0.0105	0.012	0.019	0.0065	0.0335	0.0485	0.0005	0.0125	
59	0.002	0.0005	0.004	0.0005	0.005	0	0	0	
60	0	0	0	0.001	0.001	0	0.097	0	
61	0.0005	0.1025	0.0015	0.0005	0	0.0235	0	0.096	
62	0.0395	0.002	0	0.1	0	0.0055	0.0015	0.0005	
63	0.0005	0.004	0	0.0005	0	0.0005	0.001	0.0025	
64	0	0.0035	0.09	0.0005	0	0.011	0.001	0.003	
65	0.016	0.006	0.0105	0.0015	0.107	0.108	0.003	0.0055	
66	0.025	0.011	0.0185	0.005	0.0135	0.0095	0.0005	0.01	
67	0.009	0	0.0035	0.0005	0.002	0	0	0.0005	
68	0	0	0.001	0	0.001	0.0005	0.0975	0	
69	0.0005	0.1025	0.0035	0	0.002	0.0005	0	0.096	
70	0.096	0.005	0	0.1	0.0045	0.001	0.001	0.0045	
71	0.006	0.005	0	0.001	0	0	0.0015	0.0025	
72	0	0.0045	0.09	0.001	0	0.0005	0.002	0.0025	
73	0.006	0.007	0.012	0.003	0.107	0.108	0.003	0.006	
74	0.0175	0.0115	0.023	0.0085	0.012	0.0135	0	0.0135	
75	0.0045	0	0.0065	0.0015	0.003	0.0035	0	0	
76	0	0	0.0015	0	0.0005	0.0005	0.0975	0.0005	
77	0	0.1025	0.0035	0	0.0015	0.0005	0.0005	0.096	
78	0.096	0.005	0	0.1	0.0035	0.002	0.0015	0.004	
79	0.0075	0.0055	0	0.0015	0	0	0.0015	0.003	
80	0.002	0.0045	0.09	0.001	0	0	0.0015	0.003	
81	0.0075	0.007	0.0125	0.0035	0.107	0.108	0.003	0.007	
82	0.016	0.012	0.024	0.009	0.0125	0.014	0	0.0145	
83	0.0055	0	0.0065	0.0015	0.003	0.0035	0	0	
84	0	0.001	0.0015	0	0.0005	0.0005	0.0975	0.0005	
85	0	0.1025	0.0035	0	0.0015	0.0005	0	0.096	
86	0.096	0.0055	0	0.1	0.0035	0.002	0.0015	0.0035	
87	0.0065	0.0045	0	0.001	0	0	0.002	0.003	
88	0.003	0.005	0.09	0.001	0	0.0005	0.0015	0.003	
89	0.0075	0.007	0.0125	0.0035	0.107	0.108	0.003	0.007	
90	0.0155	0.0115	0.0235	0.0085	0.0125	0.014	0	0.014	
91	0.005	0	0.0065	0.002	0.004	0.003	0.0005	0.0005	
92	0	0	0.0015	0.0005	0.0005	0.001	0.098	0	
93	0	0.1025	0.0035	0	0.0025	0.0005	0	0.096	
94	0.096	0.006	0	0.1	0.004	0.003	0.0015	0.0035	
95	0.007	0.005	0	0.001	0	0	0.0015	0.003	
96	0.0025	0.0045	0.09	0.001	0	0	0.002	0.0025	
97	0.0075	0.0075	0.0125	0.0025	0.107	0.108	0.003	0.0055	
98	0.016	0.012	0.024	0.0085	0.0125	0.014	0	0.0135	
99	0.005	0	0.0065	0.0015	0.003	0.003	0	0	
100	0	0	0.0015	0	0.001	0.0005	0.0975	0	
101	0	0.1025	0.004	0	0.0015	0.0005	0	0.096	
102	0.096	0.005	0	0.1	0.0035	0.002	0.0015	0.0035	
103	0.0065	0.0045	0.0005	0.001	0	0	0.0015	0.003	
104	0.0025	0.0045	0.09	0.001	0.0005	0	0.0015	0.0025	
105	0.0075	0.007	0.0125	0.0035	0.107	0.108	0.003	0.006	
106	0.016	0.0125	0.0235	0.009	0.0125	0.014	0	0.0145	
107	0.005	0	0.0065	0.0015	0.003	0.0035	0	0	
108	0	0.0005	0.0015	0	0.0005	0.0005	0.0975	0	
109	0	0.1025	0.003	0	0.0015	0.0005	0	0.096	
110	0.096	0.005	0	0.1	0.003	0.002	0.0015	0.0035	
111	0.0075	0.0045	0.0005	0.001	0	0	0.0015	0.003	
112	0.003	0.0045	0.09	0.001	0.0005	0	0.0015	0.003	
113	0.0075	0.007	0.0125	0.003	0.107	0.108	0.003	0.006	
114	0.0155	0.012	0.0235	0.009	0.0125	0.014	0	0.0145	
115	0.005	0	0.0065	0.0015	0.003	0.003	0	0	
116	0.0005	0.0005	0.0015	0	0.0005	0.0005	0.0975	0	
117	0	0.1025	0.003	0	0.002	0.0005	0	0.096	
118	0.096	0.0055	0	0.1	0.004	0.0025	0.0015	0.004	
119	0.0065	0.005	0.0005	0.001	0	0	0.0015	0.003	
