#time,	RhoI from block 1 to block 8
72	0.0015	0.023	0	0.0005	0	0.0005	0.0115	0.0005	
73	0.001	0.023	0.0005	0	0	0.0005	0.022	0	
74	0.0005	0.023	0	0	0.0005	0	0.0215	0	
75	0.0005	0	0	0.0015	0.0015	0	0.021	0.001	
76	0.0005	0	0.0005	0.0005	0.0005	0.0005	0.017	0.0005	
77	0.0005	0	0.001	0.0005	0.001	0.0015	0.009	0	
78	0.0005	0	0	0.001	0.0025	0.001	0.003	0.0005	
79	0.0035	0.004	0	0.0005	0.001	0.001	0	0.0045	
80	0.005	0.0025	0	0.002	0.001	0	0.001	0.0155	
81	0.024	0.003	0	0.004	0	0.0005	0.022	0.028	
82	0.0215	0	0	0.0015	0.0005	0	0.0135	0.025	
83	0.021	0.0005	0.0005	0.0015	0.0005	0	0.013	0.0255	
84	0.0205	0	0	0.0005	0	0	0.017	0.0235	
85	0.0155	0	0.001	0.0005	0	0.0005	0.0155	0.0065	
86	0.004	0	0	0	0.0005	0	0.017	0	
87	0	0.0005	0	0	0	0.0005	0.0005	0.0005	
88	0.0005	0.0005	0	0	0.001	0.0005	0	0	
89	0.0245	0.005	0.0005	0.001	0.005	0.0195	0.0065	0.0265	
90	0.0235	0.0025	0	0	0.001	0.0135	0.0005	0.0225	
91	0.0155	0.007	0.0005	0.001	0	0.017	0.0005	0.0215	
92	0.017	0.009	0.0005	0	0	0.0165	0.001	0.024	
93	0.0215	0.0065	0.0005	0	0.0005	0.0175	0.0005	0.0245	
94	0.021	0.009	0	0	0	0.0115	0.0015	0.024	
95	0	0	0.0005	0	0	0	0	0.001	
96	0	0	0.0005	0	0	0.0005	0	0	
97	0.003	0.0015	0	0.0125	0.001	0.0035	0	0.003	
98	0	0	0.0005	0.0225	0.013	0.0065	0	0.011	
99	0	0	0	0.025	0.013	0.0015	0	0.007	
100	0.0005	0	0	0.0235	0.0215	0.0015	0	0.011	
101	0.0005	0	0	0.0245	0.0225	0.002	0.0005	0.0145	
102	0	0.0045	0	0.0235	0.024	0.004	0.0005	0.0155	
103	0	0.0015	0	0.001	0.0155	0.002	0	0.0055	
104	0	0.0005	0.001	0	0.0005	0	0.001	0	
105	0.002	0.002	0.003	0	0.0005	0.002	0	0	
106	0.0145	0.0005	0.001	0	0.001	0.0075	0.0005	0.0035	
107	0.0165	0	0.0015	0.0005	0.001	0.0005	0.001	0.0005	
108	0.023	0.0005	0.004	0.001	0.001	0	0.0015	0	
109	0.024	0.0005	0.003	0.0005	0	0	0	0	
110	0.0235	0.0005	0.0035	0.001	0.0005	0	0.0005	0.0005	
111	0.0185	0	0.0025	0.0015	0.0005	0.0005	0.0005	0	
112	0.0015	0	0	0.001	0.0015	0	0.001	0	
113	0.001	0.001	0	0.0005	0.001	0.0005	0	0	
114	0.0005	0.0005	0.0005	0	0.002	0.003	0.001	0.004	
115	0.0005	0.0015	0	0	0.0015	0.0035	0.0105	0.024	
116	0.008	0.0005	0.001	0.0015	0.003	0.0035	0.003	0.0275	
117	0.0145	0	0.002	0.001	0.004	0.001	0.0025	0.026	
118	0.0155	0.0005	0.0015	0.005	0.0015	0	0.003	0.0255	
119	0.0175	0	0.0015	0.0035	0	0	0.0025	0.0255	
120	0.0215	0	0.0035	0.005	0	0	0.0005	0.008	
121	0.023	0.0005	0.0025	0.0055	0.0005	0	0.001	0	
122	0.0045	0.0005	0.002	0.004	0	0	0	0.0005	
123	0.0005	0.0005	0	0.001	0	0	0	0.001	
124	0.0005	0.0005	0.0005	0.0015	0	0.0015	0	0.0125	
125	0.002	0.0005	0.0015	0.0005	0	0.002	0	0.028	
126	0.001	0.0015	0	0	0.0025	0.0035	0	0.0255	
127	0.0005	0.002	0.001	0	0.012	0.0065	0.0015	0.027	
128	0.0005	0.0025	0	0	0.0225	0.0065	0	0.0275	
129	0.001	0.007	0.0005	0.0015	0.0205	0.004	0.001	0.0265	
130	0.0005	0.003	0	0.001	0.0205	0.0015	0	0	
131	0.001	0.0065	0	0	0.0215	0.001	0	0.0005	
132	0.0005	0.012	0	0	0.0135	0.001	0	0	
133	0.0005	0.0155	0	0	0	0	0.0005	0.002	
134	0.0005	0.0225	0	0	0.001	0	0	0.009	
135	0	0.0195	0.01	0.0005	0.0005	0.0005	0.0005	0.024	
136	0	0.021	0.0115	0.001	0.0075	0	0.0005	0.0275	
137	0	0.023	0.0205	0.001	0.0065	0.001	0.0005	0.027	
138	0	0.004	0.023	0.0005	0.003	0	0.0005	0.0235	
139	0	0	0.02	0.0015	0.003	0	0.0005	0.015	
140	0.0015	0	0.0205	0	0.0025	0.0005	0	0	
141	0.005	0.001	0.002	0.0005	0.0025	0.0015	0	0	
142	0.023	0.0005	0	0.0005	0	0.0005	0	0	
143	0.025	0.0005	0.0005	0.001	0	0.0005	0	0.0005	
144	0.024	0.0005	0.0005	0	0.0005	0	0	0.0045	
145	0.024	0.0045	0	0	0.001	0.0005	0.001	0.014	
146	0.018	0.0035	0	0	0	0	0.0045	0.0265	
147	0.0045	0.004	0	0	0	0.0005	0.0005	0.0245	
148	0.0005	0.0065	0	0	0	0	0.0005	0.0245	
149	0	0.0085	0	0	0	0	0.001	0.0245	
150	0.009	0.023	0.001	0.001	0	0.0005	0.0005	0.01	
151	0.019	0.0105	0	0	0.001	0	0	0	
152	0.0175	0.014	0	0	0.0005	0.0005	0	0.001	
153	0.019	0.024	0.0005	0.001	0.0095	0.0005	0.0015	0	
154	0.022	0.0225	0	0	0.009	0	0	0.0035	
155	0.023	0.01	0.0005	0	0.0065	0.0005	0.0005	0.015	
156	0.0025	0.0005	0.0005	0	0.003	0.0005	0.001	0.0255	
157	0	0.0005	0.0005	0	0.002	0	0.001	0.0265	
158	0.0005	0.004	0.0005	0.0015	0.0015	0.001	0.0005	0.027	
159	0.0005	0.001	0.0005	0.0005	0.001	0.001	0.0005	0.027	
160	0.0005	0	0.001	0.0015	0.0005	0.0005	0.001	0.01	
161	0.0005	0.0025	0.001	0.0035	0	0.0005	0	0	
162	0.0005	0.025	0	0.006	0	0.0005	0.0005	0.0005	
163	0.0005	0.0245	0	0.0065	0.0035	0	0.0005	0	
164	0	0.0145	0.0005	0.01	0.0015	0	0.0005	0.002	
165	0	0.021	0	0.013	0.0015	0.0005	0	0.0065	
166	0	0.025	0.0005	0.0205	0	0.0005	0.0005	0.0055	
167	0.0005	0.0115	0	0.0175	0	0.001	0	0.0055	
168	0.001	0.0005	0.0005	0.0125	0	0.001	0	0.0055	
169	0.0005	0	0.0005	0.007	0.0005	0	0	0.006	
170	0.001	0.0205	0.0005	0.006	0	0	0.0005	0.0035	
171	0.0005	0.0205	0.0005	0.001	0.0005	0	0.001	0.001	
172	0.001	0.022	0.001	0	0	0	0.001	0.001	
173	0.001	0.0105	0	0	0.002	0.0005	0	0	
174	0.0005	0.024	0.001	0.0015	0.001	0.0005	0	0.0005	
175	0	0.0235	0.0005	0.0005	0.0035	0.001	0	0	
176	0	0	0	0.002	0.001	0.002	0.0005	0.0015	
177	0.001	0.0005	0.002	0.004	0.001	0.003	0	0.0015	
178	0.0005	0.004	0.0015	0.0065	0.0005	0.0015	0.0005	0	
179	0	0.0035	0.001	0.015	0	0.0015	0.001	0.0015	
180	0.003	0.002	0.0015	0.021	0.0015	0.002	0	0.0035	
181	0.0065	0	0	0.025	0	0.002	0.0005	0.0015	
182	0.003	0.002	0	0.0255	0	0.002	0	0.0015	
183	0.003	0.0025	0	0.0175	0.0005	0.0005	0	0.0015	
184	0.002	0.0005	0	0.0185	0.0005	0.0005	0	0.003	
185	0.0065	0.0005	0	0.002	0.0005	0.0015	0	0.002	
186	0.002	0.0005	0.0005	0.0005	0.0005	0.0025	0.0005	0.003	
187	0.0015	0.0005	0.003	0.0005	0	0.0125	0.0025	0.0085	
188	0.0015	0.0065	0.0055	0.001	0.0005	0.0135	0.001	0.0225	
189	0.0045	0.001	0.009	0.0015	0	0.017	0.0025	0.0235	
190	0.0125	0	0.015	0.0005	0.0005	0.018	0.0015	0.0235	
191	0.016	0	0.0205	0.0015	0.0005	0.015	0.002	0.0225	
192	0.0225	0	0.017	0.0005	0.0005	0.01	0.0005	0.0235	
193	0.0245	0	0.0125	0.001	0.0005	0.0005	0.0005	0.0035	
194	0.02	0	0.005	0.001	0.001	0	0	0	
195	0.0065	0	0.0015	0.001	0.001	0	0.001	0	
196	0.0005	0.005	0	0	0.0005	0.0005	0.0005	0.0015	
197	0.0005	0.0155	0	0.0005	0.0005	0.0015	0	0.0005	
198	0	0.0235	0.0005	0	0.0005	0	0	0	
199	0	0.0235	0.008	0	0.002	0.0005	0	0.0005	
200	0	0.023	0.012	0.0015	0.0015	0.001	0.0015	0.0005	
201	0.0065	0.024	0.02	0.001	0.003	0.0005	0.0005	0.0005	
202	0	0.0035	0.02	0	0.0015	0	0	0.0025	
203	0	0	0.021	0	0.0015	0	0.001	0.004	
204	0.0005	0	0.0205	0	0.001	0	0.0005	0.0055	
205	0	0	0.003	0	0	0	0.0025	0.004	
206	0	0.0045	0	0	0	0.0005	0	0.001	
207	0	0.0075	0.0005	0.0005	0.0005	0	0.0005	0.001	
208	0.0005	0.011	0	0.001	0.001	0.001	0.0005	0.001	
209	0.006	0.0245	0	0.0165	0.001	0.0025	0.0015	0	
210	0.005	0.0235	0	0.0195	0.0005	0.0005	0.0005	0	
211	0.0115	0.0235	0	0.0195	0.0005	0.0005	0	0.0005	
212	0.01	0.0175	0	0.0225	0.0005	0.0005	0.0005	0	
213	0.0085	0.004	0	0.0235	0.0005	0.001	0	0	
214	0.0095	0	0.0015	0.0205	0	0.0005	0	0	
215	0.0005	0.0005	0.006	0.0005	0	0.0005	0	0.001	
216	0	0.0005	0.0025	0	0	0	0	0.0015	
217	0.0005	0.022	0.0035	0.0015	0.003	0.001	0	0	
218	0.0005	0.0225	0.002	0.002	0	0	0.003	0.0005	
219	0.0015	0.0215	0.002	0.0005	0	0	0.0045	0.0005	
220	0.001	0.0225	0.0015	0.001	0.001	0.0005	0.016	0.0005	
221	0.002	0.022	0	0.0005	0.001	0.0005	0.0205	0.0005	
222	0.0035	0.023	0	0	0	0.0005	0.021	0.0005	
223	0.005	0.0005	0.0015	0	0.0005	0	0.0195	0	
224	0.0065	0	0.0045	0.0005	0	0	0.0115	0.001	
225	0.008	0.001	0.002	0.0005	0	0	0.0125	0	
226	0.0145	0.012	0.0075	0.001	0	0	0.0005	0.0005	
227	0.0225	0.0075	0.0135	0.0005	0	0	0	0	
228	0.022	0.0165	0.018	0.001	0.0005	0	0.001	0	
229	0.023	0.022	0.0195	0.001	0.001	0	0.0085	0	
230	0.024	0.0225	0.02	0.0005	0	0.0005	0.001	0.001	
231	0.015	0.02	0.02	0.0005	0	0.0015	0	0.0005	
232	0.004	0	0.017	0	0.0015	0	0.0005	0.0005	
233	0	0	0.007	0.001	0	0	0	0.001	
234	0	0	0.0035	0.0025	0	0	0	0.0005	
235	0.004	0	0.0025	0.007	0	0.0005	0	0.0005	
236	0.006	0	0.0055	0.013	0	0	0.001	0.001	
237	0.0005	0	0.0045	0.012	0.0015	0.0005	0.0005	0	
238	0.001	0.003	0.007	0.014	0.001	0.0005	0.003	0.0005	
239	0.0085	0.0095	0.012	0.015	0.0005	0.0005	0.0025	0.0005	
240	0.009	0.01	0.018	0.004	0.0045	0	0.0065	0.0005	
241	0.0105	0.02	0.0195	0	0.01	0	0.0135	0.0005	
242	0.011	0.0095	0.0135	0.0005	0.016	0	0.0025	0	
243	0.0145	0.0105	0.008	0.0005	0.0145	0	0.0015	0	
244	0.0255	0.0005	0.012	0	0.022	0	0.0005	0	
245	0.0035	0	0.001	0.001	0.016	0.0005	0	0.001	
246	0.001	0	0.0005	0.0005	0.0085	0.0005	0	0	
247	0.0025	0.001	0.0005	0.0005	0.002	0.0005	0	0	
248	0.0025	0.0005	0	0	0.0005	0.0005	0	0.0005	
249	0	0.001	0.001	0.0025	0.0005	0	0.005	0.0005	
250	0.0005	0.0015	0.0005	0.0025	0.0005	0.0005	0.0055	0.001	
251	0.0005	0.0005	0.0005	0.004	0	0.001	0.009	0.0015	
252	0.0005	0	0.0075	0.0055	0.0005	0.0005	0.022	0.0105	
253	0.0005	0	0.005	0.01	0	0	0.0215	0.011	
254	0.0005	0	0.009	0.007	0	0	0.0225	0.0175	
255	0.0005	0	0.006	0.003	0	0	0.012	0.0115	
256	0.0015	0	0.0085	0.001	0	0.001	0.007	0.0165	
257	0.0005	0	0.007	0.0015	0.0005	0.001	0.0065	0.014	
258	0.0005	0.0005	0.0005	0.0005	0	0.0005	0.001	0.0005	
259	0.0005	0.002	0	0.0005	0.0005	0.0005	0	0.0005	
260	0.0005	0.018	0.0005	0.0005	0.002	0.0005	0.0155	0.0005	
261	0	0.0245	0	0	0.005	0	0.009	0	
262	0	0.0235	0	0.0005	0	0	0.01	0.001	
263	0	0.023	0	0.0005	0	0	0.0145	0	
264	0.0005	0.023	0.001	0	0.0005	0	0.02	0.0005	
265	0.001	0.0195	0.001	0.002	0.002	0.0005	0.024	0.0005	
266	0	0	0.001	0.0015	0.0005	0.0025	0.0005	0.0005	
267	0.0015	0	0.001	0.001	0	0.0035	0.0005	0.0005	
268	0.0015	0	0.003	0.001	0.0005	0.0025	0.0035	0.0015	
269	0.002	0.0205	0.0015	0.0015	0.0005	0.003	0.002	0.001	
270	0.0005	0.023	0.0025	0.001	0.001	0.002	0.001	0.0035	
271	0.001	0.016	0.001	0.0005	0	0	0	0.002	
272	0.0005	0.023	0.0025	0.0005	0	0.0005	0	0.002	
273	0	0.0235	0.0075	0	0.0015	0.0005	0	0.002	
274	0	0.024	0.0045	0	0.001	0	0	0.002	
275	0.0005	0.0015	0.0015	0.0005	0.001	0	0	0.0015	
276	0	0.0005	0.004	0.003	0.0015	0.0005	0	0.004	
277	0.0005	0	0.0145	0.0115	0.002	0.0015	0	0.015	
278	0.001	0.0055	0.0235	0.0225	0.004	0.0005	0.0005	0.027	
279	0.001	0.009	0.008	0.0225	0.001	0.0005	0	0.0225	
280	0	0.0225	0.0095	0.023	0.0005	0	0.0005	0.0195	
281	0	0.021	0.023	0.023	0.0015	0	0	0.018	
282	0.0005	0.0195	0.014	0.018	0.0005	0	0	0.01	
283	0	0.0175	0	0.0005	0	0	0.0005	0	
284	0	0.0005	0.0005	0	0.0005	0	0	0.001	
285	0.0005	0	0	0	0	0.0005	0.002	0	
286	0.0005	0.0005	0.0005	0.018	0.0005	0.0005	0.006	0.0195	
287	0.001	0.0005	0.0005	0.0195	0.0005	0	0.003	0.0165	
288	0.0015	0.0015	0.0005	0.02	0.0015	0	0.005	0.025	
289	0.0005	0.0015	0	0.0235	0	0	0.008	0.026	
290	0	0.0015	0	0.024	0	0	0.01	0.026	
291	0.0005	0.0015	0	0.025	0	0	0.008	0.0255	
292	0.0005	0.0005	0	0	0	0.0005	0.0005	0	
293	0	0.001	0	0	0	0.001	0.001	0	
294	0.001	0.0005	0.002	0.0005	0.0005	0.005	0.0065	0	
295	0.0015	0.0015	0.006	0	0.0015	0.003	0.004	0	
296	0.003	0.0005	0.0215	0	0.013	0.0015	0.002	0	
297	0.004	0.007	0.0175	0	0.0165	0.0005	0.01	0.001	
298	0.0035	0.0045	0.015	0	0.019	0.0005	0.022	0	
299	0.0015	0.001	0.013	0.0005	0.022	0	0.014	0	
300	0.0015	0	0.009	0	0.0205	0	0.004	0	
301	0.0005	0	0	0	0.0185	0	0.0035	0.001	
302	0.0005	0	0	0.0015	0.0015	0	0.0085	0	
303	0	0	0	0	0	0.001	0.0005	0	
304	0.0005	0	0.0015	0	0.001	0.0005	0	0.0005	
305	0.0005	0.0005	0.004	0	0.0035	0.0135	0	0.0045	
306	0.0005	0.0015	0.0105	0.0005	0.003	0.019	0.001	0.007	
307	0.001	0.015	0.01	0.0005	0.001	0.019	0.001	0.0155	
308	0	0.0055	0.0105	0.0005	0.001	0.02	0.0005	0.0245	
309	0	0.005	0.0165	0.0005	0.0005	0.0175	0	0.0245	
310	0	0.005	0.016	0.0005	0.0005	0.0165	0.0005	0.0245	
311	0.0005	0.0045	0.0125	0.002	0	0	0.0005	0.013	
312	0.0005	0	0.0045	0.0025	0	0	0.0005	0.0015	
313	0.001	0	0.0125	0.004	0	0.001	0	0	
314	0.0005	0	0.021	0.018	0	0	0	0	
315	0.001	0.0015	0.0195	0.015	0.001	0.0015	0	0	
316	0	0.0105	0.0205	0.019	0.0005	0.0005	0	0.01	
317	0	0.0075	0.0245	0.014	0.001	0.001	0.001	0.002	
318	0	0.0095	0.014	0.0145	0.0025	0.0005	0	0.0005	
319	0.0005	0.0075	0.0075	0.006	0.0025	0	0	0.001	
320	0.001	0.009	0	0	0.0005	0.0005	0	0.001	
321	0	0.004	0	0.0005	0.0015	0	0	0	
322	0	0	0.0045	0.0005	0	0	0	0	
323	0.001	0	0.0005	0.001	0	0	0.0005	0	
324	0.004	0.0005	0	0.0005	0.0005	0	0.0015	0.0005	
325	0.005	0.0005	0.0075	0.0005	0	0.0035	0.0155	0	
326	0.0085	0.002	0.016	0.0005	0.0005	0.02	0.023	0.0005	
327	0.0175	0.0005	0.023	0.001	0.0015	0.018	0.022	0	
328	0.0255	0.001	0.014	0.0005	0.0005	0.0165	0.019	0.0005	
329	0.018	0.001	0.018	0.001	0	0.015	0.0185	0	
330	0.013	0.0005	0.024	0.0015	0	0.0135	0.012	0.0005	
331	0.009	0	0.0035	0.0005	0.0005	0.002	0	0	
332	0.0035	0.0005	0	0.0005	0.0005	0.0005	0.001	0	
333	0	0	0	0	0.001	0.0005	0	0	
334	0.0005	0	0.0005	0.0005	0.0005	0	0.0095	0.003	
335	0	0.001	0	0	0	0.001	0.0185	0.0115	
336	0.0175	0.0005	0.0005	0	0	0.003	0.0195	0.0225	
337	0.0145	0	0	0	0	0	0.0215	0.0245	
338	0.0215	0.0005	0	0	0.0005	0	0.02	0.0235	
339	0.0235	0	0.0005	0	0	0	0.019	0.0245	
340	0.023	0	0.0005	0	0.0005	0.0005	0.001	0.0185	
341	0.022	0.0005	0	0.0005	0.0005	0	0.001	0.0005	
342	0	0	0	0.001	0	0	0.001	0	
343	0	0.0015	0.001	0	0.0005	0	0.001	0	
344	0.001	0	0.002	0	0.001	0.003	0	0.0045	
345	0.001	0.002	0.003	0	0.003	0.008	0.001	0.027	
346	0	0.0035	0.001	0.001	0.0125	0.0085	0	0.0245	
347	0.0005	0.001	0.0005	0	0.017	0.008	0	0.026	
348	0	0.0005	0	0	0.0225	0.006	0	0.026	
349	0.0005	0.001	0	0	0.0185	0.0035	0	0.027	
350	0.0005	0.0005	0	0.0005	0.0145	0.0005	0.0005	0.01	
351	0.001	0	0.0005	0	0.01	0	0	0.0005	
352	0.0005	0.0005	0	0	0	0	0	0.0005	
353	0.002	0	0	0.0005	0	0.0005	0.001	0.012	
354	0.001	0.0015	0.0005	0.001	0	0	0.0065	0.028	
355	0.001	0.0005	0.0025	0	0	0.0005	0.014	0.0275	
356	0.0005	0.0005	0.001	0.0005	0.0005	0	0.009	0.025	
357	0.001	0	0.004	0.001	0.0015	0.0005	0.017	0.027	
358	0.0005	0.0005	0.0185	0	0.011	0	0.0145	0.027	
359	0.001	0.0005	0.019	0.0005	0.0205	0	0.008	0.0005	
360	0.0005	0	0.0135	0.0015	0.016	0	0	0	
361	0.0005	0.0005	0.012	0	0.0185	0	0	0.0005	
362	0	0	0.0165	0	0.019	0.0005	0.001	0.0015	
363	0	0	0.0115	0.001	0.0125	0	0	0.007	
364	0.0005	0.001	0.0005	0	0.0005	0.0005	0	0.025	
365	0	0.0005	0	0.0005	0.001	0.002	0.0005	0.025	
366	0	0.0005	0.0055	0.0005	0	0.0005	0.0005	0.0265	
367	0	0.001	0.021	0	0.016	0	0.001	0.028	
368	0	0.0035	0.0115	0.0005	0.0155	0.0005	0.0005	0.022	
369	0.0005	0.0035	0.007	0	0.016	0.001	0	0.003	
370	0.001	0.0135	0.016	0.001	0.0245	0.0005	0.001	0.0005	
371	0	0.011	0.022	0	0.0195	0	0.0005	0	
372	0.0015	0.0225	0.0095	0.0005	0.022	0.001	0.002	0.004	
373	0.001	0.0195	0	0.0005	0	0	0	0.0065	
374	0.0005	0.0155	0	0	0	0	0.0005	0.0005	
375	0.001	0.0175	0.013	0	0.001	0.0005	0	0.0035	
376	0.0025	0.001	0.0195	0.0005	0	0.0005	0	0.006	
377	0.002	0.001	0.021	0	0	0.001	0.001	0.0035	
378	0.002	0.001	0.0245	0	0	0.002	0	0	
379	0.001	0	0.024	0.0005	0.003	0.0045	0.0015	0	
380	0.0015	0.002	0.024	0.001	0.014	0.0055	0.001	0.0005	
381	0.0005	0	0	0.0025	0.025	0.0065	0	0	
382	0	0.0005	0	0.0005	0.024	0.002	0	0	
383	0.0015	0.0015	0.0015	0.001	0.025	0.0025	0.0005	0	
384	0	0.0045	0.0005	0.001	0.0245	0.001	0	0.001	
385	0.0005	0.01	0.0005	0.0005	0.0185	0.001	0.0005	0.003	
386	0	0.0025	0	0	0	0.0005	0.001	0.008	
387	0	0.0065	0.002	0	0.0005	0	0.001	0.015	
388	0.001	0.007	0.0035	0	0	0	0.0015	0.0225	
389	0	0.0105	0.0085	0.0005	0.0175	0	0.0015	0.0275	
390	0.0005	0.001	0.001	0	0.0245	0.001	0	0.0215	
391	0	0.0005	0.001	0.0055	0.0185	0	0	0.0145	
392	0	0	0.0015	0.009	0.0235	0	0.001	0.0065	
393	0	0.0005	0	0.014	0.024	0	0	0.0005	
394	0	0	0.0005	0.018	0.0225	0	0	0	
395	0	0.0005	0	0.019	0	0	0	0	
396	0.0015	0	0	0.0245	0.0005	0.0005	0.0005	0.001	
397	0	0.0045	0.0005	0.0145	0.001	0.0005	0	0.0135	
398	0	0.006	0	0.001	0.0015	0.002	0.0005	0.0215	
399	0	0.015	0.002	0.0005	0.0005	0.0015	0	0.0255	
400	0	0.022	0	0	0.0005	0.002	0	0.0265	
401	0	0.023	0	0	0.002	0.0015	0.0005	0.0265	
402	0	0.023	0.001	0	0.002	0.002	0.0005	0.0255	
403	0.001	0.0165	0.0005	0.0005	0.001	0.001	0	0	
404	0.001	0.0055	0	0.0025	0.001	0.001	0.0005	0	
405	0.001	0.0015	0	0	0.0005	0.0005	0.001	0.0005	
406	0.0015	0	0.0005	0.0025	0.002	0	0.004	0.0005	
407	0.0015	0.0055	0.002	0.0015	0.001	0.0015	0.0065	0.0005	
408	0.0035	0.025	0.015	0.001	0.003	0.0015	0.005	0.0135	
409	0.0015	0.02	0.0245	0	0.0105	0	0.003	0.0255	
410	0.0025	0.0165	0.0175	0	0.0145	0	0.005	0.0235	
411	0.0025	0.02	0.015	0	0.0205	0.0005	0.0035	0.02	
412	0.001	0.0205	0.0165	0.0005	0.017	0.0005	0	0.0195	
413	0.0005	0.0085	0.0065	0.001	0.02	0	0	0.017	
414	0	0	0	0.0005	0.0195	0	0.001	0	
415	0	0.0005	0.0005	0.0005	0.0035	0	0	0	
416	0.0005	0.018	0	0	0.0005	0.001	0	0	
