#time,	RhoI from block 1 to block 8
70	0.018	0.02	0.0185	0.0205	0.022	0.021	0.0215	0.023	
71	0.0185	0.0215	0.0195	0.0235	0.0205	0.0185	0.019	0.0245	
72	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
73	0.02	0.023	0.019	0.022	0.022	0.0185	0.018	0.024	
74	0.02	0.022	0.021	0.02	0.0205	0.0195	0.0205	0.024	
75	0.0205	0.021	0.0185	0.0215	0.0185	0.018	0.019	0.0215	
76	0.02	0.0215	0.021	0.0195	0.022	0.018	0.021	0.0225	
77	0.0235	0.0205	0.021	0.0225	0.023	0.02	0.02	0.0215	
78	0.0215	0.022	0.0205	0.021	0.0195	0.0185	0.021	0.022	
79	0.0215	0.019	0.02	0.022	0.02	0.017	0.0175	0.022	
80	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
81	0.0195	0.018	0.021	0.021	0.02	0.019	0.0195	0.025	
82	0.0185	0.0195	0.0185	0.02	0.0205	0.019	0.0195	0.0225	
83	0.0215	0.02	0.0215	0.023	0.023	0.0205	0.0205	0.025	
84	0.021	0.0175	0.02	0.0225	0.023	0.019	0.0225	0.0245	
85	0.0235	0.0205	0.02	0.0225	0.0205	0.019	0.023	0.0215	
86	0.0205	0.021	0.0195	0.0205	0.022	0.0165	0.019	0.019	
87	0.0175	0.019	0.019	0.019	0.0205	0.0205	0.0185	0.024	
88	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
89	0.022	0.0225	0.019	0.0235	0.023	0.0195	0.021	0.0235	
90	0.022	0.0185	0.0205	0.021	0.022	0.02	0.019	0.026	
91	0.02	0.019	0.0175	0.022	0.0195	0.022	0.0205	0.0215	
92	0.0215	0.022	0.0195	0.0215	0.0215	0.0215	0.02	0.0275	
93	0.0205	0.018	0.0195	0.0195	0.019	0.019	0.0215	0.022	
94	0.021	0.02	0.021	0.0195	0.022	0.0195	0.0195	0.0235	
95	0.024	0.0215	0.0205	0.0215	0.021	0.018	0.021	0.019	
96	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
97	0.021	0.02	0.019	0.022	0.0195	0.02	0.0195	0.025	
98	0.02	0.0225	0.0205	0.0185	0.0205	0.0205	0.016	0.0235	
99	0.0195	0.021	0.02	0.021	0.0215	0.02	0.02	0.023	
100	0.0205	0.02	0.0205	0.0215	0.023	0.017	0.019	0.0245	
101	0.021	0.0195	0.0215	0.021	0.0205	0.0185	0.0195	0.0245	
102	0.02	0.02	0.022	0.0215	0.021	0.02	0.02	0.023	
103	0.021	0.0225	0.019	0.019	0.0205	0.0185	0.022	0.0235	
104	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
105	0.02	0.02	0.022	0.0195	0.0215	0.0185	0.017	0.0225	
106	0.0215	0.0205	0.018	0.0225	0.021	0.018	0.0205	0.0255	
107	0.021	0.018	0.021	0.02	0.0215	0.02	0.0185	0.0225	
108	0.019	0.0205	0.0215	0.0185	0.024	0.0195	0.0185	0.0215	
109	0.022	0.0215	0.0195	0.021	0.0205	0.019	0.021	0.0215	
110	0.022	0.0175	0.018	0.0215	0.022	0.0185	0.0205	0.022	
111	0.0185	0.0195	0.02	0.019	0.019	0.0185	0.0205	0.0245	
112	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
113	0.0215	0.021	0.0195	0.0215	0.0225	0.018	0.019	0.0255	
114	0.02	0.022	0.022	0.02	0.0195	0.019	0.019	0.023	
115	0.019	0.0225	0.0215	0.024	0.0205	0.021	0.022	0.023	
116	0.0205	0.0205	0.0175	0.021	0.02	0.0195	0.0205	0.0225	
117	0.021	0.0175	0.0215	0.022	0.0215	0.0195	0.0195	0.0205	
118	0.023	0.0215	0.0195	0.0215	0.02	0.0195	0.0185	0.0205	
119	0.02	0.0195	0.02	0.023	0.0215	0.02	0.0205	0.0225	
120	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
121	0.02	0.0225	0.021	0.023	0.02	0.0195	0.022	0.0245	
122	0.0195	0.019	0.0205	0.022	0.02	0.0195	0.02	0.021	
123	0.0185	0.019	0.0195	0.021	0.021	0.0185	0.0215	0.021	
124	0.021	0.022	0.019	0.0195	0.022	0.018	0.0195	0.024	
125	0.0205	0.0215	0.017	0.0205	0.0195	0.018	0.021	0.021	
126	0.0205	0.0195	0.0195	0.0185	0.0215	0.017	0.016	0.0235	
127	0.0165	0.0195	0.0195	0.022	0.0215	0.022	0.0215	0.024	
128	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
129	0.0195	0.0225	0.0205	0.021	0.023	0.019	0.0185	0.0255	
130	0.02	0.0195	0.019	0.0225	0.0215	0.02	0.0205	0.023	
131	0.0185	0.0215	0.017	0.019	0.0215	0.02	0.0215	0.019	
132	0.0225	0.018	0.0205	0.0215	0.021	0.0195	0.02	0.021	
133	0.02	0.022	0.0205	0.0205	0.019	0.019	0.0215	0.0245	
134	0.021	0.0175	0.022	0.023	0.018	0.0175	0.02	0.022	
135	0.023	0.0235	0.02	0.022	0.0225	0.02	0.019	0.02	
136	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
137	0.024	0.021	0.02	0.022	0.023	0.0195	0.0185	0.022	
138	0.023	0.0215	0.02	0.022	0.0225	0.02	0.02	0.019	
139	0.0215	0.019	0.021	0.0195	0.0195	0.017	0.02	0.024	
140	0.0205	0.02	0.0215	0.019	0.0185	0.018	0.019	0.0235	
141	0.0215	0.022	0.022	0.0205	0.0205	0.0185	0.019	0.0225	
142	0.019	0.017	0.0175	0.021	0.0215	0.019	0.021	0.0235	
143	0.022	0.02	0.022	0.0225	0.019	0.0195	0.0185	0.0215	
144	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
145	0.0215	0.0195	0.0205	0.021	0.022	0.02	0.019	0.024	
146	0.0225	0.0195	0.0205	0.023	0.021	0.0175	0.0195	0.0255	
147	0.0225	0.02	0.0205	0.021	0.021	0.02	0.017	0.024	
148	0.0225	0.019	0.0195	0.0205	0.021	0.019	0.0195	0.0185	
149	0.0195	0.0185	0.019	0.0195	0.0205	0.0205	0.02	0.021	
150	0.021	0.022	0.02	0.021	0.0225	0.0195	0.018	0.0245	
151	0.0185	0.018	0.0205	0.0195	0.0215	0.0185	0.0195	0.0245	
152	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
153	0.0195	0.0235	0.019	0.02	0.02	0.0165	0.0205	0.0245	
154	0.0205	0.021	0.017	0.0205	0.016	0.017	0.0175	0.021	
155	0.019	0.02	0.022	0.02	0.024	0.017	0.0205	0.0215	
156	0.019	0.022	0.019	0.022	0.0235	0.021	0.0185	0.0195	
157	0.018	0.0215	0.021	0.0215	0.0235	0.02	0.018	0.0245	
158	0.0185	0.02	0.0215	0.0205	0.022	0.0185	0.019	0.0235	
159	0.023	0.022	0.0175	0.0185	0.022	0.016	0.021	0.0245	
160	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
161	0.024	0.021	0.021	0.02	0.022	0.018	0.0215	0.025	
162	0.022	0.0195	0.0225	0.022	0.02	0.0175	0.0215	0.023	
163	0.022	0.021	0.02	0.021	0.0215	0.02	0.0215	0.023	
164	0.0215	0.021	0.0185	0.022	0.0205	0.019	0.02	0.0215	
165	0.022	0.021	0.0205	0.0195	0.0215	0.02	0.0225	0.0225	
166	0.022	0.02	0.0225	0.0215	0.019	0.0185	0.022	0.0235	
167	0.0205	0.022	0.019	0.0205	0.023	0.0185	0.018	0.0225	
168	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
169	0.0205	0.0205	0.022	0.0215	0.021	0.0175	0.0185	0.024	
170	0.023	0.018	0.021	0.021	0.0215	0.0195	0.0215	0.0235	
171	0.019	0.0205	0.0215	0.0215	0.0205	0.019	0.021	0.0245	
172	0.0205	0.019	0.018	0.0205	0.022	0.021	0.019	0.024	
173	0.0205	0.021	0.0185	0.02	0.021	0.02	0.021	0.0255	
174	0.023	0.0205	0.0185	0.0175	0.019	0.0185	0.0205	0.0225	
175	0.02	0.0225	0.0195	0.0205	0.0195	0.0205	0.021	0.021	
176	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
177	0.021	0.022	0.022	0.021	0.0225	0.02	0.021	0.0235	
178	0.02	0.021	0.0215	0.0195	0.0225	0.018	0.019	0.0245	
179	0.0235	0.017	0.02	0.023	0.0205	0.018	0.02	0.024	
180	0.02	0.016	0.018	0.0195	0.0195	0.019	0.018	0.0215	
181	0.0195	0.02	0.0195	0.0205	0.0225	0.018	0.021	0.0235	
182	0.021	0.018	0.0195	0.0195	0.023	0.02	0.0205	0.021	
183	0.0215	0.019	0.0205	0.0215	0.021	0.0175	0.019	0.0215	
184	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
185	0.0185	0.02	0.02	0.022	0.0225	0.021	0.0205	0.0235	
186	0.022	0.018	0.021	0.0195	0.021	0.02	0.02	0.024	
187	0.022	0.02	0.0195	0.022	0.02	0.021	0.0195	0.022	
188	0.0195	0.022	0.0175	0.022	0.0225	0.021	0.0175	0.024	
189	0.0195	0.0195	0.0215	0.0195	0.022	0.0185	0.02	0.023	
190	0.0205	0.021	0.0205	0.0185	0.022	0.019	0.0215	0.021	
191	0.021	0.02	0.02	0.02	0.021	0.018	0.0225	0.0205	
192	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
193	0.0225	0.0205	0.019	0.0215	0.021	0.0195	0.0195	0.022	
194	0.02	0.018	0.021	0.0195	0.02	0.0165	0.02	0.02	
195	0.0195	0.0215	0.0205	0.0205	0.0215	0.0215	0.0195	0.023	
196	0.0195	0.021	0.0185	0.0225	0.0215	0.0185	0.021	0.023	
197	0.0225	0.0175	0.019	0.0225	0.0195	0.019	0.0185	0.023	
198	0.0205	0.021	0.0175	0.019	0.021	0.0185	0.0185	0.0235	
199	0.022	0.0205	0.021	0.021	0.022	0.018	0.021	0.024	
200	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
201	0.0205	0.02	0.021	0.0215	0.0225	0.019	0.0225	0.0215	
202	0.02	0.0195	0.0195	0.02	0.0205	0.0205	0.018	0.0215	
203	0.019	0.02	0.0195	0.0195	0.021	0.0205	0.019	0.0235	
204	0.022	0.0205	0.0185	0.019	0.0205	0.017	0.021	0.02	
205	0.023	0.0175	0.0215	0.0215	0.0215	0.0195	0.0215	0.021	
206	0.021	0.0215	0.02	0.022	0.0225	0.0185	0.017	0.0225	
207	0.0215	0.0225	0.022	0.0205	0.02	0.019	0.0185	0.0195	
208	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
209	0.022	0.0215	0.0215	0.0225	0.02	0.019	0.021	0.024	
210	0.022	0.0205	0.0205	0.0205	0.021	0.018	0.023	0.0225	
211	0.0215	0.017	0.02	0.0215	0.0225	0.0175	0.0185	0.0235	
212	0.0205	0.0185	0.019	0.0185	0.022	0.02	0.019	0.0215	
213	0.0195	0.023	0.0185	0.021	0.021	0.0195	0.0215	0.0205	
214	0.0195	0.021	0.0205	0.0225	0.021	0.0175	0.0175	0.021	
215	0.0195	0.0165	0.019	0.021	0.0175	0.022	0.0195	0.022	
216	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
217	0.0195	0.0205	0.0195	0.0205	0.0205	0.017	0.022	0.0245	
218	0.02	0.022	0.0205	0.021	0.0205	0.0205	0.019	0.0235	
219	0.022	0.0195	0.018	0.0205	0.0205	0.0195	0.0205	0.0255	
220	0.021	0.02	0.021	0.0215	0.0235	0.019	0.02	0.022	
221	0.021	0.0195	0.0215	0.018	0.022	0.018	0.02	0.023	
222	0.0225	0.02	0.0175	0.019	0.019	0.019	0.022	0.0245	
223	0.02	0.0205	0.0205	0.019	0.0215	0.018	0.022	0.0205	
224	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
225	0.0225	0.019	0.022	0.021	0.0185	0.018	0.022	0.024	
226	0.021	0.0205	0.0205	0.019	0.019	0.0195	0.0225	0.0215	
227	0.019	0.0205	0.0205	0.0225	0.022	0.0185	0.019	0.0265	
228	0.019	0.0215	0.019	0.0235	0.0195	0.019	0.0205	0.024	
229	0.022	0.0215	0.019	0.022	0.0205	0.0165	0.022	0.0235	
230	0.019	0.019	0.019	0.0195	0.021	0.0175	0.02	0.0225	
231	0.0205	0.021	0.0205	0.019	0.0185	0.019	0.0195	0.021	
232	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
233	0.0205	0.02	0.017	0.021	0.0205	0.0185	0.0195	0.0215	
234	0.0195	0.0225	0.02	0.0205	0.0215	0.0195	0.0215	0.022	
235	0.0195	0.02	0.022	0.023	0.0205	0.017	0.019	0.023	
236	0.021	0.018	0.0175	0.0205	0.019	0.017	0.0195	0.0225	
237	0.021	0.019	0.0195	0.021	0.021	0.018	0.02	0.022	
238	0.021	0.019	0.0165	0.022	0.0215	0.0195	0.0205	0.022	
239	0.02	0.017	0.02	0.021	0.0195	0.02	0.0195	0.0225	
240	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
241	0.023	0.0205	0.0215	0.0195	0.0205	0.0165	0.023	0.025	
242	0.018	0.0175	0.019	0.0215	0.021	0.018	0.021	0.023	
243	0.022	0.0195	0.022	0.021	0.0215	0.015	0.021	0.0265	
244	0.0215	0.0205	0.021	0.021	0.02	0.0185	0.019	0.022	
245	0.0205	0.016	0.02	0.021	0.022	0.021	0.021	0.023	
246	0.022	0.02	0.019	0.022	0.021	0.0185	0.02	0.025	
247	0.022	0.021	0.0205	0.0225	0.0225	0.019	0.0195	0.022	
248	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
249	0.022	0.022	0.022	0.0215	0.021	0.0195	0.0185	0.0235	
250	0.0215	0.022	0.019	0.018	0.0205	0.019	0.018	0.022	
251	0.022	0.0195	0.0185	0.02	0.0235	0.0185	0.0205	0.0205	
252	0.022	0.0185	0.02	0.0215	0.0205	0.02	0.0225	0.021	
253	0.021	0.0215	0.019	0.022	0.0195	0.0175	0.023	0.0245	
254	0.0185	0.0225	0.017	0.022	0.023	0.0185	0.02	0.023	
255	0.022	0.022	0.0195	0.021	0.022	0.02	0.019	0.0235	
256	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
257	0.022	0.0185	0.0205	0.023	0.0215	0.0195	0.0225	0.025	
258	0.02	0.0205	0.0215	0.0205	0.019	0.019	0.022	0.0245	
259	0.021	0.02	0.019	0.02	0.0225	0.019	0.019	0.0255	
260	0.021	0.0205	0.021	0.0215	0.017	0.02	0.021	0.021	
261	0.0225	0.0205	0.021	0.0215	0.022	0.0185	0.0205	0.0225	
262	0.021	0.019	0.019	0.018	0.021	0.0175	0.02	0.023	
263	0.0205	0.0215	0.021	0.0215	0.022	0.0205	0.0215	0.0225	
264	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
265	0.0215	0.0185	0.019	0.0215	0.0225	0.017	0.02	0.024	
266	0.018	0.0175	0.0195	0.0215	0.0205	0.02	0.0205	0.022	
267	0.0205	0.0195	0.02	0.021	0.021	0.02	0.0205	0.0205	
268	0.0205	0.018	0.0205	0.0195	0.022	0.0165	0.0205	0.021	
269	0.0215	0.0215	0.022	0.0215	0.0205	0.022	0.021	0.0265	
270	0.019	0.021	0.0225	0.0225	0.0225	0.0185	0.021	0.023	
271	0.019	0.0195	0.019	0.02	0.022	0.018	0.0195	0.024	
272	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
273	0.0215	0.02	0.019	0.0205	0.022	0.0175	0.0195	0.0245	
274	0.022	0.018	0.019	0.0235	0.022	0.017	0.0205	0.0215	
275	0.0175	0.02	0.02	0.022	0.0215	0.0195	0.02	0.0245	
276	0.018	0.017	0.0195	0.0205	0.02	0.0175	0.019	0.0205	
277	0.02	0.021	0.0205	0.0205	0.0225	0.0165	0.0205	0.023	
278	0.023	0.0185	0.0215	0.0205	0.02	0.0185	0.0195	0.024	
279	0.022	0.0205	0.02	0.0215	0.02	0.018	0.0195	0.0225	
280	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
281	0.0195	0.018	0.0195	0.022	0.0205	0.0205	0.0215	0.024	
282	0.021	0.019	0.022	0.021	0.021	0.0195	0.019	0.025	
283	0.0215	0.022	0.021	0.021	0.0205	0.0205	0.018	0.0205	
284	0.02	0.0185	0.018	0.0215	0.0215	0.0185	0.0225	0.022	
285	0.0205	0.02	0.02	0.019	0.021	0.019	0.019	0.022	
286	0.0205	0.022	0.021	0.02	0.017	0.0185	0.018	0.023	
287	0.0215	0.022	0.019	0.022	0.0225	0.022	0.019	0.0235	
288	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
289	0.02	0.017	0.02	0.022	0.019	0.0195	0.0195	0.025	
290	0.0215	0.02	0.0205	0.0225	0.0205	0.017	0.0205	0.024	
291	0.02	0.0225	0.0205	0.022	0.0215	0.0185	0.0165	0.021	
292	0.022	0.0205	0.0195	0.0195	0.0215	0.0215	0.021	0.021	
293	0.0205	0.019	0.0185	0.0215	0.02	0.0195	0.0195	0.024	
294	0.0215	0.0205	0.0215	0.019	0.0225	0.0185	0.022	0.021	
295	0.02	0.0185	0.0205	0.021	0.021	0.0185	0.0195	0.0215	
296	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
297	0.0215	0.02	0.0235	0.02	0.02	0.0175	0.02	0.023	
298	0.0235	0.019	0.0205	0.023	0.021	0.018	0.022	0.0245	
299	0.022	0.021	0.02	0.0215	0.0205	0.0175	0.021	0.025	
300	0.021	0.0215	0.02	0.02	0.0235	0.019	0.02	0.0185	
301	0.022	0.0205	0.0185	0.0205	0.023	0.0175	0.018	0.0225	
302	0.0205	0.0185	0.021	0.021	0.0215	0.019	0.0185	0.023	
303	0.023	0.019	0.018	0.02	0.0215	0.02	0.0215	0.0225	
304	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
305	0.0235	0.019	0.018	0.0205	0.0215	0.02	0.02	0.0245	
306	0.0215	0.0205	0.0195	0.0225	0.019	0.0175	0.0205	0.0225	
307	0.0215	0.019	0.021	0.022	0.0205	0.0175	0.0205	0.0205	
308	0.0215	0.0215	0.0185	0.0195	0.02	0.0175	0.02	0.023	
309	0.0195	0.019	0.019	0.0225	0.0215	0.019	0.0195	0.023	
310	0.022	0.017	0.02	0.0205	0.0205	0.0185	0.0205	0.023	
311	0.0205	0.021	0.0205	0.0225	0.023	0.0175	0.018	0.0235	
312	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
313	0.023	0.016	0.021	0.02	0.022	0.018	0.02	0.024	
314	0.0215	0.022	0.0215	0.0215	0.0205	0.02	0.021	0.025	
315	0.022	0.0215	0.02	0.02	0.021	0.021	0.0175	0.0245	
316	0.0205	0.021	0.0195	0.0205	0.0225	0.0195	0.021	0.021	
317	0.02	0.0155	0.021	0.02	0.0225	0.019	0.023	0.021	
318	0.0225	0.0205	0.018	0.019	0.0185	0.0185	0.02	0.021	
319	0.022	0.018	0.0205	0.0215	0.0215	0.02	0.0195	0.024	
320	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
321	0.0215	0.0215	0.02	0.02	0.0205	0.0185	0.0215	0.0245	
322	0.021	0.022	0.0215	0.021	0.021	0.0185	0.022	0.0215	
323	0.019	0.017	0.02	0.0205	0.0215	0.0185	0.0205	0.023	
324	0.021	0.0215	0.021	0.021	0.0205	0.0185	0.0215	0.0235	
325	0.021	0.02	0.022	0.0225	0.0205	0.019	0.02	0.023	
326	0.02	0.022	0.022	0.021	0.0225	0.02	0.0185	0.0225	
327	0.02	0.021	0.021	0.0215	0.02	0.02	0.02	0.0245	
328	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
329	0.0205	0.022	0.02	0.0215	0.0215	0.02	0.0185	0.023	
330	0.021	0.0195	0.0195	0.023	0.022	0.0185	0.021	0.0205	
331	0.0205	0.017	0.02	0.022	0.02	0.02	0.017	0.0225	
332	0.021	0.0175	0.018	0.0205	0.021	0.02	0.019	0.02	
333	0.022	0.0195	0.019	0.019	0.0225	0.0165	0.0195	0.0225	
334	0.0215	0.021	0.0185	0.0215	0.018	0.017	0.019	0.0215	
335	0.019	0.0205	0.021	0.022	0.0225	0.0185	0.021	0.024	
336	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
337	0.021	0.0195	0.0205	0.0195	0.022	0.02	0.021	0.024	
338	0.019	0.0195	0.019	0.02	0.0225	0.0185	0.0195	0.0205	
339	0.0205	0.0175	0.0185	0.021	0.022	0.02	0.022	0.024	
340	0.022	0.02	0.02	0.0185	0.02	0.0205	0.018	0.0245	
341	0.02	0.0195	0.0195	0.021	0.0225	0.019	0.0215	0.02	
342	0.0225	0.0205	0.021	0.022	0.018	0.0185	0.021	0.0215	
343	0.021	0.0215	0.0175	0.022	0.0215	0.017	0.018	0.0235	
344	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
345	0.023	0.0205	0.0195	0.0205	0.0205	0.019	0.021	0.0265	
346	0.0195	0.02	0.02	0.0215	0.019	0.02	0.021	0.023	
347	0.0225	0.019	0.0215	0.0215	0.0215	0.0185	0.0205	0.021	
348	0.0205	0.019	0.0195	0.0185	0.022	0.02	0.019	0.0235	
349	0.0215	0.022	0.021	0.022	0.0205	0.0175	0.02	0.0225	
350	0.019	0.022	0.019	0.0205	0.023	0.0185	0.02	0.021	
351	0.023	0.021	0.0165	0.023	0.0205	0.0165	0.021	0.021	
352	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
353	0.021	0.0205	0.019	0.022	0.021	0.0185	0.021	0.0205	
354	0.02	0.0185	0.022	0.022	0.024	0.02	0.0195	0.024	
355	0.021	0.02	0.019	0.0225	0.0235	0.0175	0.0205	0.0215	
356	0.022	0.018	0.0185	0.0195	0.021	0.019	0.0205	0.0215	
357	0.0215	0.0185	0.0205	0.021	0.022	0.0185	0.0205	0.022	
