#time,	RhoI from block 1 to block 8
76	0.0165	0.007	0.004	0.0035	0.007	0.0025	0.0045	0.011	
77	0.0125	0.0025	0.0015	0.002	0.0035	0.0015	0.0035	0.0015	
78	0.011	0.002	0.001	0.002	0.0015	0.0005	0.002	0.002	
79	0.015	0.0035	0.002	0.003	0.001	0.0045	0.002	0.0245	
80	0.0235	0.021	0.004	0.0135	0.0155	0.0015	0.003	0.0265	
81	0.01	0.0155	0.0025	0.0055	0.0115	0.0035	0.005	0.018	
82	0.0065	0.0135	0.0025	0.012	0.011	0.0055	0.0045	0.0185	
83	0.0095	0.017	0.0025	0.006	0.0115	0.002	0.001	0.0135	
84	0.006	0.0135	0.0005	0.009	0.0085	0.0015	0.002	0.01	
85	0.002	0.01	0.0035	0.0015	0.0065	0.0005	0.0015	0.0035	
86	0.002	0.0015	0.003	0.0035	0.003	0.002	0.0015	0.002	
87	0.0025	0.0005	0.002	0.0025	0.0015	0.005	0.0035	0.0035	
88	0.0025	0.013	0.0015	0.008	0.0055	0.004	0.002	0.0205	
89	0.0035	0.0095	0.005	0.0085	0.0135	0.0025	0.0035	0.027	
90	0.001	0.0115	0.004	0.011	0.006	0.0055	0.01	0.022	
91	0.001	0.0095	0.0045	0.0125	0.0095	0.0035	0.0055	0.015	
92	0.0035	0.009	0	0.0035	0.0055	0.0025	0.007	0.0125	
93	0.001	0.009	0.0005	0.0045	0.003	0.003	0.002	0.0085	
94	0.0025	0.0005	0.0035	0.0015	0.004	0.002	0.0045	0.0015	
95	0.004	0.0015	0.003	0.0025	0.0015	0.001	0.0025	0.0015	
96	0.012	0.0035	0.0025	0.003	0.0025	0.005	0.003	0.005	
97	0.025	0.003	0.009	0.0025	0.0115	0.003	0.005	0.0195	
98	0.0145	0.0045	0.007	0.006	0.006	0.005	0.0145	0.0195	
99	0.0185	0.0025	0.007	0.0155	0.0035	0.004	0.006	0.02	
100	0.0165	0.0015	0.005	0.004	0.0035	0.004	0.008	0.0195	
101	0.008	0.002	0.0045	0.003	0.002	0.006	0.0055	0.017	
102	0.0015	0.0025	0.0015	0.0035	0.002	0.004	0.005	0.012	
103	0.003	0.0025	0.0015	0.0005	0.0035	0.0025	0.0035	0.0025	
104	0.003	0.002	0.0015	0.003	0.0015	0.002	0.002	0.001	
105	0.02	0.002	0.0055	0.0015	0.0035	0.0015	0.0025	0.0195	
106	0.015	0.0015	0.0105	0.0015	0.0035	0.004	0.0055	0.025	
107	0.018	0.007	0.007	0.007	0.005	0.0015	0.0035	0.0225	
108	0.0225	0.009	0.0045	0.023	0.002	0.002	0.0045	0.0175	
109	0.011	0.0125	0.0055	0.021	0.002	0.003	0.0055	0.0115	
110	0.007	0.0085	0.004	0.0205	0.0005	0.001	0.004	0.008	
111	0.002	0.008	0.002	0.0205	0.003	0.004	0.0075	0.001	
112	0.0015	0.0035	0.0025	0.02	0.002	0.002	0.003	0.002	
113	0.0035	0.003	0.0015	0.003	0.001	0.0015	0.0045	0.002	
114	0.003	0.001	0.0115	0.0025	0.01	0.004	0.0045	0.0055	
115	0.0045	0.002	0.021	0.0025	0.02	0.003	0.0035	0.021	
116	0.009	0.0035	0.016	0.008	0.021	0.002	0.0025	0.021	
117	0.0085	0.017	0.0155	0.0095	0.0175	0.001	0.0005	0.022	
118	0.0105	0.003	0.0115	0.0145	0.015	0.002	0.001	0.0145	
119	0.0045	0.0065	0.0085	0.0095	0.015	0.0025	0.0025	0.0115	
120	0.0035	0.0035	0.003	0.0075	0.003	0.004	0.003	0.003	
121	0.0025	0.003	0.001	0.005	0.0015	0.002	0.004	0.003	
122	0.0015	0.0035	0.002	0.003	0.0005	0.0005	0.0025	0.0005	
123	0.003	0.0005	0.014	0.002	0.005	0.0055	0.0065	0.006	
124	0.003	0.004	0.0115	0.002	0.012	0.0025	0.0025	0.0045	
125	0.004	0.0025	0.016	0.0015	0.0095	0.0045	0.0035	0.0095	
126	0.0025	0.0005	0.02	0.0035	0.011	0.003	0.002	0.019	
127	0.0035	0.001	0.0165	0.005	0.0115	0.003	0.0015	0.0125	
128	0.003	0.001	0.012	0.003	0.011	0.0025	0.0005	0.0165	
129	0.0055	0.0015	0.001	0.0045	0.008	0.0045	0.003	0.0145	
130	0.0035	0.0015	0.002	0.005	0.003	0.0015	0.003	0.0065	
131	0.001	0.002	0.0025	0.0035	0.002	0.0035	0.0065	0.005	
132	0.004	0.007	0.0025	0.0035	0.0135	0.0015	0.0085	0.003	
133	0.0005	0.011	0.0075	0.004	0.0135	0.002	0.005	0.0015	
134	0.002	0.0085	0.009	0.0015	0.0165	0.001	0.008	0.0125	
135	0.0025	0.006	0.0075	0.0025	0.016	0.002	0.0055	0.015	
136	0.005	0.005	0.0025	0.0035	0.013	0.0025	0.005	0.0195	
137	0.002	0.0035	0.002	0.0025	0.0075	0.004	0.003	0.0165	
138	0.001	0.002	0.002	0.003	0.0015	0.003	0.0005	0.021	
139	0.002	0.002	0.003	0.004	0.0005	0.004	0.0075	0.0245	
140	0.005	0.0035	0.003	0.0035	0.0045	0.002	0.004	0.0015	
141	0.003	0.002	0.0025	0.001	0.0025	0.0035	0.0045	0.0015	
142	0.009	0.0155	0.004	0.0035	0.0035	0.0015	0.0015	0.0005	
143	0.0025	0.0205	0.0065	0.002	0.0125	0.003	0.0065	0.0005	
144	0.015	0.0215	0.003	0.0025	0.013	0.002	0.005	0.0025	
145	0.0145	0.0195	0.004	0.002	0.01	0.0025	0.0035	0.0025	
146	0.013	0.017	0.0035	0.0045	0.0085	0.004	0.0035	0.004	
147	0.016	0.0115	0.003	0.0045	0.006	0.0045	0.0165	0.019	
148	0.0145	0.003	0.0015	0.003	0.0045	0.0025	0.004	0.0235	
149	0.0085	0.0015	0.001	0.003	0.0025	0.003	0.0045	0.0205	
150	0.0015	0.0005	0.001	0.0005	0.0015	0.0025	0.003	0.017	
151	0.002	0.0075	0.007	0.0025	0.004	0.001	0.0075	0.0245	
152	0.001	0.0065	0.0055	0.0005	0.0105	0.001	0.004	0.0245	
153	0.0045	0.0095	0.0125	0.0015	0.009	0.0025	0.0025	0.004	
154	0.0035	0.0165	0.0175	0.001	0.0085	0.0015	0.001	0.002	
155	0.01	0.0185	0.0135	0.0095	0.008	0.004	0.0055	0.006	
156	0.0235	0.02	0.0145	0.0235	0.008	0.003	0.011	0.012	
157	0.014	0.005	0.0105	0.0145	0.0035	0.002	0.0095	0.0185	
158	0.0085	0.001	0.007	0.015	0.0025	0.0025	0.009	0.008	
159	0.006	0.005	0.003	0.0115	0.0025	0.0015	0.0125	0.015	
160	0.0065	0.001	0.004	0.006	0.004	0.002	0.0065	0.0245	
161	0.004	0.001	0.0015	0.0015	0.0025	0.0005	0.0005	0.007	
162	0.0025	0.0045	0.0005	0.0025	0.004	0.001	0.0025	0.0015	
163	0.001	0.005	0.004	0.003	0.0045	0.0045	0.001	0.003	
164	0.008	0.013	0.0045	0.007	0.007	0.0035	0.0035	0.0005	
165	0.0205	0.008	0.0045	0.025	0.009	0.008	0.0015	0.0035	
166	0.0175	0.005	0.009	0.0185	0.002	0.003	0.004	0.003	
167	0.018	0.004	0.0075	0.018	0.002	0.002	0.0045	0.0005	
168	0.018	0.0005	0.0055	0.02	0.0015	0.002	0.003	0.0045	
169	0.01	0.0025	0.0035	0.02	0.001	0.002	0.003	0.0025	
170	0.0015	0.003	0.004	0.003	0.004	0.003	0.0025	0.0045	
171	0.0015	0.0015	0.003	0.0015	0.001	0.0025	0.002	0.006	
172	0.0005	0.004	0.0045	0.0005	0.0025	0.003	0.0025	0.0055	
173	0.002	0.0035	0.005	0.0235	0.018	0.004	0.003	0.0245	
174	0.018	0.002	0.0035	0.0205	0.018	0.0035	0.0025	0.0165	
175	0.017	0.005	0.0035	0.02	0.018	0.0015	0.002	0.013	
176	0.015	0.003	0.0055	0.0175	0.0165	0.002	0.0025	0.017	
177	0.0125	0.002	0.003	0.013	0.0155	0.0015	0.0015	0.0135	
178	0.009	0.0025	0.003	0.011	0.015	0.0025	0.001	0.0165	
179	0.0025	0.0015	0.002	0.003	0.002	0.001	0.0015	0.0005	
180	0.003	0.0045	0.001	0.002	0.0025	0.001	0.004	0.001	
181	0.001	0.0015	0.004	0.022	0.0035	0.008	0.009	0.0255	
182	0.003	0.0025	0.005	0.0195	0.001	0.0025	0.004	0.021	
183	0.0035	0.002	0.002	0.0225	0.0095	0.0025	0.0065	0.0195	
184	0.0035	0.0025	0.003	0.0155	0.0075	0.0065	0.003	0.023	
185	0.002	0.001	0.0035	0.0095	0.008	0.0055	0.001	0.018	
186	0.003	0.003	0.0025	0.008	0.0135	0.01	0.0025	0.022	
187	0.0015	0.001	0.001	0.0025	0.0065	0.004	0.002	0.0025	
188	0.004	0.003	0.0015	0.001	0.005	0.003	0.0005	0.0025	
189	0.0025	0.0045	0.0025	0.014	0.0035	0.006	0.0025	0.021	
190	0.0045	0.0005	0.002	0.0125	0.0005	0.0025	0.0025	0.026	
191	0.0035	0.0025	0.0045	0.024	0.004	0.003	0.0065	0.0205	
192	0.011	0.001	0.002	0.023	0.004	0.002	0.0225	0.025	
193	0.0065	0.0025	0.002	0.017	0.0005	0.0015	0.017	0.0135	
194	0.008	0.0025	0.0025	0.014	0.0025	0.0015	0.0165	0.0125	
195	0.006	0.0005	0.0015	0.0015	0.005	0.002	0.007	0.003	
196	0.006	0.001	0.0015	0.0025	0.0045	0.003	0.0075	0.0025	
197	0.004	0.004	0.0035	0.001	0.0065	0.0035	0.006	0.0015	
198	0.001	0.0035	0.0025	0.003	0.0025	0.0025	0.002	0.0075	
199	0.002	0.004	0.0065	0.0135	0.0105	0.0045	0.003	0.024	
200	0.0015	0.0045	0.001	0.018	0.0095	0.003	0.008	0.028	
201	0.001	0.005	0.0025	0.0175	0.004	0.002	0.0075	0.021	
202	0.005	0.0095	0.001	0.015	0.0035	0.0015	0.0145	0.0225	
203	0.003	0.0085	0.0015	0.0125	0.005	0.0035	0.01	0.015	
204	0.003	0.004	0.0025	0.009	0.002	0.001	0.008	0.0055	
205	0.0025	0.0035	0.0025	0.0025	0.002	0.002	0.0155	0.002	
206	0.0005	0.001	0.0045	0.002	0.0015	0.002	0.0035	0.0015	
207	0.0035	0.003	0.003	0.001	0.0035	0.0045	0.001	0.005	
208	0.001	0.002	0.0015	0.014	0.005	0.0055	0.0025	0.0275	
209	0.0015	0.001	0.002	0.019	0.0035	0.003	0.0015	0.0235	
210	0.0025	0.002	0.0035	0.016	0.0045	0.0005	0.0035	0.0245	
211	0.002	0.0045	0.0005	0.0175	0.0045	0.002	0.002	0.017	
212	0.008	0.016	0.003	0.015	0.006	0.0025	0.001	0.0135	
213	0.0055	0.021	0.0015	0.012	0.004	0.002	0.006	0.005	
214	0.007	0.0195	0.0025	0.001	0.0035	0.001	0.0055	0.0045	
215	0.0095	0.016	0.0015	0.0035	0.003	0.004	0.0015	0.003	
216	0.0195	0.0145	0.0035	0.002	0.003	0.008	0.0025	0.023	
217	0.0145	0.0035	0.0005	0.0085	0.003	0.01	0.0025	0.025	
218	0.009	0.0015	0.0045	0.0115	0.0015	0.0065	0.0055	0.0225	
219	0.009	0.001	0.002	0.01	0.004	0.0055	0.006	0.0235	
220	0.019	0.002	0.002	0.0105	0.0035	0.0045	0.0025	0.021	
221	0.0085	0.002	0.0025	0.01	0.002	0.0035	0.0035	0.019	
222	0.003	0.0045	0.0045	0.01	0.003	0.0025	0.0035	0.003	
223	0.002	0.0025	0.003	0.0005	0.004	0.0055	0.0025	0.0015	
224	0.0065	0.002	0.002	0.004	0.001	0.0025	0.001	0.0145	
225	0.01	0.0015	0.001	0.003	0.004	0.006	0.001	0.0275	
226	0.0035	0.0055	0.0025	0.0005	0.0015	0.003	0.0025	0.0245	
227	0.004	0.0045	0.002	0.0035	0.005	0.0025	0.002	0.0225	
228	0.0155	0.002	0.003	0.0015	0.0025	0.0025	0.0085	0.022	
229	0.007	0.001	0.0015	0.003	0.0055	0.0025	0.0095	0.0145	
230	0.003	0.0025	0.002	0.0075	0.004	0.005	0.012	0.001	
231	0.0025	0.009	0.006	0.0035	0.0045	0.0005	0.0115	0.003	
232	0.0025	0.011	0.004	0.0045	0.0025	0.002	0.0125	0.0025	
233	0.002	0.019	0.005	0.0045	0.0085	0.003	0.006	0.0265	
234	0.0025	0.0225	0.005	0.0035	0.0055	0.002	0.004	0.025	
235	0.0035	0.0165	0.0095	0.0035	0.0035	0.001	0.003	0.018	
236	0.006	0.017	0.005	0.0015	0.005	0.0005	0.002	0.0175	
237	0.008	0.006	0.0005	0.0035	0.004	0.0015	0.0025	0.0165	
238	0.0095	0.0015	0.002	0.003	0.002	0.0015	0.001	0.0125	
239	0.0115	0.0045	0.004	0.003	0.0015	0.004	0.0035	0.0015	
240	0.0095	0.001	0.003	0.001	0.0025	0.003	0.0065	0.0015	
241	0.005	0.0015	0.0015	0.0045	0.003	0.005	0.0045	0.0235	
242	0.002	0.006	0.002	0.004	0.0035	0.017	0.003	0.026	
243	0.0015	0.0035	0.003	0.0095	0.002	0.0045	0.0045	0.0205	
244	0.003	0.0025	0.003	0.003	0.0015	0.0045	0.003	0.0205	
245	0.002	0.0045	0.0045	0.007	0.0055	0.006	0.0035	0.0195	
246	0.002	0.005	0.003	0.0135	0.003	0.0045	0.004	0.019	
247	0.0035	0.005	0.0025	0.0125	0.003	0.001	0.004	0.001	
248	0.005	0.001	0.0045	0.009	0.0035	0.0025	0.003	0.0015	
249	0.002	0.001	0.002	0.0085	0.003	0.0015	0.0025	0.012	
250	0.004	0.0035	0.002	0.013	0.004	0.007	0.0015	0.024	
251	0.0005	0.0025	0.0045	0.008	0.0025	0.003	0.005	0.0225	
252	0.002	0.0015	0.0025	0.001	0.0015	0.0055	0.0025	0.0225	
253	0.0015	0.001	0.0015	0.0015	0.0035	0.0085	0.0035	0.02	
254	0.0015	0.0025	0.0035	0.005	0.003	0.012	0.005	0.017	
255	0.0015	0.0045	0.0035	0.0075	0.002	0.0055	0.005	0.003	
256	0.0045	0.006	0.003	0.0025	0.002	0.0025	0.005	0.002	
257	0.005	0.0025	0.0025	0.006	0.0035	0.003	0.0045	0.003	
258	0.021	0.014	0.0055	0.006	0.008	0.006	0.0045	0.012	
259	0.017	0.014	0.0055	0.0045	0.0075	0.0015	0.0035	0.0085	
260	0.016	0.0115	0.0045	0.003	0.005	0.0015	0.004	0.009	
261	0.016	0.012	0.0045	0.0025	0.014	0.0015	0.004	0.0105	
262	0.008	0.017	0.004	0.004	0.0165	0.0015	0.001	0.013	
263	0.0035	0.01	0.004	0.002	0.0155	0.003	0.0015	0.0165	
264	0.001	0.0045	0.002	0.002	0.008	0.002	0.001	0.0035	
265	0.0025	0.0005	0.0025	0.0025	0.013	0.0015	0.003	0.0025	
266	0.009	0.005	0.004	0.002	0.0225	0.0025	0.002	0.019	
267	0.0085	0.002	0.0005	0.0035	0.0035	0.0025	0.003	0.0135	
268	0.0075	0.0025	0.0025	0.0025	0.004	0.003	0.0045	0.0045	
269	0.0095	0.004	0.0025	0.002	0.002	0.0025	0.0075	0.0035	
270	0.0125	0.0165	0.0055	0.003	0.003	0.0035	0.004	0.0055	
271	0.0075	0.0045	0.002	0.004	0.004	0.002	0.004	0.008	
272	0.003	0.0025	0.003	0.001	0.0015	0.0025	0.003	0.002	
273	0.002	0.0035	0.0025	0.002	0.0025	0.006	0.0025	0.001	
274	0.0065	0.007	0.002	0.0095	0.0145	0.015	0.006	0.0045	
275	0.0075	0.006	0.0025	0.0095	0.013	0.017	0.0035	0.011	
276	0.0065	0.002	0.0025	0.015	0.008	0.0165	0.004	0.0105	
277	0.011	0.003	0.002	0.009	0.0095	0.0125	0.0015	0.0115	
278	0.013	0.0115	0.0045	0.0095	0.007	0.01	0.0035	0.014	
279	0.0075	0.0115	0.0045	0.01	0.011	0.006	0.0035	0.0185	
280	0.0025	0.0095	0.004	0.002	0.0025	0.002	0.002	0.012	
281	0.0015	0.0155	0.0035	0.002	0.0015	0.002	0.0025	0.001	
282	0.001	0.0195	0.0065	0.003	0.007	0.0015	0.006	0.0035	
283	0.0015	0.018	0.014	0.003	0.0115	0.002	0.0065	0.0215	
284	0.003	0.001	0.009	0.0015	0.0095	0.0075	0.006	0.0125	
285	0.0025	0.002	0.008	0.003	0.009	0.0095	0.0015	0.0025	
286	0.008	0.0035	0.0105	0.0035	0.008	0.005	0.0055	0.005	
287	0.0155	0.0015	0.0065	0.003	0.0105	0.004	0.003	0.0115	
288	0.021	0.003	0.003	0.0035	0.0045	0.002	0.002	0.0085	
289	0.02	0.0015	0.001	0.003	0.0025	0.0015	0.001	0.0005	
290	0.02	0.004	0.001	0.0025	0.0035	0.002	0.0015	0.001	
291	0.0215	0.0165	0.0025	0.003	0.006	0.0005	0.003	0.0265	
292	0.0065	0.011	0.0065	0.0035	0.0075	0.0025	0.0035	0.0245	
293	0.004	0.008	0.0055	0.006	0.0045	0.0035	0.0035	0.0135	
294	0.003	0.016	0.01	0.0015	0.004	0.0045	0.003	0.016	
295	0.0015	0.0125	0.015	0.002	0.0065	0.005	0.004	0.024	
296	0.0145	0.004	0.005	0.0005	0.008	0.0055	0.001	0.0135	
297	0.005	0.0035	0.004	0.0025	0.004	0.0035	0.003	0.002	
298	0.006	0.003	0.0015	0.003	0.001	0.002	0.0015	0.002	
299	0.0055	0.003	0.0025	0.003	0.003	0.002	0.0065	0.01	
300	0.0055	0.0035	0.0005	0.002	0.004	0.002	0.002	0.017	
301	0.007	0.003	0.003	0.0075	0.002	0.002	0.0045	0.025	
302	0.0025	0.0075	0.0015	0.007	0.003	0.003	0.0045	0.0235	
303	0.002	0.009	0.011	0.004	0.005	0.0025	0.0015	0.027	
304	0.0115	0.012	0.007	0.0025	0.002	0.0035	0.001	0.0245	
305	0.0165	0.019	0.0055	0.0025	0.002	0.003	0.002	0.002	
306	0.0235	0.0125	0.004	0.002	0.003	0.002	0.0015	0.0035	
307	0.017	0.0125	0.0055	0.0015	0.003	0.0025	0.0025	0.0025	
308	0.0165	0.0075	0.001	0.001	0.0015	0.0015	0.0025	0.0035	
309	0.0145	0.0045	0.0035	0.003	0.0015	0.004	0.001	0.0025	
310	0.003	0.0005	0.0025	0.003	0.0025	0.006	0.0045	0.0065	
311	0.0005	0.0025	0.004	0.011	0.0025	0.0065	0.002	0.027	
312	0.0035	0.0015	0.002	0.0215	0.0025	0.007	0.0055	0.0205	
313	0.0025	0.0065	0.002	0.015	0.001	0.007	0.002	0.0185	
314	0.006	0.0085	0.0025	0.012	0.004	0.006	0.0005	0.0135	
315	0.002	0.0095	0.003	0.0095	0.0035	0.006	0.0025	0.007	
316	0.0035	0.0085	0.0015	0.0045	0.005	0.0025	0.0015	0.0025	
317	0.0035	0.0055	0.003	0.001	0.0035	0.0025	0.0035	0.0025	
318	0.0015	0.004	0.001	0.002	0.0045	0.0015	0.003	0.0035	
319	0.005	0.0025	0.0045	0.002	0.005	0.002	0.0015	0.015	
320	0.0015	0	0.0035	0.0035	0.006	0.0025	0.0015	0.0235	
321	0	0.001	0.004	0.0175	0.0045	0.008	0.001	0.026	
322	0.0035	0.0025	0.002	0.0165	0.004	0.004	0.0015	0.0235	
323	0.0025	0.0175	0.003	0.019	0.0025	0.0015	0.0025	0.0195	
324	0.0005	0.0105	0.0015	0.0155	0.0015	0.003	0.002	0.0155	
325	0.001	0.016	0.001	0.0115	0.002	0.003	0.0025	0.002	
326	0.002	0.01	0.003	0.0035	0.0025	0.0005	0.005	0.001	
327	0.002	0.005	0.0005	0.0015	0.003	0.001	0.006	0.002	
328	0.008	0.003	0.001	0.001	0.0065	0.001	0.0025	0.0195	
329	0.009	0.004	0.0035	0.005	0.0095	0.0025	0.002	0.0265	
330	0.0145	0.001	0.0055	0.0165	0.009	0.009	0.0025	0.021	
331	0.021	0.0005	0.0055	0.0255	0.009	0.0035	0.0045	0.016	
332	0.017	0.0035	0.009	0.019	0.0155	0.0035	0.003	0.0155	
333	0.0105	0.006	0.002	0.019	0.0135	0.0065	0.002	0.0095	
334	0.002	0.0065	0.004	0.014	0.009	0.001	0.0025	0.003	
335	0.003	0.0005	0.0025	0.0015	0.003	0.0025	0.0005	0.0015	
336	0.0025	0.001	0.0035	0.001	0.002	0.0025	0.0015	0.0035	
337	0.002	0.0015	0.0025	0.002	0.0075	0.001	0.003	0.02	
338	0.002	0.003	0.0025	0.0025	0.001	0.001	0.0015	0.0275	
339	0.003	0.001	0.001	0.024	0.0025	0.0005	0.009	0.0255	
340	0.0045	0.003	0.004	0.022	0.005	0.0025	0.0095	0.022	
341	0.0205	0.0065	0.0045	0.022	0.0025	0.002	0.0085	0.0115	
342	0.01	0.007	0.007	0.0195	0.0015	0.005	0.0095	0.009	
343	0.0085	0.009	0.0075	0.0125	0.0025	0.007	0.0095	0.0015	
344	0.009	0.0095	0.0055	0.0085	0.004	0.0085	0.003	0.0015	
345	0.0035	0.005	0.004	0.001	0.0025	0.003	0.0025	0.001	
346	0.003	0.0125	0.0015	0.001	0.003	0.003	0.0015	0.0115	
347	0.0015	0.006	0.003	0.018	0.0015	0.0015	0.004	0.0235	
348	0.002	0.0035	0.0045	0.0175	0.003	0.0025	0.002	0.022	
349	0.0085	0.002	0.002	0.016	0.0055	0.001	0.0025	0.02	
350	0.016	0.0015	0.0025	0.0175	0.004	0.003	0.0035	0.0175	
351	0.01	0.002	0.001	0.016	0.002	0.006	0.002	0.0135	
352	0.011	0.003	0.0025	0.0095	0.0015	0.0015	0.002	0.002	
353	0.0085	0.0015	0.0025	0.004	0.0005	0.002	0.0015	0.0015	
354	0.0065	0.0075	0.0025	0.0015	0.001	0.0035	0.0015	0.003	
355	0.0005	0.0095	0.0015	0.006	0.0045	0.0035	0.005	0.0075	
356	0.002	0.0095	0.006	0.0235	0.002	0.0025	0.0025	0.017	
357	0.002	0.0045	0.0055	0.023	0.005	0.001	0.006	0.0235	
