#time,	RhoI from block 1 to block 8
74	0.0185	0.0155	0.02	0.019	0.0185	0.016	0.018	0.019	
75	0.0165	0.019	0.0175	0.0185	0.0195	0.0165	0.0175	0.0165	
76	0.016	0.017	0.018	0.019	0.021	0.0165	0.0175	0.018	
77	0.019	0.019	0.019	0.016	0.02	0.018	0.021	0.021	
78	0.021	0.018	0.0165	0.0165	0.0175	0.014	0.016	0.0205	
79	0.019	0.018	0.016	0.0175	0.018	0.0195	0.02	0.0205	
80	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
81	0.0165	0.024	0.0185	0.02	0.0225	0.018	0.0215	0.024	
82	0.018	0.017	0.017	0.0205	0.0215	0.015	0.018	0.018	
83	0.0175	0.017	0.016	0.019	0.021	0.017	0.02	0.02	
84	0.017	0.0165	0.016	0.0195	0.0155	0.0175	0.0175	0.0225	
85	0.0195	0.0185	0.016	0.017	0.0215	0.0165	0.021	0.0205	
86	0.0195	0.019	0.0145	0.019	0.016	0.0185	0.017	0.018	
87	0.0195	0.015	0.017	0.018	0.0195	0.0175	0.0165	0.0215	
88	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
89	0.0205	0.024	0.018	0.02	0.02	0.0155	0.02	0.023	
90	0.0185	0.016	0.015	0.0195	0.0205	0.015	0.0195	0.0215	
91	0.02	0.0165	0.021	0.0185	0.018	0.017	0.02	0.0215	
92	0.018	0.019	0.019	0.019	0.019	0.015	0.018	0.021	
93	0.02	0.0175	0.018	0.0175	0.017	0.017	0.02	0.0185	
94	0.0205	0.0185	0.018	0.016	0.02	0.016	0.0175	0.019	
95	0.0205	0.0185	0.019	0.0175	0.0185	0.0175	0.018	0.02	
96	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
97	0.0195	0.024	0.0145	0.018	0.0185	0.0165	0.0185	0.023	
98	0.02	0.017	0.018	0.0175	0.02	0.018	0.0185	0.019	
99	0.0145	0.017	0.0175	0.019	0.02	0.016	0.019	0.023	
100	0.019	0.018	0.017	0.0205	0.019	0.018	0.0195	0.021	
101	0.017	0.0175	0.0185	0.0195	0.0205	0.0165	0.0175	0.021	
102	0.0145	0.018	0.019	0.0145	0.0195	0.014	0.0195	0.017	
103	0.02	0.016	0.015	0.017	0.021	0.018	0.0175	0.0215	
104	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
105	0.016	0.023	0.0215	0.0215	0.0235	0.016	0.0185	0.02	
106	0.017	0.019	0.0185	0.0205	0.0185	0.0155	0.0175	0.0195	
107	0.018	0.017	0.0195	0.0205	0.016	0.0195	0.0165	0.02	
108	0.0165	0.0155	0.018	0.018	0.018	0.014	0.017	0.019	
109	0.0165	0.018	0.014	0.0195	0.021	0.015	0.0195	0.02	
110	0.018	0.0175	0.0195	0.0175	0.0175	0.016	0.018	0.02	
111	0.0175	0.0195	0.0175	0.019	0.0195	0.017	0.0145	0.02	
112	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
113	0.0175	0.024	0.019	0.0205	0.0215	0.0165	0.02	0.0265	
114	0.022	0.018	0.017	0.0175	0.016	0.0145	0.018	0.02	
115	0.0155	0.018	0.0165	0.016	0.02	0.0185	0.02	0.0215	
116	0.014	0.019	0.0185	0.0195	0.0175	0.0135	0.0155	0.016	
117	0.0155	0.0195	0.016	0.018	0.022	0.0155	0.0185	0.021	
118	0.0195	0.017	0.018	0.017	0.0165	0.0165	0.0195	0.0205	
119	0.0175	0.018	0.019	0.0185	0.0165	0.015	0.0185	0.0195	
120	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
121	0.019	0.025	0.018	0.0195	0.018	0.0135	0.021	0.021	
122	0.0195	0.0145	0.017	0.0185	0.0195	0.0195	0.0215	0.016	
123	0.0195	0.014	0.018	0.0185	0.0195	0.019	0.0195	0.02	
124	0.017	0.016	0.0185	0.019	0.0165	0.019	0.0185	0.02	
125	0.016	0.0185	0.0185	0.018	0.018	0.0165	0.014	0.0215	
126	0.018	0.0155	0.018	0.0175	0.02	0.0175	0.0195	0.018	
127	0.019	0.02	0.0205	0.0215	0.019	0.0185	0.0185	0.0225	
128	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
129	0.0205	0.0235	0.0185	0.022	0.017	0.015	0.016	0.021	
130	0.0205	0.018	0.017	0.015	0.017	0.0185	0.019	0.0195	
131	0.0175	0.02	0.018	0.021	0.0165	0.0155	0.017	0.022	
132	0.017	0.0185	0.017	0.0195	0.0205	0.017	0.018	0.0215	
133	0.016	0.0175	0.018	0.0175	0.017	0.0195	0.017	0.0195	
134	0.0165	0.0185	0.02	0.0195	0.02	0.0185	0.016	0.0215	
135	0.0185	0.017	0.018	0.019	0.019	0.0165	0.0185	0.024	
136	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
137	0.02	0.022	0.0175	0.02	0.0195	0.0145	0.0185	0.021	
138	0.0185	0.0165	0.0205	0.0185	0.0155	0.0175	0.018	0.0195	
139	0.0185	0.0175	0.02	0.0175	0.0195	0.016	0.021	0.0195	
140	0.017	0.021	0.018	0.019	0.0165	0.0175	0.0165	0.019	
141	0.016	0.018	0.02	0.017	0.02	0.018	0.0195	0.021	
142	0.0165	0.0165	0.017	0.019	0.0195	0.016	0.0165	0.0225	
143	0.0175	0.018	0.0185	0.019	0.021	0.0185	0.019	0.0175	
144	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
145	0.019	0.0245	0.015	0.0195	0.021	0.018	0.0205	0.021	
146	0.019	0.0175	0.018	0.0205	0.019	0.0175	0.017	0.021	
147	0.014	0.0175	0.018	0.0205	0.0185	0.0185	0.019	0.018	
148	0.017	0.019	0.0175	0.02	0.0175	0.0185	0.0175	0.018	
149	0.0155	0.017	0.0165	0.0175	0.0195	0.017	0.0175	0.018	
150	0.02	0.0185	0.0195	0.017	0.017	0.0165	0.017	0.019	
151	0.0175	0.0165	0.017	0.0185	0.0215	0.0175	0.0175	0.019	
152	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
153	0.021	0.0245	0.02	0.0185	0.018	0.017	0.0155	0.0205	
154	0.02	0.019	0.0175	0.0205	0.019	0.0165	0.016	0.018	
155	0.017	0.017	0.018	0.018	0.017	0.0145	0.016	0.019	
156	0.016	0.0165	0.016	0.019	0.019	0.016	0.0175	0.0165	
157	0.015	0.016	0.016	0.021	0.018	0.014	0.017	0.017	
158	0.017	0.0165	0.018	0.018	0.019	0.017	0.019	0.0195	
159	0.0185	0.015	0.018	0.021	0.02	0.0165	0.0185	0.0215	
160	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
161	0.016	0.023	0.018	0.019	0.019	0.0185	0.0195	0.019	
162	0.015	0.0185	0.019	0.0195	0.018	0.018	0.019	0.021	
163	0.0185	0.018	0.018	0.0175	0.0205	0.0185	0.019	0.016	
164	0.017	0.019	0.016	0.0195	0.0155	0.017	0.017	0.0195	
165	0.016	0.016	0.019	0.019	0.0195	0.014	0.017	0.019	
166	0.0195	0.016	0.019	0.018	0.0165	0.016	0.018	0.0205	
167	0.0195	0.0185	0.016	0.016	0.0155	0.014	0.0175	0.019	
168	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
169	0.018	0.023	0.016	0.019	0.019	0.0155	0.0205	0.0225	
170	0.016	0.018	0.019	0.019	0.017	0.0155	0.016	0.0215	
171	0.02	0.015	0.0195	0.02	0.0195	0.016	0.0195	0.021	
172	0.015	0.018	0.016	0.016	0.017	0.015	0.0165	0.0225	
173	0.0195	0.017	0.0185	0.021	0.0165	0.018	0.0205	0.0215	
174	0.016	0.0175	0.016	0.0175	0.015	0.011	0.0185	0.0165	
175	0.017	0.018	0.0175	0.019	0.0185	0.013	0.021	0.0185	
176	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
177	0.018	0.023	0.02	0.021	0.022	0.0165	0.0205	0.021	
178	0.0205	0.0185	0.018	0.018	0.0175	0.018	0.0155	0.0225	
179	0.019	0.016	0.0195	0.018	0.0175	0.015	0.0175	0.018	
180	0.018	0.0175	0.016	0.0205	0.0195	0.0175	0.0165	0.023	
181	0.0205	0.02	0.019	0.017	0.0175	0.0175	0.021	0.023	
182	0.0185	0.021	0.0155	0.016	0.02	0.018	0.0145	0.0185	
183	0.017	0.0165	0.0185	0.0175	0.0165	0.0175	0.018	0.022	
184	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
185	0.0215	0.022	0.0175	0.0165	0.0195	0.0175	0.017	0.0175	
186	0.0195	0.019	0.018	0.016	0.0175	0.0195	0.018	0.0225	
187	0.018	0.019	0.0185	0.0155	0.0135	0.0165	0.0175	0.022	
188	0.019	0.016	0.0185	0.0195	0.0175	0.016	0.016	0.02	
189	0.016	0.0185	0.02	0.018	0.018	0.0175	0.0195	0.0205	
190	0.0165	0.015	0.016	0.016	0.0195	0.0165	0.0195	0.02	
191	0.018	0.0175	0.019	0.019	0.018	0.0175	0.0185	0.02	
192	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
193	0.0165	0.023	0.0175	0.02	0.0205	0.0165	0.0165	0.0225	
194	0.019	0.018	0.0185	0.0145	0.0165	0.0145	0.018	0.02	
195	0.019	0.0175	0.018	0.0115	0.0155	0.0175	0.0165	0.019	
196	0.0185	0.017	0.019	0.0195	0.018	0.0155	0.0205	0.0215	
197	0.0155	0.016	0.0175	0.0165	0.0195	0.016	0.0175	0.0195	
198	0.019	0.017	0.016	0.014	0.0175	0.0165	0.0155	0.0225	
199	0.019	0.014	0.019	0.0185	0.019	0.018	0.019	0.019	
200	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
201	0.018	0.0235	0.019	0.0205	0.019	0.015	0.02	0.023	
202	0.0155	0.016	0.0155	0.015	0.02	0.0145	0.0155	0.019	
203	0.0175	0.0155	0.0185	0.018	0.0195	0.0155	0.019	0.0215	
204	0.0165	0.0175	0.016	0.0195	0.019	0.0185	0.018	0.021	
205	0.0175	0.0175	0.0185	0.016	0.02	0.018	0.0135	0.02	
206	0.017	0.0175	0.019	0.0185	0.0195	0.016	0.018	0.0195	
207	0.021	0.0185	0.018	0.018	0.018	0.0185	0.016	0.0205	
208	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
209	0.0225	0.0245	0.021	0.0195	0.0205	0.0165	0.02	0.022	
210	0.0215	0.015	0.0165	0.014	0.0185	0.0175	0.0155	0.0195	
211	0.021	0.016	0.0205	0.0195	0.0195	0.0165	0.0145	0.0195	
212	0.019	0.019	0.018	0.0145	0.0165	0.015	0.018	0.022	
213	0.02	0.0175	0.018	0.016	0.016	0.017	0.015	0.017	
214	0.019	0.021	0.0145	0.019	0.018	0.016	0.0145	0.021	
215	0.0175	0.015	0.0175	0.019	0.0195	0.019	0.0195	0.019	
216	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
217	0.019	0.0235	0.019	0.0205	0.0175	0.017	0.0185	0.0215	
218	0.018	0.016	0.0155	0.0205	0.015	0.018	0.0155	0.021	
219	0.017	0.0175	0.016	0.0175	0.0215	0.0165	0.015	0.02	
220	0.018	0.0165	0.016	0.0165	0.0185	0.0165	0.0195	0.0175	
221	0.016	0.0175	0.0185	0.0195	0.0165	0.019	0.019	0.023	
222	0.018	0.0155	0.0175	0.016	0.02	0.0175	0.017	0.0205	
223	0.018	0.0185	0.017	0.018	0.0205	0.0155	0.019	0.0205	
224	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
225	0.019	0.0225	0.018	0.02	0.019	0.0195	0.019	0.0165	
226	0.017	0.019	0.018	0.017	0.0195	0.017	0.0155	0.021	
227	0.018	0.0185	0.019	0.019	0.0185	0.0165	0.02	0.0195	
228	0.0185	0.017	0.02	0.02	0.0165	0.0165	0.0195	0.019	
229	0.0175	0.0175	0.019	0.019	0.017	0.0175	0.018	0.019	
230	0.0185	0.0195	0.017	0.02	0.015	0.015	0.017	0.0225	
231	0.0165	0.0185	0.017	0.016	0.0195	0.016	0.02	0.0195	
232	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
233	0.0205	0.0225	0.021	0.018	0.017	0.019	0.0205	0.019	
234	0.0175	0.0165	0.017	0.016	0.0205	0.016	0.0165	0.0195	
235	0.017	0.0185	0.0185	0.0175	0.0175	0.0175	0.0165	0.0195	
236	0.0165	0.019	0.014	0.0205	0.017	0.0175	0.0175	0.021	
237	0.015	0.0165	0.0145	0.0215	0.0185	0.0175	0.0195	0.018	
238	0.019	0.0195	0.016	0.019	0.0195	0.017	0.018	0.019	
239	0.0195	0.0175	0.018	0.019	0.0185	0.015	0.0185	0.02	
240	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
241	0.0175	0.021	0.02	0.018	0.019	0.0165	0.019	0.02	
242	0.0175	0.0175	0.016	0.0175	0.0185	0.0165	0.0175	0.0175	
243	0.022	0.016	0.0185	0.017	0.02	0.0195	0.013	0.0175	
244	0.0195	0.017	0.0175	0.0195	0.02	0.0165	0.02	0.0185	
245	0.02	0.0175	0.019	0.019	0.0175	0.018	0.0185	0.02	
246	0.0165	0.0185	0.0185	0.018	0.016	0.017	0.018	0.018	
247	0.0155	0.0175	0.0155	0.016	0.0185	0.019	0.0165	0.0195	
248	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
249	0.0195	0.022	0.019	0.018	0.021	0.0165	0.02	0.0225	
250	0.019	0.019	0.02	0.0185	0.018	0.0165	0.0175	0.0215	
251	0.018	0.021	0.019	0.0195	0.019	0.0175	0.0185	0.019	
252	0.0175	0.0175	0.017	0.0185	0.021	0.019	0.0155	0.0215	
253	0.024	0.0175	0.0185	0.018	0.0195	0.018	0.0195	0.02	
254	0.019	0.017	0.0155	0.0155	0.0165	0.015	0.0175	0.02	
255	0.0155	0.017	0.0195	0.017	0.0205	0.0175	0.0165	0.018	
256	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
257	0.017	0.0235	0.0185	0.022	0.0195	0.0185	0.0185	0.0205	
258	0.013	0.015	0.0155	0.021	0.0205	0.013	0.017	0.0195	
259	0.016	0.0145	0.0185	0.017	0.0185	0.016	0.019	0.0235	
260	0.02	0.016	0.0155	0.018	0.0155	0.016	0.0185	0.02	
261	0.0185	0.0185	0.0205	0.0185	0.016	0.017	0.0185	0.019	
262	0.0185	0.0195	0.015	0.018	0.0185	0.018	0.0185	0.0225	
263	0.021	0.0195	0.0205	0.017	0.0195	0.0175	0.0165	0.02	
264	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
265	0.016	0.0225	0.0165	0.0175	0.0185	0.017	0.0205	0.0175	
266	0.0185	0.019	0.0165	0.018	0.018	0.0155	0.019	0.021	
267	0.018	0.018	0.019	0.0195	0.0185	0.018	0.017	0.0205	
268	0.0185	0.019	0.016	0.016	0.0175	0.0185	0.019	0.018	
269	0.02	0.0185	0.02	0.0185	0.015	0.016	0.0175	0.02	
270	0.0205	0.0195	0.017	0.018	0.02	0.0165	0.0165	0.0185	
271	0.0215	0.0185	0.0165	0.019	0.0205	0.016	0.0175	0.02	
272	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
273	0.016	0.0235	0.0175	0.0195	0.0185	0.019	0.018	0.023	
274	0.021	0.017	0.016	0.0195	0.0205	0.015	0.017	0.019	
275	0.02	0.0195	0.0195	0.0195	0.019	0.014	0.0185	0.0195	
276	0.0165	0.0165	0.0195	0.0185	0.019	0.013	0.0185	0.019	
277	0.0205	0.0175	0.0165	0.017	0.018	0.0165	0.017	0.019	
278	0.019	0.0165	0.0175	0.0175	0.0155	0.015	0.0185	0.0225	
279	0.02	0.018	0.0195	0.0165	0.018	0.0165	0.015	0.0205	
280	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
281	0.0215	0.022	0.0195	0.0165	0.02	0.017	0.0175	0.017	
282	0.017	0.018	0.0175	0.0195	0.0195	0.014	0.0165	0.0215	
283	0.0175	0.0155	0.0175	0.02	0.017	0.016	0.02	0.0195	
284	0.0185	0.0125	0.015	0.018	0.017	0.0175	0.015	0.021	
285	0.0185	0.0135	0.021	0.0195	0.017	0.0155	0.0175	0.019	
286	0.0185	0.016	0.0145	0.0185	0.0165	0.0175	0.0195	0.0195	
287	0.017	0.019	0.017	0.0175	0.0185	0.019	0.018	0.0195	
288	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
289	0.016	0.022	0.0165	0.0195	0.022	0.0195	0.019	0.0205	
290	0.019	0.0165	0.017	0.02	0.0185	0.016	0.022	0.021	
291	0.0205	0.02	0.0165	0.016	0.019	0.0175	0.0185	0.02	
292	0.0195	0.0165	0.017	0.016	0.017	0.014	0.0175	0.0185	
293	0.018	0.016	0.0165	0.017	0.0185	0.015	0.017	0.02	
294	0.015	0.0175	0.017	0.021	0.017	0.0145	0.018	0.0175	
295	0.0185	0.019	0.0185	0.0185	0.018	0.016	0.017	0.019	
296	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
297	0.0195	0.023	0.0175	0.02	0.0175	0.019	0.0205	0.022	
298	0.0185	0.015	0.018	0.018	0.019	0.015	0.0165	0.019	
299	0.0165	0.017	0.0175	0.0165	0.017	0.0165	0.015	0.0205	
300	0.016	0.0195	0.0185	0.0155	0.0155	0.016	0.0195	0.0215	
301	0.017	0.02	0.0185	0.0175	0.019	0.018	0.016	0.0235	
302	0.02	0.0185	0.0195	0.0215	0.0215	0.014	0.017	0.0215	
303	0.0195	0.0165	0.0165	0.016	0.019	0.017	0.0185	0.02	
304	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
305	0.0175	0.021	0.018	0.019	0.0205	0.017	0.021	0.0225	
306	0.018	0.0185	0.018	0.0195	0.0165	0.0135	0.017	0.0215	
307	0.02	0.0175	0.02	0.017	0.0185	0.016	0.0175	0.0205	
308	0.0165	0.017	0.0155	0.02	0.019	0.016	0.0175	0.018	
309	0.021	0.0215	0.0165	0.0185	0.0165	0.0175	0.018	0.0205	
310	0.015	0.018	0.018	0.0155	0.018	0.019	0.019	0.022	
311	0.018	0.0145	0.0175	0.021	0.018	0.0165	0.0175	0.0195	
312	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
313	0.019	0.0225	0.0195	0.0205	0.0195	0.0175	0.018	0.019	
314	0.0185	0.0175	0.017	0.0215	0.0185	0.015	0.0195	0.0205	
315	0.02	0.017	0.02	0.02	0.0205	0.018	0.0115	0.018	
316	0.0215	0.017	0.018	0.02	0.0185	0.0165	0.017	0.0215	
317	0.02	0.02	0.019	0.0185	0.019	0.017	0.017	0.0205	
318	0.0195	0.0185	0.0215	0.017	0.018	0.0145	0.0155	0.021	
319	0.016	0.017	0.013	0.018	0.0185	0.0165	0.0165	0.0205	
320	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
321	0.0175	0.024	0.0185	0.0185	0.02	0.0175	0.0205	0.02	
322	0.0195	0.02	0.0165	0.0175	0.0215	0.014	0.016	0.02	
323	0.018	0.0205	0.018	0.0155	0.019	0.0195	0.0175	0.02	
324	0.017	0.0185	0.0165	0.018	0.0185	0.0145	0.0165	0.0215	
325	0.019	0.016	0.0175	0.0195	0.0175	0.0175	0.017	0.0175	
326	0.0185	0.017	0.0175	0.018	0.021	0.014	0.0175	0.021	
327	0.0155	0.019	0.02	0.0185	0.02	0.0175	0.0175	0.0195	
328	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
329	0.015	0.0225	0.019	0.021	0.0195	0.018	0.0205	0.0205	
330	0.0185	0.016	0.0145	0.02	0.019	0.019	0.0185	0.018	
331	0.0185	0.018	0.0185	0.0185	0.018	0.017	0.017	0.02	
332	0.0175	0.017	0.0155	0.0195	0.0175	0.018	0.016	0.019	
333	0.0165	0.018	0.0155	0.02	0.0185	0.017	0.0185	0.0205	
334	0.02	0.0165	0.015	0.0175	0.019	0.017	0.017	0.0205	
335	0.019	0.019	0.02	0.017	0.022	0.0175	0.018	0.021	
336	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
337	0.0185	0.0205	0.017	0.017	0.018	0.021	0.0205	0.0205	
338	0.021	0.0185	0.0175	0.018	0.018	0.0175	0.0175	0.0195	
339	0.018	0.0185	0.018	0.0195	0.023	0.015	0.0195	0.02	
340	0.014	0.0175	0.0115	0.017	0.017	0.017	0.0165	0.018	
341	0.0165	0.0175	0.018	0.0175	0.0165	0.017	0.0175	0.021	
342	0.0175	0.0175	0.02	0.018	0.0185	0.0205	0.015	0.0205	
343	0.018	0.015	0.0165	0.022	0.018	0.0185	0.0175	0.022	
344	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
345	0.018	0.02	0.0185	0.0185	0.0215	0.0165	0.0175	0.0225	
346	0.018	0.017	0.017	0.0175	0.018	0.0165	0.016	0.02	
347	0.0195	0.018	0.0175	0.0205	0.019	0.016	0.015	0.0195	
348	0.02	0.019	0.0155	0.0145	0.016	0.0175	0.02	0.0195	
349	0.017	0.0175	0.0175	0.0185	0.019	0.017	0.0175	0.019	
350	0.018	0.0195	0.0185	0.0155	0.0175	0.018	0.0155	0.019	
351	0.02	0.017	0.019	0.018	0.021	0.016	0.019	0.021	
352	0.0255	0.025	0.0245	0.0255	0.0255	0.023	0.0245	0.028	
353	0.02	0.02	0.019	0.0195	0.0205	0.016	0.018	0.02	
354	0.0185	0.0185	0.0175	0.018	0.0185	0.0155	0.0185	0.0215	
355	0.017	0.0155	0.0175	0.019	0.018	0.018	0.019	0.018	
356	0.0155	0.019	0.0185	0.02	0.017	0.016	0.017	0.02	
357	0.019	0.0165	0.017	0.019	0.017	0.0165	0.018	0.021	
